time,ax,ay,az,gx,gy,gz,mx,my,mz
23.56,5.20,0.72,-8.46,-0.01,0.05,0.01,28.00,-30.00,-97.00
23.58,5.12,0.64,-8.31,0.01,0.05,-0.01,28.00,-30.00,-97.00
23.59,5.24,0.75,-8.37,0.02,0.04,-0.03,28.00,-30.00,-97.00
23.60,5.24,0.75,-8.37,0.02,0.04,-0.03,28.00,-30.00,-97.00
23.61,5.29,0.73,-8.29,0.04,0.03,-0.05,28.00,-30.00,-97.00
23.63,5.29,0.73,-8.29,0.04,0.03,-0.05,28.00,-30.00,-97.00
23.64,5.40,0.76,-8.19,0.04,0.02,-0.06,28.00,-23.00,-97.00
23.65,5.38,0.78,-7.94,0.03,0.01,-0.06,28.00,-23.00,-97.00
23.66,5.38,0.78,-7.94,0.03,0.01,-0.06,28.00,-23.00,-97.00
23.68,5.45,0.83,-8.26,0.02,0.02,-0.05,28.00,-23.00,-97.00
23.69,5.54,0.86,-8.22,0.01,0.03,-0.03,28.00,-23.00,-97.00
23.70,5.54,0.86,-8.22,0.01,0.03,-0.03,28.00,-23.00,-97.00
23.71,5.65,0.84,-7.96,0.01,0.03,-0.01,28.00,-23.00,-97.00
23.73,5.65,0.84,-7.96,0.01,0.03,-0.01,28.00,-23.00,-97.00
23.74,5.53,0.80,-7.98,0.00,0.00,-0.00,28.00,-23.00,-97.00
23.75,5.26,0.79,-8.38,-0.03,-0.04,0.01,28.00,-30.00,-97.00
23.76,5.26,0.79,-8.38,-0.03,-0.04,0.01,28.00,-30.00,-97.00
23.78,5.18,0.75,-8.59,-0.02,-0.03,0.01,28.00,-30.00,-97.00
23.79,5.18,0.75,-8.59,-0.02,-0.03,0.01,28.00,-30.00,-97.00
23.80,5.30,0.76,-8.36,0.00,0.01,-0.00,28.00,-30.00,-97.00
23.81,5.28,0.77,-8.33,-0.01,0.02,-0.01,28.00,-30.00,-97.00
23.83,5.28,0.77,-8.33,-0.01,0.02,-0.01,28.00,-30.00,-97.00
23.84,5.18,0.75,-8.40,-0.02,0.02,-0.01,28.00,-30.00,-97.00
23.85,5.19,0.57,-8.54,0.03,0.04,-0.02,28.00,-30.00,-97.00
23.86,5.19,0.57,-8.54,0.03,0.04,-0.02,28.00,-30.00,-97.00
23.88,5.39,0.80,-8.35,0.06,0.03,-0.05,28.00,-30.00,-97.00
23.89,5.39,0.80,-8.35,0.06,0.03,-0.05,28.00,-30.00,-97.00
23.90,5.26,0.69,-8.29,0.05,0.01,-0.06,28.00,-30.00,-97.00
23.91,5.44,0.83,-8.28,0.05,0.00,-0.07,28.00,-30.00,-97.00
23.93,5.44,0.83,-8.28,0.05,0.00,-0.07,28.00,-30.00,-97.00
23.94,5.50,0.85,-8.22,0.05,0.01,-0.07,28.00,-30.00,-97.00
23.95,5.61,0.84,-8.02,0.04,0.02,-0.05,28.00,-30.00,-97.00
23.96,5.61,0.84,-8.02,0.04,0.02,-0.05,28.00,-30.00,-97.00
23.98,5.66,0.91,-8.06,0.02,0.02,-0.03,28.00,-30.00,-97.00
23.99,5.66,0.91,-8.06,0.02,0.02,-0.03,28.00,-30.00,-97.00
24.00,5.48,0.83,-8.15,-0.00,0.01,-0.01,28.00,-30.00,-97.00
24.01,5.36,0.79,-8.32,-0.01,0.00,0.00,28.00,-30.00,-94.00
24.03,5.36,0.79,-8.32,-0.01,0.00,0.00,28.00,-30.00,-94.00
24.04,5.38,0.77,-8.27,-0.00,0.01,0.00,28.00,-30.00,-94.00
24.05,5.43,0.78,-8.18,0.00,0.01,-0.00,28.00,-30.00,-94.00
24.06,5.43,0.78,-8.18,0.00,0.01,-0.00,28.00,-30.00,-94.00
24.08,5.39,0.80,-8.30,-0.00,0.00,0.00,28.00,-30.00,-94.00
24.09,5.39,0.80,-8.30,-0.00,0.00,0.00,28.00,-30.00,-94.00
24.10,5.37,0.79,-8.35,-0.01,0.01,0.00,28.00,-30.00,-94.00
24.11,5.31,0.72,-8.22,-0.00,0.02,0.00,28.00,-30.00,-94.00
24.13,5.31,0.72,-8.22,-0.00,0.02,0.00,28.00,-30.00,-94.00
24.14,5.42,0.79,-8.24,0.00,0.01,-0.01,28.00,-26.00,-94.00
24.15,5.40,0.77,-8.18,0.01,-0.00,-0.01,28.00,-26.00,-94.00
24.16,5.40,0.77,-8.18,0.01,-0.00,-0.01,28.00,-26.00,-94.00
24.18,5.46,0.82,-8.27,-0.01,-0.02,-0.02,28.00,-26.00,-94.00
24.19,5.46,0.82,-8.27,-0.01,-0.02,-0.02,28.00,-26.00,-94.00
24.20,5.52,0.82,-8.17,-0.01,-0.02,-0.02,28.00,-26.00,-94.00
24.21,5.46,0.87,-8.02,0.00,-0.02,-0.02,28.00,-26.00,-94.00
24.22,5.46,0.87,-8.02,0.00,-0.02,-0.02,28.00,-26.00,-94.00
24.24,5.33,0.80,-8.24,-0.01,-0.03,-0.01,28.00,-26.00,-94.00
24.25,5.23,0.81,-8.55,-0.02,-0.03,0.01,28.00,-36.00,-97.00
24.26,5.23,0.81,-8.55,-0.02,-0.03,0.01,28.00,-36.00,-97.00
24.27,5.22,0.75,-8.48,-0.00,-0.00,0.00,28.00,-36.00,-97.00
24.29,5.22,0.75,-8.48,-0.00,-0.00,0.00,28.00,-36.00,-97.00
24.30,5.30,0.77,-8.28,0.02,0.03,-0.00,28.00,-36.00,-97.00
24.31,5.34,0.76,-8.27,0.02,0.04,-0.01,28.00,-36.00,-97.00
24.32,5.34,0.76,-8.27,0.02,0.04,-0.01,28.00,-36.00,-97.00
24.34,5.35,0.74,-8.18,0.02,0.02,-0.02,28.00,-36.00,-97.00
24.35,5.39,0.75,-8.24,0.03,0.00,-0.03,28.00,-36.00,-97.00
24.36,5.39,0.75,-8.24,0.03,0.00,-0.03,28.00,-36.00,-97.00
24.37,5.56,0.85,-8.16,0.03,-0.01,-0.04,28.00,-36.00,-97.00
24.39,5.56,0.85,-8.16,0.03,-0.01,-0.04,28.00,-36.00,-97.00
24.40,5.73,0.91,-7.99,0.01,-0.03,-0.03,31.00,-26.00,-91.00
24.41,5.63,0.90,-8.16,-0.03,-0.05,-0.01,31.00,-26.00,-91.00
24.42,5.63,0.90,-8.16,-0.03,-0.05,-0.01,31.00,-26.00,-91.00
24.44,5.44,0.91,-8.41,-0.07,-0.05,0.02,31.00,-26.00,-91.00
24.45,5.44,0.91,-8.41,-0.07,-0.05,0.02,31.00,-26.00,-91.00
24.46,5.24,0.80,-8.48,-0.07,-0.02,0.04,31.00,-26.00,-91.00
24.47,5.13,0.72,-8.40,-0.04,0.01,0.04,31.00,-26.00,-91.00
24.49,5.13,0.72,-8.40,-0.04,0.01,0.04,31.00,-26.00,-91.00
24.50,5.15,0.76,-8.54,-0.02,0.03,0.03,31.00,-26.00,-91.00
24.51,5.29,0.77,-8.37,0.02,0.05,0.01,31.00,-26.00,-97.00
24.52,5.29,0.77,-8.37,0.02,0.05,0.01,31.00,-26.00,-97.00
24.54,5.40,0.72,-8.13,0.05,0.06,-0.00,31.00,-26.00,-97.00
24.55,5.40,0.72,-8.13,0.05,0.06,-0.00,31.00,-26.00,-97.00
24.56,5.55,0.88,-8.19,0.03,0.03,-0.01,31.00,-26.00,-97.00
24.57,5.49,0.83,-8.09,0.01,0.02,-0.00,31.00,-26.00,-97.00
24.59,5.49,0.83,-8.09,0.01,0.02,-0.00,31.00,-26.00,-97.00
24.60,5.46,0.81,-8.16,0.00,0.01,0.00,31.00,-26.00,-97.00
24.61,5.37,0.79,-8.30,-0.01,0.01,0.01,31.00,-26.00,-97.00
24.62,5.37,0.79,-8.30,-0.01,0.01,0.01,31.00,-26.00,-97.00
24.64,5.44,0.79,-8.16,0.00,0.01,0.00,34.00,-26.00,-97.00
24.65,5.44,0.79,-8.16,0.00,0.01,0.00,34.00,-26.00,-97.00
24.66,5.48,0.78,-8.07,0.00,-0.01,-0.00,34.00,-26.00,-97.00
24.67,5.40,0.80,-8.27,-0.01,-0.03,0.00,34.00,-26.00,-97.00
24.69,5.40,0.80,-8.27,-0.01,-0.03,0.00,34.00,-26.00,-97.00
24.70,5.36,0.81,-8.36,-0.00,-0.03,-0.00,34.00,-26.00,-97.00
24.71,5.42,0.81,-8.24,0.00,-0.01,-0.00,34.00,-26.00,-97.00
24.72,5.42,0.81,-8.24,0.00,-0.01,-0.00,34.00,-26.00,-97.00
24.74,5.43,0.80,-8.22,-0.00,-0.01,0.00,34.00,-26.00,-97.00
24.75,5.43,0.80,-8.22,-0.00,-0.01,0.00,34.00,-26.00,-97.00
24.76,5.37,0.79,-8.34,-0.00,-0.01,0.00,28.00,-33.00,-94.00
24.77,5.38,0.80,-8.28,0.00,-0.00,0.00,28.00,-33.00,-94.00
24.79,5.38,0.80,-8.28,0.00,-0.00,0.00,28.00,-33.00,-94.00
24.80,5.43,0.79,-8.16,0.00,-0.00,0.00,28.00,-33.00,-94.00
24.81,5.43,0.79,-8.16,0.00,-0.00,0.00,28.00,-33.00,-94.00
24.82,5.44,0.79,-8.15,-0.00,-0.01,0.00,28.00,-33.00,-94.00
24.84,5.39,0.79,-8.26,-0.00,-0.03,-0.00,28.00,-33.00,-94.00
24.85,5.39,0.79,-8.26,-0.00,-0.03,-0.00,28.00,-33.00,-94.00
24.86,5.36,0.79,-8.31,-0.00,-0.04,-0.00,28.00,-33.00,-94.00
24.94,5.39,0.79,-8.20,0.00,-0.02,-0.00,28.00,-26.00,-94.00
25.02,5.39,0.79,-8.26,-0.00,-0.01,0.00,31.00,-26.00,-97.00
25.09,5.34,0.78,-8.29,-0.00,-0.02,0.00,31.00,-26.00,-97.00
25.17,5.65,0.91,-8.11,-0.04,-0.06,-0.00,25.00,-30.00,-97.00
25.19,5.65,0.91,-8.11,-0.04,-0.06,-0.00,25.00,-30.00,-97.00
25.20,5.48,0.92,-8.25,-0.06,-0.06,0.03,25.00,-30.00,-97.00
25.21,5.48,0.92,-8.25,-0.06,-0.06,0.03,25.00,-30.00,-97.00
25.22,5.31,0.84,-8.36,-0.06,-0.03,0.06,25.00,-30.00,-97.00
25.23,5.17,0.82,-8.57,-0.06,-0.00,0.07,25.00,-30.00,-97.00
25.25,5.17,0.82,-8.57,-0.06,-0.00,0.07,25.00,-30.00,-97.00
25.26,5.02,0.71,-8.56,-0.04,0.03,0.07,25.00,-30.00,-97.00
25.27,4.93,0.61,-8.49,-0.02,0.04,0.04,28.00,-30.00,-94.00
25.28,4.93,0.61,-8.49,-0.02,0.04,0.04,28.00,-30.00,-94.00
25.30,5.15,0.77,-8.44,0.00,0.04,0.00,28.00,-30.00,-94.00
25.31,5.15,0.77,-8.44,0.00,0.04,0.00,28.00,-30.00,-94.00
25.32,5.14,0.68,-8.32,0.04,0.04,-0.02,28.00,-30.00,-94.00
25.33,5.32,0.83,-8.39,0.06,0.04,-0.04,28.00,-30.00,-94.00
25.35,5.32,0.83,-8.39,0.06,0.04,-0.04,28.00,-30.00,-94.00
25.36,5.31,0.75,-8.21,0.07,0.03,-0.05,28.00,-30.00,-94.00
25.37,5.49,0.87,-8.23,0.05,0.01,-0.06,28.00,-30.00,-94.00
25.38,5.49,0.87,-8.23,0.05,0.01,-0.06,28.00,-30.00,-94.00
25.40,5.46,0.85,-8.22,0.03,0.01,-0.05,28.00,-36.00,-94.00
25.41,5.46,0.85,-8.22,0.03,0.01,-0.05,28.00,-36.00,-94.00
25.42,5.62,0.93,-8.17,0.02,0.02,-0.03,28.00,-36.00,-94.00
25.43,5.54,0.83,-8.03,-0.00,0.03,-0.00,28.00,-36.00,-94.00
25.45,5.54,0.83,-8.03,-0.00,0.03,-0.00,28.00,-36.00,-94.00
25.46,5.32,0.78,-8.31,-0.02,0.02,0.01,28.00,-36.00,-94.00
25.47,5.26,0.79,-8.46,-0.01,0.02,0.01,28.00,-36.00,-94.00
25.48,5.26,0.79,-8.46,-0.01,0.02,0.01,28.00,-36.00,-94.00
25.50,5.40,0.77,-8.16,0.02,0.04,-0.00,28.00,-36.00,-94.00
25.51,5.40,0.77,-8.16,0.02,0.04,-0.00,28.00,-36.00,-94.00
25.52,5.49,0.83,-8.19,0.01,0.03,-0.00,25.00,-26.00,-94.00
25.53,5.34,0.79,-8.37,-0.00,0.02,0.01,25.00,-26.00,-94.00
25.55,5.34,0.79,-8.37,-0.00,0.02,0.01,25.00,-26.00,-94.00
25.56,5.37,0.79,-8.27,-0.00,0.03,0.00,25.00,-26.00,-94.00
25.57,5.45,0.79,-8.13,-0.00,0.02,0.00,25.00,-26.00,-94.00
25.58,5.45,0.79,-8.13,-0.00,0.02,0.00,25.00,-26.00,-94.00
25.60,5.39,0.79,-8.26,-0.01,0.01,0.00,25.00,-26.00,-94.00
25.61,5.39,0.79,-8.26,-0.01,0.01,0.00,25.00,-26.00,-94.00
25.62,5.35,0.80,-8.25,-0.01,0.01,0.00,25.00,-26.00,-94.00
25.63,5.47,0.79,-8.13,0.00,0.01,0.00,28.00,-23.00,-97.00
25.65,5.47,0.79,-8.13,0.00,0.01,0.00,28.00,-23.00,-97.00
25.66,5.44,0.79,-8.15,0.00,-0.01,0.00,28.00,-23.00,-97.00
25.67,5.35,0.79,-8.36,-0.00,-0.02,0.00,28.00,-23.00,-97.00
25.68,5.35,0.79,-8.36,-0.00,-0.02,0.00,28.00,-23.00,-97.00
25.70,5.41,0.79,-8.30,-0.00,-0.01,-0.00,28.00,-23.00,-97.00
25.71,5.41,0.79,-8.30,-0.00,-0.01,-0.00,28.00,-23.00,-97.00
25.72,5.44,0.79,-8.16,-0.01,-0.01,-0.00,28.00,-23.00,-97.00
25.73,5.39,0.80,-8.27,-0.03,-0.03,-0.00,28.00,-23.00,-97.00
25.75,5.39,0.80,-8.27,-0.03,-0.03,-0.00,28.00,-23.00,-97.00
25.76,5.36,0.80,-8.36,-0.02,-0.03,-0.01,28.00,-23.00,-97.00
25.77,5.36,0.80,-8.36,-0.02,-0.03,-0.01,28.00,-23.00,-97.00
25.78,5.40,0.79,-8.27,-0.01,-0.02,-0.01,31.00,-26.00,-94.00
25.80,5.36,0.80,-8.20,-0.01,-0.02,0.00,31.00,-26.00,-94.00
25.81,5.36,0.80,-8.20,-0.01,-0.02,0.00,31.00,-26.00,-94.00
25.82,5.37,0.79,-8.20,-0.01,-0.02,0.01,31.00,-26.00,-94.00
25.83,5.37,0.79,-8.27,-0.01,-0.03,0.00,31.00,-26.00,-94.00
25.85,5.37,0.79,-8.27,-0.01,-0.03,0.00,31.00,-26.00,-94.00
25.86,5.35,0.82,-8.34,-0.00,-0.03,-0.00,31.00,-26.00,-94.00
25.87,5.35,0.82,-8.34,-0.00,-0.03,-0.00,31.00,-26.00,-94.00
25.88,5.33,0.82,-8.32,0.00,-0.02,0.00,31.00,-26.00,-94.00
25.90,5.35,0.81,-8.32,-0.01,-0.01,0.00,28.00,-23.00,-97.00
25.91,5.35,0.81,-8.32,-0.01,-0.01,0.00,28.00,-23.00,-97.00
25.92,5.40,0.80,-8.23,0.00,0.01,-0.00,28.00,-23.00,-97.00
25.93,5.39,0.79,-8.27,0.01,0.00,-0.00,28.00,-23.00,-97.00
26.01,5.36,0.79,-8.27,0.01,0.03,-0.00,28.00,-23.00,-97.00
26.09,5.27,0.73,-8.34,0.02,0.04,-0.02,31.00,-30.00,-94.00
26.17,5.64,0.82,-7.92,0.05,0.02,-0.06,31.00,-26.00,-94.00
26.24,5.55,0.89,-8.16,-0.06,-0.02,0.02,31.00,-26.00,-94.00
26.26,5.36,0.79,-8.17,-0.05,-0.01,0.04,31.00,-26.00,-94.00
26.27,5.36,0.79,-8.17,-0.05,-0.01,0.04,31.00,-26.00,-94.00
26.28,5.11,0.71,-8.41,-0.06,-0.02,0.04,28.00,-26.00,-94.00
26.29,5.10,0.74,-8.60,-0.04,-0.01,0.02,28.00,-26.00,-94.00
26.31,5.10,0.74,-8.60,-0.04,-0.01,0.02,28.00,-26.00,-94.00
26.32,5.26,0.76,-8.38,0.05,0.04,0.00,28.00,-26.00,-94.00
26.33,5.26,0.76,-8.38,0.05,0.04,0.00,28.00,-26.00,-94.00
26.34,5.30,0.72,-8.22,0.09,0.04,-0.02,28.00,-26.00,-94.00
26.36,5.44,0.85,-8.38,0.05,0.02,-0.03,28.00,-26.00,-94.00
26.37,5.44,0.85,-8.38,0.05,0.02,-0.03,28.00,-26.00,-94.00
26.38,5.33,0.77,-8.24,0.04,0.02,-0.04,28.00,-26.00,-94.00
26.39,5.46,0.82,-8.20,0.03,0.02,-0.04,25.00,-26.00,-97.00
26.41,5.46,0.82,-8.20,0.03,0.02,-0.04,25.00,-26.00,-97.00
26.42,5.63,0.90,-8.08,0.03,0.01,-0.04,25.00,-26.00,-97.00
26.43,5.63,0.90,-8.08,0.03,0.01,-0.04,25.00,-26.00,-97.00
26.44,5.60,0.85,-8.06,0.01,0.00,-0.02,25.00,-26.00,-97.00
26.46,5.51,0.85,-8.16,-0.01,-0.01,-0.01,25.00,-26.00,-97.00
26.47,5.51,0.85,-8.16,-0.01,-0.01,-0.01,25.00,-26.00,-97.00
26.48,5.36,0.80,-8.34,-0.02,-0.01,0.00,25.00,-26.00,-97.00
26.49,5.38,0.81,-8.29,-0.02,-0.01,-0.00,25.00,-26.00,-97.00
26.51,5.38,0.81,-8.29,-0.02,-0.01,-0.00,25.00,-26.00,-97.00
26.52,5.43,0.79,-8.15,-0.01,-0.01,-0.01,25.00,-30.00,-97.00
26.53,5.43,0.79,-8.15,-0.01,-0.01,-0.01,25.00,-30.00,-97.00
26.54,5.75,0.79,-8.06,-0.04,-0.03,-0.01,25.00,-30.00,-97.00
26.56,5.56,0.85,-8.25,-0.07,-0.05,0.09,25.00,-30.00,-97.00
26.57,5.56,0.85,-8.25,-0.07,-0.05,0.09,25.00,-30.00,-97.00
26.58,5.41,0.94,-8.25,-0.02,-0.04,0.10,25.00,-30.00,-97.00
26.59,5.35,0.81,-8.25,-0.01,-0.01,0.04,25.00,-30.00,-97.00
26.61,5.35,0.81,-8.25,-0.01,-0.01,0.04,25.00,-30.00,-97.00
26.62,5.25,0.68,-8.15,-0.01,-0.00,0.03,25.00,-30.00,-97.00
26.63,5.25,0.68,-8.15,-0.01,-0.00,0.03,25.00,-30.00,-97.00
26.64,5.27,0.68,-8.15,-0.02,0.00,0.03,31.00,-23.00,-91.00
26.66,5.26,0.85,-8.59,-0.01,-0.01,0.01,31.00,-23.00,-91.00
26.67,5.26,0.85,-8.59,-0.01,-0.01,0.01,31.00,-23.00,-91.00
26.68,5.12,0.80,-8.60,0.02,0.00,-0.01,31.00,-23.00,-91.00
26.69,4.91,0.55,-8.39,0.04,0.01,-0.04,31.00,-23.00,-91.00
26.71,4.91,0.55,-8.39,0.04,0.01,-0.04,31.00,-23.00,-91.00
26.72,5.22,0.75,-8.48,0.04,0.02,-0.07,31.00,-23.00,-91.00
26.73,5.22,0.75,-8.48,0.04,0.02,-0.07,31.00,-23.00,-91.00
26.74,5.31,0.78,-8.41,0.07,0.03,-0.09,31.00,-23.00,-91.00
26.76,5.35,0.76,-8.24,0.08,0.02,-0.11,31.00,-23.00,-91.00
26.77,5.35,0.76,-8.24,0.08,0.02,-0.11,31.00,-23.00,-91.00
26.78,5.51,0.83,-8.16,0.08,0.02,-0.11,25.00,-26.00,-94.00
26.79,5.74,0.88,-7.92,0.07,0.00,-0.11,25.00,-26.00,-94.00
26.81,5.74,0.88,-7.92,0.07,0.00,-0.11,25.00,-26.00,-94.00
26.82,5.87,0.96,-7.88,0.03,-0.03,-0.08,25.00,-26.00,-94.00
26.83,5.87,0.96,-7.88,0.03,-0.03,-0.08,25.00,-26.00,-94.00
26.84,6.00,1.09,-7.88,0.00,-0.04,-0.05,25.00,-26.00,-94.00
26.86,5.87,1.12,-8.01,-0.03,-0.05,-0.01,25.00,-26.00,-94.00
26.87,5.87,1.12,-8.01,-0.03,-0.05,-0.01,25.00,-26.00,-94.00
26.88,5.73,1.02,-8.23,-0.07,-0.03,0.01,25.00,-26.00,-94.00
26.89,5.57,0.86,-8.14,-0.09,-0.01,0.06,25.00,-30.00,-97.00
26.91,5.57,0.86,-8.14,-0.09,-0.01,0.06,25.00,-30.00,-97.00
26.92,5.17,0.63,-8.05,-0.13,-0.02,0.13,25.00,-30.00,-97.00
26.93,5.17,0.63,-8.05,-0.13,-0.02,0.13,25.00,-30.00,-97.00
26.94,5.00,0.56,-8.16,-0.13,-0.02,0.13,25.00,-30.00,-97.00
26.96,5.06,0.94,-9.11,-0.10,-0.04,0.08,25.00,-30.00,-97.00
26.97,5.06,0.94,-9.11,-0.10,-0.04,0.08,25.00,-30.00,-97.00
26.98,4.86,0.67,-9.02,-0.03,-0.02,0.05,25.00,-30.00,-97.00
26.99,4.86,0.67,-9.02,-0.03,-0.02,0.05,25.00,-30.00,-97.00
27.01,4.83,0.54,-8.44,0.03,0.04,0.00,25.00,-30.00,-97.00
27.02,5.32,0.83,-8.39,0.04,0.05,-0.05,28.00,-26.00,-97.00
27.03,5.32,0.83,-8.39,0.04,0.05,-0.05,28.00,-26.00,-97.00
27.04,5.36,0.84,-8.26,0.06,0.05,-0.07,28.00,-26.00,-97.00
27.06,5.35,0.84,-8.25,0.06,0.04,-0.07,28.00,-26.00,-97.00
27.07,5.35,0.84,-8.25,0.06,0.04,-0.07,28.00,-26.00,-97.00
27.08,5.43,0.85,-8.19,0.05,0.05,-0.07,28.00,-26.00,-97.00
27.09,5.43,0.85,-8.19,0.05,0.05,-0.07,28.00,-26.00,-97.00
27.10,5.62,0.89,-8.01,0.06,0.06,-0.06,28.00,-26.00,-97.00
27.12,5.78,0.96,-7.97,0.04,0.04,-0.04,28.00,-26.00,-97.00
27.13,5.78,0.96,-7.97,0.04,0.04,-0.04,28.00,-26.00,-97.00
27.14,5.66,0.92,-8.00,0.03,0.03,-0.01,25.00,-30.00,-94.00
27.15,5.40,0.83,-8.31,0.01,0.01,0.01,25.00,-30.00,-94.00
27.17,5.40,0.83,-8.31,0.01,0.01,0.01,25.00,-30.00,-94.00
27.18,5.35,0.82,-8.31,0.01,0.02,0.01,25.00,-30.00,-94.00
27.19,5.35,0.82,-8.31,0.01,0.02,0.01,25.00,-30.00,-94.00
27.20,5.48,0.83,-8.13,0.01,0.03,0.01,25.00,-30.00,-94.00
27.22,5.48,0.82,-8.10,0.00,0.01,0.01,25.00,-30.00,-94.00
27.23,5.48,0.82,-8.10,0.00,0.01,0.01,25.00,-30.00,-94.00
27.24,5.44,0.84,-8.24,-0.00,-0.01,0.00,25.00,-30.00,-94.00
27.25,5.44,0.82,-8.18,0.00,-0.01,0.00,25.00,-30.00,-94.00
27.27,5.44,0.82,-8.18,0.00,-0.01,0.00,25.00,-30.00,-94.00
27.28,5.43,0.81,-8.20,-0.00,-0.01,0.00,25.00,-26.00,-94.00
27.29,5.43,0.81,-8.20,-0.00,-0.01,0.00,25.00,-26.00,-94.00
27.30,5.42,0.83,-8.30,-0.00,-0.01,0.00,25.00,-26.00,-94.00
27.32,5.44,0.83,-8.18,0.01,-0.00,0.00,25.00,-26.00,-94.00
27.33,5.44,0.83,-8.18,0.01,-0.00,0.00,25.00,-26.00,-94.00
27.34,5.43,0.80,-8.21,0.00,-0.00,0.00,25.00,-26.00,-94.00
27.35,5.42,0.83,-8.26,-0.00,-0.01,0.00,25.00,-26.00,-94.00
27.37,5.42,0.83,-8.26,-0.00,-0.01,0.00,25.00,-26.00,-94.00
27.38,5.47,0.82,-8.16,0.00,-0.01,0.00,25.00,-26.00,-94.00
27.39,5.47,0.82,-8.16,0.00,-0.01,0.00,25.00,-26.00,-94.00
27.40,5.46,0.82,-8.18,-0.00,-0.02,-0.00,25.00,-30.00,-94.00
27.42,5.39,0.83,-8.30,-0.01,-0.03,-0.00,25.00,-30.00,-94.00
27.43,5.39,0.83,-8.30,-0.01,-0.03,-0.00,25.00,-30.00,-94.00
27.44,5.38,0.82,-8.29,-0.01,-0.03,-0.00,25.00,-30.00,-94.00
27.45,5.41,0.83,-8.19,-0.01,-0.02,-0.00,25.00,-30.00,-94.00
27.47,5.41,0.83,-8.19,-0.01,-0.02,-0.00,25.00,-30.00,-94.00
27.48,5.45,0.85,-8.12,-0.01,-0.02,-0.00,25.00,-30.00,-94.00
27.49,5.45,0.85,-8.12,-0.01,-0.02,-0.00,25.00,-30.00,-94.00
27.50,5.42,0.83,-8.21,-0.02,-0.05,-0.01,25.00,-30.00,-94.00
27.52,5.37,0.86,-8.37,-0.02,-0.05,-0.01,25.00,-30.00,-94.00
27.53,5.37,0.86,-8.37,-0.02,-0.05,-0.01,25.00,-30.00,-94.00
27.54,5.42,0.87,-8.30,-0.02,-0.04,-0.01,25.00,-30.00,-94.00
27.55,5.44,0.85,-8.16,-0.02,-0.03,0.00,25.00,-30.00,-94.00
27.57,5.44,0.85,-8.16,-0.02,-0.03,0.00,25.00,-30.00,-94.00
27.58,5.48,0.89,-8.13,-0.01,-0.03,0.01,25.00,-30.00,-94.00
27.59,5.48,0.89,-8.13,-0.01,-0.03,0.01,25.00,-30.00,-94.00
27.60,5.43,0.87,-8.29,-0.01,-0.03,0.01,25.00,-30.00,-94.00
27.62,5.34,0.87,-8.40,-0.02,-0.03,0.02,25.00,-30.00,-94.00
27.63,5.34,0.87,-8.40,-0.02,-0.03,0.02,25.00,-30.00,-94.00
27.64,5.32,0.83,-8.31,-0.02,-0.01,0.03,25.00,-30.00,-94.00
27.66,5.32,0.80,-8.26,-0.00,0.00,0.03,31.00,-26.00,-94.00
27.67,5.32,0.80,-8.26,-0.00,0.00,0.03,31.00,-26.00,-94.00
27.68,5.36,0.80,-8.22,-0.01,-0.01,0.02,31.00,-26.00,-94.00
27.69,5.36,0.80,-8.22,-0.01,-0.01,0.02,31.00,-26.00,-94.00
27.71,5.35,0.83,-8.31,-0.01,-0.02,0.02,31.00,-26.00,-94.00
27.72,5.30,0.85,-8.43,-0.01,-0.03,0.01,31.00,-26.00,-94.00
27.73,5.30,0.85,-8.43,-0.01,-0.03,0.01,31.00,-26.00,-94.00
27.74,5.23,0.80,-8.38,0.01,-0.01,0.01,31.00,-26.00,-94.00
27.76,5.15,0.71,-8.26,0.01,0.01,0.00,31.00,-26.00,-94.00
27.77,5.15,0.71,-8.26,0.01,0.01,0.00,31.00,-26.00,-94.00
27.78,5.05,0.66,-8.35,0.00,0.02,-0.01,22.00,-26.00,-94.00
27.79,5.05,0.66,-8.35,0.00,0.02,-0.01,22.00,-26.00,-94.00
27.87,5.30,0.79,-8.26,0.05,-0.01,-0.08,22.00,-26.00,-94.00
27.95,5.56,0.90,-8.11,-0.02,-0.02,-0.00,25.00,-30.00,-94.00
28.03,5.12,0.79,-8.52,-0.11,-0.01,0.09,28.00,-26.00,-91.00
28.10,5.54,0.91,-8.18,0.04,0.05,-0.01,28.00,-26.00,-91.00
28.18,5.44,0.82,-8.16,0.00,0.03,0.00,28.00,-30.00,-97.00
28.19,5.47,0.83,-8.16,0.00,0.02,0.00,28.00,-30.00,-97.00
28.21,5.47,0.83,-8.16,0.00,0.02,0.00,28.00,-30.00,-97.00
28.22,5.40,0.82,-8.24,0.00,0.01,0.00,28.00,-30.00,-97.00
28.23,5.40,0.82,-8.24,0.00,0.01,0.00,28.00,-30.00,-97.00
28.25,5.42,0.83,-8.23,0.00,0.00,0.00,28.00,-30.00,-97.00
28.26,5.42,0.83,-8.23,-0.00,0.00,0.00,28.00,-30.00,-97.00
28.27,5.42,0.83,-8.23,-0.00,0.00,0.00,28.00,-30.00,-97.00
28.28,5.44,0.83,-8.21,-0.00,0.00,0.00,28.00,-26.00,-97.00
28.30,5.44,0.82,-8.18,-0.00,-0.01,0.00,28.00,-26.00,-97.00
28.31,5.44,0.82,-8.18,-0.00,-0.01,0.00,28.00,-26.00,-97.00
