time,ax,ay,az,gx,gy,gz,mx,my,mz
25.06,0.02,3.37,10.62,-0.06,-0.40,0.02,87.00,-4.00,92.00
25.07,0.18,2.46,10.11,-0.03,-0.23,0.06,90.00,15.00,92.00
25.15,0.96,2.61,8.12,0.03,-0.14,0.17,90.00,15.00,92.00
25.23,0.26,-1.07,8.86,0.03,0.20,0.20,87.00,2.00,64.00
25.31,-0.03,1.92,9.57,0.05,0.36,0.18,87.00,2.00,64.00
25.38,-0.73,3.75,10.80,0.07,0.52,0.14,83.00,-4.00,72.00
25.46,-0.15,-0.60,9.12,0.01,-0.01,0.05,77.00,-4.00,80.00
25.47,-0.52,-0.97,11.12,-0.01,0.08,0.06,77.00,-4.00,80.00
25.49,-0.52,-0.97,11.12,-0.01,0.08,0.06,77.00,-4.00,80.00
25.50,-0.19,-0.71,7.48,-0.01,-0.03,0.05,77.00,-4.00,80.00
25.51,-0.10,5.35,10.96,-0.01,0.03,0.05,77.00,-4.00,80.00
25.52,-0.10,5.35,10.96,-0.01,0.03,0.05,77.00,-4.00,80.00
25.54,-2.09,10.82,7.98,-0.06,0.00,0.03,77.00,-4.00,80.00
25.55,1.92,-4.67,7.30,-0.03,-0.02,0.07,77.00,-4.00,80.00
25.56,1.92,-4.67,7.30,-0.03,-0.02,0.07,77.00,-4.00,80.00
25.57,-0.82,0.95,7.39,-0.08,0.15,0.09,70.00,2.00,76.00
25.59,-0.82,0.95,7.39,-0.08,0.15,0.09,70.00,2.00,76.00
25.60,-0.75,0.30,10.73,-0.08,0.08,0.09,70.00,2.00,76.00
25.61,-0.49,0.54,10.90,-0.13,-0.02,0.06,70.00,2.00,76.00
25.62,-0.49,0.54,10.90,-0.13,-0.02,0.06,70.00,2.00,76.00
25.64,-1.15,0.69,10.46,-0.12,0.05,0.07,70.00,2.00,76.00
25.65,-1.66,1.88,11.63,-0.07,0.08,0.07,70.00,2.00,76.00
25.66,-1.66,1.88,11.63,-0.07,0.08,0.07,70.00,2.00,76.00
25.67,0.46,0.67,11.05,-0.06,-0.04,0.06,70.00,2.00,76.00
25.69,0.46,0.67,11.05,-0.06,-0.04,0.06,70.00,2.00,76.00
25.70,-0.07,0.16,8.10,-0.01,-0.04,0.06,70.00,2.00,76.00
25.71,-0.50,-0.93,10.82,0.02,0.13,0.07,77.00,-1.00,68.00
25.72,-0.50,-0.93,10.82,0.02,0.13,0.07,77.00,-1.00,68.00
25.73,-0.41,-0.31,7.47,0.04,0.28,0.08,77.00,-1.00,68.00
25.75,-2.03,-0.59,11.30,0.04,0.21,0.06,77.00,-1.00,68.00
25.76,-2.03,-0.59,11.30,0.04,0.21,0.06,77.00,-1.00,68.00
25.77,-1.06,1.45,10.57,0.04,0.12,0.04,77.00,-1.00,68.00
25.78,-1.06,1.45,10.57,0.04,0.12,0.04,77.00,-1.00,68.00
25.80,-2.01,2.17,10.73,0.01,-0.00,0.02,77.00,-1.00,68.00
25.81,-1.13,1.51,9.89,0.01,-0.16,0.02,77.00,-1.00,68.00
25.82,-1.13,1.51,9.89,0.01,-0.16,0.02,77.00,-1.00,68.00
25.83,0.57,-0.36,10.85,-0.00,-0.33,0.02,77.00,-4.00,76.00
25.85,0.57,-0.36,10.85,-0.00,-0.33,0.02,77.00,-4.00,76.00
25.86,-1.29,-0.65,10.38,0.00,-0.27,0.04,77.00,-4.00,76.00
25.87,-0.51,-1.07,11.08,-0.00,-0.11,0.07,77.00,-4.00,76.00
25.88,-0.51,-1.07,11.08,-0.00,-0.11,0.07,77.00,-4.00,76.00
25.90,-1.11,0.22,10.67,-0.01,-0.06,0.08,77.00,-4.00,76.00
25.91,-1.02,1.92,8.37,-0.02,-0.10,0.08,77.00,-4.00,76.00
25.92,-1.02,1.92,8.37,-0.02,-0.10,0.08,77.00,-4.00,76.00
25.93,1.70,1.81,16.42,-0.00,-0.14,0.08,77.00,-4.00,76.00
25.95,1.70,1.81,16.42,-0.00,-0.14,0.08,77.00,-4.00,76.00
25.96,-0.19,2.93,10.43,-0.03,-0.15,0.10,80.00,-6.00,76.00
25.97,-1.09,4.86,11.43,-0.03,-0.02,0.12,80.00,-6.00,76.00
25.98,-1.09,4.86,11.43,-0.03,-0.02,0.12,80.00,-6.00,76.00
26.00,-2.02,4.03,10.51,0.07,0.28,0.15,80.00,-6.00,76.00
26.01,-1.04,3.82,8.59,0.20,0.31,0.13,80.00,-6.00,76.00
26.02,-1.04,3.82,8.59,0.20,0.31,0.13,80.00,-6.00,76.00
26.03,-1.72,3.30,5.66,0.16,-0.65,-0.02,80.00,-6.00,76.00
26.05,-1.72,3.30,5.66,0.16,-0.65,-0.02,80.00,-6.00,76.00
26.06,-0.90,-2.69,10.94,0.18,-0.64,-0.01,80.00,-6.00,76.00
26.07,-0.31,-4.30,8.65,0.20,-0.27,0.08,80.00,2.00,68.00
26.08,-0.31,-4.30,8.65,0.20,-0.27,0.08,80.00,2.00,68.00
26.10,-0.73,-7.37,6.22,0.15,-0.17,0.12,80.00,2.00,68.00
26.11,-2.09,-10.22,7.35,0.11,0.29,0.13,80.00,2.00,68.00
26.12,-2.09,-10.22,7.35,0.11,0.29,0.13,80.00,2.00,68.00
26.13,-1.75,-9.74,5.43,0.05,0.29,0.11,80.00,2.00,68.00
26.15,-1.75,-9.74,5.43,0.05,0.29,0.11,80.00,2.00,68.00
26.16,-0.30,-0.39,7.82,-0.01,0.37,0.17,80.00,2.00,68.00
26.17,-2.29,10.32,8.80,-0.09,0.30,0.18,80.00,2.00,68.00
26.18,-2.29,10.32,8.80,-0.09,0.30,0.18,80.00,2.00,68.00
26.20,-1.05,8.08,8.77,-0.09,0.39,0.13,80.00,2.00,68.00
26.21,-1.16,-4.57,9.46,-0.06,1.17,0.14,77.00,-9.00,68.00
26.22,-1.16,-4.57,9.46,-0.06,1.17,0.14,77.00,-9.00,68.00
26.23,-0.86,-7.04,9.30,-0.08,0.75,0.03,77.00,-9.00,68.00
26.31,-1.49,0.37,8.76,0.04,0.11,-0.07,77.00,-9.00,68.00
26.39,-1.28,-0.92,9.07,-0.09,-0.23,-0.21,51.00,20.00,100.00
26.47,-0.45,-3.18,7.30,-0.19,-0.72,-0.13,77.00,-14.00,80.00
26.54,-1.37,4.57,9.69,-0.04,-0.22,0.18,77.00,-14.00,80.00
26.56,-1.42,1.12,7.51,-0.03,-0.06,0.19,77.00,-14.00,80.00
26.57,0.79,-1.97,6.49,-0.01,0.08,0.20,77.00,-4.00,64.00
26.58,0.79,-1.97,6.49,-0.01,0.08,0.20,77.00,-4.00,64.00
26.59,-1.60,-3.80,7.60,-0.00,0.36,0.21,77.00,-4.00,64.00
26.61,-1.60,-3.80,7.60,-0.00,0.36,0.21,77.00,-4.00,64.00
26.62,-1.75,-3.95,7.91,-0.02,0.55,0.18,77.00,-4.00,64.00
26.63,-0.20,-2.72,9.66,-0.03,0.65,0.12,77.00,-4.00,64.00
26.64,-0.20,-2.72,9.66,-0.03,0.65,0.12,77.00,-4.00,64.00
26.66,-1.45,0.24,7.23,-0.05,0.61,0.07,77.00,-4.00,64.00
26.67,-0.10,4.04,10.70,-0.04,0.39,-0.01,77.00,-4.00,64.00
26.68,-0.10,4.04,10.70,-0.04,0.39,-0.01,77.00,-4.00,64.00
26.69,-0.30,4.66,14.20,-0.03,0.39,-0.04,77.00,-4.00,64.00
26.71,-0.30,4.66,14.20,-0.03,0.39,-0.04,77.00,-4.00,64.00
26.72,0.75,2.58,8.16,-0.00,0.14,-0.13,74.00,-1.00,76.00
26.73,0.53,-2.13,13.00,0.04,0.02,-0.12,74.00,-1.00,76.00
26.74,0.53,-2.13,13.00,0.04,0.02,-0.12,74.00,-1.00,76.00
26.76,0.14,-4.20,12.79,0.05,-0.13,-0.10,74.00,-1.00,76.00
26.77,-0.97,-3.28,8.65,0.09,-0.26,-0.08,74.00,-1.00,76.00
26.78,-0.97,-3.28,8.65,0.09,-0.26,-0.08,74.00,-1.00,76.00
26.79,-0.20,-0.62,6.80,0.06,-0.55,-0.09,74.00,-1.00,76.00
26.81,-0.20,-0.62,6.80,0.06,-0.55,-0.09,74.00,-1.00,76.00
26.82,0.68,-0.32,11.01,0.06,-0.49,-0.07,74.00,-1.00,76.00
26.83,-0.02,-0.68,9.19,0.09,-0.25,-0.02,77.00,-4.00,72.00
26.84,-0.02,-0.68,9.19,0.09,-0.25,-0.02,77.00,-4.00,72.00
26.86,0.66,-1.77,8.00,0.07,-0.11,0.00,77.00,-4.00,72.00
26.87,-0.05,-2.35,7.88,-0.01,-0.12,0.03,77.00,-4.00,72.00
26.88,-0.05,-2.35,7.88,-0.01,-0.12,0.03,77.00,-4.00,72.00
26.89,0.34,-1.06,9.53,-0.05,-0.24,0.05,77.00,-4.00,72.00
26.91,0.34,-1.06,9.53,-0.05,-0.24,0.05,77.00,-4.00,72.00
26.92,-1.12,1.26,7.53,-0.02,0.12,0.13,77.00,-4.00,72.00
26.93,-0.68,0.37,11.91,-0.01,0.31,0.14,77.00,-4.00,72.00
26.94,-0.68,0.37,11.91,-0.01,0.31,0.14,77.00,-4.00,72.00
26.96,-2.25,0.23,11.77,0.06,0.36,0.12,80.00,-1.00,72.00
26.97,-2.25,0.23,11.77,0.06,0.36,0.12,80.00,-1.00,72.00
26.98,-1.71,1.02,8.36,0.05,0.17,0.04,80.00,-1.00,72.00
26.99,-0.08,-1.09,9.70,0.06,0.05,-0.02,80.00,-1.00,72.00
27.01,-0.08,-1.09,9.70,0.06,0.05,-0.02,80.00,-1.00,72.00
27.02,-0.23,-2.74,7.87,0.02,-0.05,-0.02,80.00,-1.00,72.00
27.03,-0.68,-2.35,8.90,-0.02,-0.17,-0.01,80.00,-1.00,72.00
27.04,-0.68,-2.35,8.90,-0.02,-0.17,-0.01,80.00,-1.00,72.00
27.06,-0.99,-1.84,8.04,0.05,-0.24,0.01,80.00,-1.00,72.00
27.07,-0.99,-1.84,8.04,0.05,-0.24,0.01,80.00,-1.00,72.00
27.08,-0.28,-3.50,9.46,0.04,-0.45,0.02,83.00,-1.00,64.00
27.09,-0.08,-2.14,5.96,-0.01,-0.38,0.07,83.00,-1.00,64.00
27.11,-0.08,-2.14,5.96,-0.01,-0.38,0.07,83.00,-1.00,64.00
27.12,0.26,-2.13,10.95,-0.01,0.01,0.12,83.00,-1.00,64.00
27.13,-1.20,-1.00,10.15,0.03,0.31,0.15,83.00,-1.00,64.00
27.14,-1.20,-1.00,10.15,0.03,0.31,0.15,83.00,-1.00,64.00
27.16,-0.78,-0.56,10.99,0.08,0.36,0.13,83.00,-1.00,64.00
27.17,-0.78,-0.56,10.99,0.08,0.36,0.13,83.00,-1.00,64.00
27.18,-0.81,1.00,7.21,0.10,0.10,0.10,83.00,-1.00,64.00
27.19,-1.45,-0.14,9.03,0.08,-0.17,0.09,83.00,-1.00,64.00
27.20,-1.45,-0.14,9.03,0.08,-0.17,0.09,83.00,-1.00,64.00
27.22,0.64,-0.19,11.33,0.07,-0.31,0.08,77.00,-1.00,60.00
27.23,-2.66,-0.01,7.11,0.07,-0.21,0.09,77.00,-1.00,60.00
27.24,-2.66,-0.01,7.11,0.07,-0.21,0.09,77.00,-1.00,60.00
27.25,0.00,-1.57,8.33,0.06,0.05,0.11,77.00,-1.00,60.00
27.27,0.00,-1.57,8.33,0.06,0.05,0.11,77.00,-1.00,60.00
27.28,1.38,-3.32,8.70,0.08,0.23,0.12,77.00,-1.00,60.00
27.29,0.08,-4.14,8.99,0.03,0.18,0.09,77.00,-1.00,60.00
27.30,0.08,-4.14,8.99,0.03,0.18,0.09,77.00,-1.00,60.00
27.32,-1.06,-2.28,7.89,-0.00,0.11,0.08,77.00,-1.00,60.00
27.33,0.36,-1.27,11.42,-0.06,-0.11,0.07,83.00,-6.00,56.00
27.34,0.36,-1.27,11.42,-0.06,-0.11,0.07,83.00,-6.00,56.00
27.35,-0.32,-0.01,8.46,-0.10,-0.41,0.08,83.00,-6.00,56.00
27.37,-0.32,-0.01,8.46,-0.10,-0.41,0.08,83.00,-6.00,56.00
27.38,0.52,-0.80,10.64,-0.13,-0.60,0.10,83.00,-6.00,56.00
27.39,-1.68,-0.62,6.98,-0.14,-0.43,0.17,83.00,-6.00,56.00
27.40,-1.68,-0.62,6.98,-0.14,-0.43,0.17,83.00,-6.00,56.00
27.42,0.75,0.99,9.91,-0.10,-0.29,0.19,83.00,-6.00,56.00
27.43,0.75,0.99,9.91,-0.10,-0.29,0.19,83.00,-6.00,56.00
27.44,-0.12,2.15,9.18,-0.07,-0.22,0.21,83.00,-6.00,56.00
27.45,0.91,1.89,8.88,-0.04,-0.14,0.25,77.00,2.00,64.00
27.47,0.91,1.89,8.88,-0.04,-0.14,0.25,77.00,2.00,64.00
27.48,-0.35,-0.13,9.99,-0.01,0.02,0.28,77.00,2.00,64.00
27.49,-0.69,0.01,10.89,-0.00,0.12,0.29,77.00,2.00,64.00
27.50,-0.69,0.01,10.89,-0.00,0.12,0.29,77.00,2.00,64.00
27.52,-0.57,0.34,11.36,0.00,0.09,0.27,77.00,2.00,64.00
27.53,-0.57,0.34,11.36,0.00,0.09,0.27,77.00,2.00,64.00
27.54,0.71,1.73,10.34,-0.02,-0.01,0.26,77.00,2.00,64.00
27.55,-0.02,3.24,9.01,-0.03,-0.03,0.26,77.00,2.00,64.00
27.57,-0.02,3.24,9.01,-0.03,-0.03,0.26,77.00,2.00,64.00
27.58,-1.25,3.51,8.27,0.03,0.02,0.29,77.00,2.00,64.00
27.59,-1.29,1.59,8.04,0.06,0.00,0.27,87.00,-12.00,56.00
27.60,-1.29,1.59,8.04,0.06,0.00,0.27,87.00,-12.00,56.00
27.61,-1.47,0.13,7.71,0.07,-0.02,0.26,87.00,-12.00,56.00
27.63,-1.47,0.13,7.71,0.07,-0.02,0.26,87.00,-12.00,56.00
27.64,-0.74,-0.05,9.39,0.05,0.01,0.24,87.00,-12.00,56.00
27.65,-0.79,1.00,8.99,0.03,0.08,0.23,87.00,-12.00,56.00
27.67,-0.79,1.00,8.99,0.03,0.08,0.23,87.00,-12.00,56.00
27.68,-0.08,0.77,9.65,0.06,-0.02,0.22,87.00,-12.00,56.00
27.69,0.91,1.13,11.12,0.10,-0.13,0.20,87.00,-12.00,56.00
27.70,0.91,1.13,11.12,0.10,-0.13,0.20,87.00,-12.00,56.00
27.72,-0.34,-1.64,7.43,0.17,-0.06,0.22,90.00,-14.00,60.00
27.73,-0.34,-1.64,7.43,0.17,-0.06,0.22,90.00,-14.00,60.00
27.74,-0.14,-3.64,8.18,0.21,-0.07,0.20,90.00,-14.00,60.00
27.75,-1.28,-1.95,8.43,0.16,-0.03,0.19,90.00,-14.00,60.00
27.76,-1.28,-1.95,8.43,0.16,-0.03,0.19,90.00,-14.00,60.00
27.78,-0.89,-0.05,12.12,0.05,0.05,0.18,90.00,-14.00,60.00
27.79,0.41,4.76,10.41,0.04,0.11,0.17,90.00,-14.00,60.00
27.80,0.41,4.76,10.41,0.04,0.11,0.17,90.00,-14.00,60.00
27.81,0.10,3.80,12.67,0.12,0.51,0.18,90.00,-14.00,60.00
27.83,0.10,3.80,12.67,0.12,0.51,0.18,90.00,-14.00,60.00
27.84,1.37,-7.34,12.47,0.28,1.44,0.13,80.00,20.00,100.00
27.85,-0.47,-20.71,9.38,0.29,0.87,-0.22,80.00,20.00,100.00
27.86,-0.47,-20.71,9.38,0.29,0.87,-0.22,80.00,20.00,100.00
27.88,1.66,-26.62,11.31,0.75,-0.17,-0.65,80.00,20.00,100.00
27.89,1.66,-26.62,11.31,0.75,-0.17,-0.65,80.00,20.00,100.00
27.90,0.34,-19.98,16.72,2.48,0.17,-0.63,80.00,20.00,100.00
27.91,1.06,-6.75,13.28,5.02,1.13,-0.33,80.00,20.00,100.00
27.93,1.06,-6.75,13.28,5.02,1.13,-0.33,80.00,20.00,100.00
27.94,-4.49,7.06,9.45,7.10,1.96,0.53,80.00,20.00,100.00
27.95,-0.32,15.38,13.45,8.09,-1.48,0.90,74.00,47.00,30.00
27.96,-0.32,15.38,13.45,8.09,-1.48,0.90,74.00,47.00,30.00
27.97,3.40,13.91,52.90,7.13,-3.51,0.47,74.00,47.00,30.00
27.99,3.40,13.91,52.90,7.13,-3.51,0.47,74.00,47.00,30.00
28.00,3.07,14.19,10.73,3.41,-2.33,0.12,74.00,47.00,30.00
28.01,2.49,24.28,8.62,1.99,-0.17,0.13,74.00,47.00,30.00
28.02,2.49,24.28,8.62,1.99,-0.17,0.13,74.00,47.00,30.00
28.04,0.53,20.68,6.31,0.43,1.84,0.07,74.00,47.00,30.00
28.05,0.87,16.10,4.36,-1.29,3.05,-0.19,74.00,47.00,30.00
28.06,0.87,16.10,4.36,-1.29,3.05,-0.19,74.00,47.00,30.00
28.07,0.88,10.61,1.95,-2.43,3.94,-0.37,74.00,47.00,30.00
28.09,0.88,10.61,1.95,-2.43,3.94,-0.37,74.00,47.00,30.00
28.10,0.55,6.54,1.81,-3.35,5.10,-0.64,58.00,63.00,42.00
28.11,0.17,4.66,1.28,-4.12,5.30,-0.76,58.00,63.00,42.00
28.12,0.17,4.66,1.28,-4.12,5.30,-0.76,58.00,63.00,42.00
28.14,6.66,7.21,-6.92,-4.81,5.10,-0.92,58.00,63.00,42.00
28.15,16.09,8.49,-27.84,-4.30,1.23,-1.20,58.00,63.00,42.00
28.16,16.09,8.49,-27.84,-4.30,1.23,-1.20,58.00,63.00,42.00
28.17,1.51,2.13,-2.62,-3.40,-1.35,-1.01,58.00,63.00,42.00
28.19,1.51,2.13,-2.62,-3.40,-1.35,-1.01,58.00,63.00,42.00
28.27,-0.12,-5.70,-14.22,-1.57,-2.80,0.64,41.00,15.00,73.00
28.34,0.81,0.11,0.02,0.25,0.24,1.73,67.00,-14.00,69.00
28.42,0.69,-0.87,12.01,0.02,4.70,0.32,67.00,-14.00,69.00
28.50,-2.79,4.18,10.07,0.02,-0.04,-0.56,61.00,-17.00,69.00
28.58,-1.49,5.34,8.41,0.19,-0.12,-0.82,61.00,-17.00,69.00
28.59,0.54,3.40,14.91,0.24,-0.34,-0.86,58.00,-14.00,65.00
28.60,0.54,3.40,14.91,0.24,-0.34,-0.86,58.00,-14.00,65.00
28.61,0.31,0.51,12.44,0.25,-0.67,-0.87,58.00,-14.00,65.00
28.63,0.31,0.51,12.44,0.25,-0.67,-0.87,58.00,-14.00,65.00
28.64,1.24,-2.07,13.35,0.22,-1.04,-0.84,58.00,-14.00,65.00
28.65,0.66,-3.50,11.07,0.18,-0.94,-0.68,58.00,-14.00,65.00
28.66,0.66,-3.50,11.07,0.18,-0.94,-0.68,58.00,-14.00,65.00
28.68,-0.72,-3.48,7.83,0.12,-0.74,-0.48,58.00,-14.00,65.00
28.69,1.01,-3.81,9.96,0.08,-0.77,-0.33,58.00,-14.00,65.00
28.70,1.01,-3.81,9.96,0.08,-0.77,-0.33,58.00,-14.00,65.00
28.71,0.28,-3.78,12.05,0.07,-0.97,-0.24,77.00,-4.00,61.00
28.73,0.28,-3.78,12.05,0.07,-0.97,-0.24,77.00,-4.00,61.00
28.74,0.39,-3.89,10.25,0.06,-1.09,-0.16,77.00,-4.00,61.00
28.75,0.13,-3.16,9.45,0.02,-1.09,-0.08,77.00,-4.00,61.00
28.76,0.13,-3.16,9.45,0.02,-1.09,-0.08,77.00,-4.00,61.00
28.78,-0.46,-3.37,9.06,-0.01,-0.87,0.02,77.00,-4.00,61.00
28.79,-0.46,-3.37,9.06,-0.01,-0.87,0.02,77.00,-4.00,61.00
28.80,0.40,-2.47,8.92,-0.04,-0.62,0.10,77.00,-4.00,61.00
28.81,-0.79,-1.36,12.00,-0.06,-0.39,0.14,77.00,-4.00,61.00
28.83,-0.79,-1.36,12.00,-0.06,-0.39,0.14,77.00,-4.00,61.00
28.84,0.58,0.26,9.27,-0.05,-0.38,0.16,80.00,-12.00,65.00
28.85,-0.09,0.68,10.85,-0.02,-0.38,0.20,80.00,-12.00,65.00
28.86,-0.09,0.68,10.85,-0.02,-0.38,0.20,80.00,-12.00,65.00
28.88,-0.20,0.21,9.28,-0.02,-0.40,0.23,80.00,-12.00,65.00
28.89,-0.20,0.21,9.28,-0.02,-0.40,0.23,80.00,-12.00,65.00
28.90,-0.21,0.63,11.31,-0.03,-0.33,0.26,80.00,-12.00,65.00
28.91,-0.44,-0.67,9.82,-0.02,-0.15,0.29,80.00,-12.00,65.00
28.93,-0.44,-0.67,9.82,-0.02,-0.15,0.29,80.00,-12.00,65.00
28.94,-0.24,0.39,8.80,-0.03,0.13,0.33,80.00,-12.00,65.00
28.95,-0.84,0.09,10.90,-0.03,0.31,0.33,96.00,10.00,61.00
28.96,-0.84,0.09,10.90,-0.03,0.31,0.33,96.00,10.00,61.00
28.98,-1.37,1.06,7.66,-0.04,0.32,0.31,96.00,10.00,61.00
28.99,-1.37,1.06,7.66,-0.04,0.32,0.31,96.00,10.00,61.00
29.00,-1.04,-0.02,8.96,-0.00,0.18,0.27,96.00,10.00,61.00
29.01,-0.52,-2.31,9.40,0.03,0.05,0.27,96.00,10.00,61.00
29.03,-0.52,-2.31,9.40,0.03,0.05,0.27,96.00,10.00,61.00
29.04,-1.05,-4.67,8.61,0.01,0.00,0.28,96.00,10.00,61.00
29.05,-2.31,-5.36,10.14,-0.01,0.05,0.28,96.00,10.00,61.00
29.06,-2.31,-5.36,10.14,-0.01,0.05,0.28,96.00,10.00,61.00
29.08,-1.21,-7.50,10.45,-0.01,0.15,0.25,96.00,10.00,61.00
29.09,-1.21,-7.50,10.45,-0.01,0.15,0.25,96.00,10.00,61.00
29.10,-0.85,-6.63,8.66,0.00,0.29,0.23,83.00,-12.00,53.00
29.11,0.50,-5.60,8.88,-0.00,0.34,0.20,83.00,-12.00,53.00
29.13,0.50,-5.60,8.88,-0.00,0.34,0.20,83.00,-12.00,53.00
29.14,0.36,-4.61,9.06,-0.01,0.26,0.18,83.00,-12.00,53.00
29.15,-1.47,0.87,8.90,-0.03,0.20,0.17,83.00,-12.00,53.00
29.16,-1.47,0.87,8.90,-0.03,0.20,0.17,83.00,-12.00,53.00
29.17,-0.22,-0.56,9.70,-0.04,0.16,0.10,83.00,-12.00,53.00
29.19,-0.22,-0.56,9.70,-0.04,0.16,0.10,83.00,-12.00,53.00
29.20,-0.83,1.76,9.74,-0.01,0.24,0.08,83.00,-12.00,53.00
29.21,0.57,2.03,10.61,0.00,0.31,0.07,80.00,-14.00,57.00
29.22,0.57,2.03,10.61,0.00,0.31,0.07,80.00,-14.00,57.00
29.24,-2.26,2.02,9.16,0.01,0.31,0.05,80.00,-14.00,57.00
29.25,-1.19,2.03,7.19,0.02,0.37,0.02,80.00,-14.00,57.00
29.26,-1.19,2.03,7.19,0.02,0.37,0.02,80.00,-14.00,57.00
29.27,-1.04,1.20,9.70,0.03,0.37,-0.01,80.00,-14.00,57.00
29.29,-1.04,1.20,9.70,0.03,0.37,-0.01,80.00,-14.00,57.00
29.30,-0.87,0.49,8.57,0.03,0.26,-0.05,80.00,-14.00,57.00
29.31,-0.36,-0.85,8.06,0.03,0.14,-0.06,80.00,-14.00,57.00
29.33,-0.36,-0.85,8.06,0.03,0.14,-0.06,80.00,-14.00,57.00
29.34,-0.66,-3.21,-2.53,0.06,-0.01,-0.10,74.00,-6.00,53.00
29.35,-2.38,-1.64,10.83,0.00,0.02,-0.07,74.00,-6.00,53.00
29.36,-2.38,-1.64,10.83,0.00,0.02,-0.07,74.00,-6.00,53.00
29.37,-0.72,-0.91,10.60,0.01,-0.15,-0.06,74.00,-6.00,53.00
29.39,-0.72,-0.91,10.60,0.01,-0.15,-0.06,74.00,-6.00,53.00
29.40,-1.39,-1.70,9.64,0.02,-0.13,-0.04,74.00,-6.00,53.00
29.41,-1.15,-1.35,9.22,0.01,-0.06,-0.03,74.00,-6.00,53.00
29.42,-1.15,-1.35,9.22,0.01,-0.06,-0.03,74.00,-6.00,53.00
29.44,-2.09,-1.17,8.50,0.01,0.00,-0.01,74.00,-6.00,53.00
29.45,-2.09,-1.17,8.50,0.01,0.00,-0.01,74.00,-6.00,53.00
29.46,-1.02,-1.47,10.17,0.01,0.04,-0.01,74.00,-6.00,53.00
29.48,-3.03,-0.88,11.14,0.01,0.18,-0.01,67.00,-17.00,46.00
29.49,-3.03,-0.88,11.14,0.01,0.18,-0.01,67.00,-17.00,46.00
29.50,-0.83,0.07,9.11,0.01,0.33,-0.01,67.00,-17.00,46.00
29.51,-1.89,-0.03,9.16,0.02,0.42,-0.03,67.00,-17.00,46.00
29.52,-1.89,-0.03,9.16,0.02,0.42,-0.03,67.00,-17.00,46.00
29.54,-0.02,0.26,8.95,0.00,0.36,-0.06,67.00,-17.00,46.00
29.55,-0.02,0.26,8.95,0.00,0.36,-0.06,67.00,-17.00,46.00
29.56,-0.70,0.67,8.11,0.02,0.19,-0.09,67.00,-17.00,46.00
29.58,2.27,1.42,7.90,0.04,-0.01,-0.11,67.00,-17.00,46.00
29.59,2.27,1.42,7.90,0.04,-0.01,-0.11,67.00,-17.00,46.00
29.60,-3.03,1.65,-11.16,-0.03,0.14,-0.04,64.00,-12.00,57.00
29.61,-1.52,3.38,12.93,0.12,-0.19,-0.10,64.00,-12.00,57.00
29.62,-1.52,3.38,12.93,0.12,-0.19,-0.10,64.00,-12.00,57.00
29.64,-0.95,1.14,9.16,0.08,0.12,-0.11,64.00,-12.00,57.00
29.65,-0.95,1.14,9.16,0.08,0.12,-0.11,64.00,-12.00,57.00
29.66,-0.37,-0.33,9.56,0.07,0.48,-0.09,64.00,-12.00,57.00
29.67,-0.90,-1.48,9.25,0.07,0.55,-0.12,64.00,-12.00,57.00
29.69,-0.90,-1.48,9.25,0.07,0.55,-0.12,64.00,-12.00,57.00
29.70,-2.49,-0.89,9.81,0.06,0.41,-0.17,64.00,-12.00,57.00
29.71,-2.49,-0.89,9.81,0.06,0.41,-0.17,64.00,-12.00,57.00
29.72,-2.66,-0.11,12.48,0.03,0.18,-0.24,70.00,-14.00,61.00
29.74,-0.79,-0.57,7.99,0.03,0.04,-0.27,70.00,-14.00,61.00
29.75,-0.79,-0.57,7.99,0.03,0.04,-0.27,70.00,-14.00,61.00
29.76,-1.16,-1.67,9.67,0.06,0.04,-0.28,70.00,-14.00,61.00
29.77,-0.67,-1.32,10.78,0.07,0.28,-0.26,70.00,-14.00,61.00
29.79,-0.67,-1.32,10.78,0.07,0.28,-0.26,70.00,-14.00,61.00
29.80,-0.62,-0.96,8.26,0.06,0.31,-0.27,70.00,-14.00,61.00
29.81,-0.62,-0.96,8.26,0.06,0.31,-0.27,70.00,-14.00,61.00
29.82,-1.13,-0.62,11.02,0.02,0.27,-0.28,70.00,-14.00,61.00
29.84,-0.23,-0.84,12.29,0.01,0.18,-0.31,67.00,-14.00,61.00
29.85,-0.23,-0.84,12.29,0.01,0.18,-0.31,67.00,-14.00,61.00
29.86,-1.59,0.13,11.15,0.02,0.14,-0.30,67.00,-14.00,61.00
29.87,-1.38,-1.05,9.74,0.04,0.11,-0.31,67.00,-14.00,61.00
29.89,-1.38,-1.05,9.74,0.04,0.11,-0.31,67.00,-14.00,61.00
29.90,-2.67,-1.32,7.43,0.04,0.16,-0.30,67.00,-14.00,61.00
29.91,-2.67,-1.32,7.43,0.04,0.16,-0.30,67.00,-14.00,61.00
29.92,-0.64,-0.18,10.09,0.04,0.13,-0.30,67.00,-14.00,61.00
29.93,-1.10,-1.17,9.33,0.04,0.06,-0.28,67.00,-14.00,61.00
29.95,-1.10,-1.17,9.33,0.04,0.06,-0.28,67.00,-14.00,61.00
29.96,-1.30,-1.81,7.14,0.01,-0.12,-0.26,67.00,-14.00,61.00
29.97,-1.49,-2.45,12.28,0.02,-0.16,-0.24,67.00,-12.00,57.00
