time,ax,ay,az,gx,gy,gz,mx,my,mz
22.78,-2.02,-2.19,9.89,-0.00,0.26,0.01,29.00,12.00,63.00
22.79,-1.15,-2.04,7.39,-0.04,0.18,-0.02,29.00,12.00,63.00
22.80,-0.09,-1.16,9.38,-0.02,-0.00,-0.03,29.00,12.00,63.00
22.82,-0.09,-1.16,9.38,-0.02,-0.00,-0.03,29.00,12.00,63.00
22.83,-1.29,-1.77,10.35,0.04,-0.17,-0.01,29.00,12.00,63.00
22.84,-1.29,-1.77,10.35,0.04,-0.17,-0.01,29.00,12.00,63.00
22.85,-0.78,-1.64,5.61,0.08,-0.33,0.02,29.00,12.00,63.00
22.87,0.28,-1.83,8.48,0.15,-0.42,0.04,29.00,12.00,63.00
22.88,0.28,-1.83,8.48,0.15,-0.42,0.04,29.00,12.00,63.00
22.89,0.00,-2.98,8.58,0.18,-0.49,0.04,25.00,4.00,63.00
22.90,0.63,-4.17,4.43,0.17,-0.53,0.06,25.00,4.00,63.00
22.92,0.63,-4.17,4.43,0.17,-0.53,0.06,25.00,4.00,63.00
22.93,0.60,-1.78,10.02,-0.01,-0.44,0.09,25.00,4.00,63.00
22.94,0.60,-1.78,10.02,-0.01,-0.44,0.09,25.00,4.00,63.00
22.95,0.23,1.78,11.14,-0.04,-0.44,0.14,25.00,4.00,63.00
22.97,0.21,1.61,11.23,-0.03,-0.34,0.21,25.00,4.00,63.00
22.98,0.21,1.61,11.23,-0.03,-0.34,0.21,25.00,4.00,63.00
22.99,-0.42,0.12,12.34,-0.05,-0.27,0.26,25.00,4.00,63.00
23.00,-0.15,0.84,7.57,-0.06,-0.23,0.30,33.00,4.00,63.00
23.02,-0.15,0.84,7.57,-0.06,-0.23,0.30,33.00,4.00,63.00
23.03,0.33,-0.72,13.48,-0.05,0.01,0.34,33.00,4.00,63.00
23.04,0.33,-0.72,13.48,-0.05,0.01,0.34,33.00,4.00,63.00
23.05,-0.94,-1.99,10.56,-0.09,0.18,0.35,33.00,4.00,63.00
23.07,-1.22,-2.08,12.59,-0.13,0.31,0.31,33.00,4.00,63.00
23.08,-1.22,-2.08,12.59,-0.13,0.31,0.31,33.00,4.00,63.00
23.09,3.13,1.58,-3.57,-0.10,0.40,0.26,33.00,4.00,63.00
23.10,-1.85,-1.02,10.64,0.00,0.53,0.26,33.00,4.00,63.00
23.12,-1.85,-1.02,10.64,0.00,0.53,0.26,33.00,4.00,63.00
23.13,-1.64,-0.78,8.32,0.00,0.33,0.21,29.00,12.00,60.00
23.14,-1.64,-0.78,8.32,0.00,0.33,0.21,29.00,12.00,60.00
23.22,-1.49,1.84,8.10,-0.00,0.08,0.13,29.00,12.00,60.00
23.30,-1.40,-0.60,9.98,0.03,-0.19,0.02,25.00,-1.00,63.00
23.38,-1.67,-1.37,10.45,0.06,0.08,0.07,25.00,-1.00,63.00
23.46,0.93,4.00,8.58,0.10,-0.46,-0.03,31.00,-1.00,65.00
23.53,-0.75,-1.86,7.68,0.07,0.27,0.19,31.00,6.00,63.00
23.55,2.10,0.08,11.88,-0.04,0.23,0.14,31.00,6.00,63.00
23.56,2.10,0.08,11.88,-0.04,0.23,0.14,31.00,6.00,63.00
23.57,0.00,-0.24,12.45,-0.06,0.55,0.08,31.00,6.00,63.00
23.58,-1.14,-4.44,9.54,-0.02,0.99,-0.08,31.00,6.00,63.00
23.60,-1.14,-4.44,9.54,-0.02,0.99,-0.08,31.00,6.00,63.00
23.61,-0.23,-14.02,8.97,0.01,0.95,-0.50,31.00,6.00,63.00
23.62,-0.23,-14.02,8.97,0.01,0.95,-0.50,31.00,6.00,63.00
23.64,2.49,-25.00,7.82,0.28,0.03,-1.16,29.00,14.00,71.00
23.65,0.91,-22.08,12.13,1.60,0.83,-1.15,29.00,14.00,71.00
23.66,0.91,-22.08,12.13,1.60,0.83,-1.15,29.00,14.00,71.00
23.67,-0.22,-8.95,14.03,4.12,1.30,-0.57,29.00,14.00,71.00
23.68,-5.94,3.78,12.61,6.49,1.68,0.49,29.00,14.00,71.00
23.70,-5.94,3.78,12.61,6.49,1.68,0.49,29.00,14.00,71.00
23.71,-1.62,10.17,12.99,7.75,-1.87,1.06,29.00,14.00,71.00
23.72,-1.62,10.17,12.99,7.75,-1.87,1.06,29.00,14.00,71.00
23.74,-1.53,11.24,37.51,7.96,-4.35,0.56,29.00,14.00,71.00
23.75,-1.46,7.02,20.40,4.67,-3.07,0.23,31.00,53.00,33.00
23.76,-1.46,7.02,20.40,4.67,-3.07,0.23,31.00,53.00,33.00
23.77,-4.51,14.42,10.20,1.93,-3.61,0.47,31.00,53.00,33.00
23.79,-10.88,22.46,10.69,0.55,-9.02,0.65,31.00,53.00,33.00
23.80,-10.88,22.46,10.69,0.55,-9.02,0.65,31.00,53.00,33.00
23.81,-12.90,23.19,4.14,-1.36,-17.89,1.00,31.00,53.00,33.00
23.83,-11.12,13.69,1.75,-1.83,-25.32,2.36,31.00,53.00,33.00
23.84,-11.12,13.69,1.75,-1.83,-25.32,2.36,31.00,53.00,33.00
23.85,-7.38,5.85,0.89,0.13,-28.79,3.42,31.00,53.00,33.00
23.86,-7.38,5.85,0.89,0.13,-28.79,3.42,31.00,53.00,33.00
23.87,-5.15,4.26,-0.91,3.17,-28.98,2.82,31.00,53.00,33.00
23.89,-3.78,3.78,-2.02,5.51,-28.51,0.80,-32.00,12.00,-83.00
23.90,-3.78,3.78,-2.02,5.51,-28.51,0.80,-32.00,12.00,-83.00
23.91,-3.76,3.97,-2.22,6.44,-28.08,-2.06,-32.00,12.00,-83.00
23.92,-4.98,4.97,-2.53,5.75,-27.89,-5.00,-32.00,12.00,-83.00
23.94,-4.98,4.97,-2.53,5.75,-27.89,-5.00,-32.00,12.00,-83.00
23.95,-3.82,6.46,-3.12,3.63,-27.91,-7.27,-32.00,12.00,-83.00
23.96,-3.82,6.46,-3.12,3.63,-27.91,-7.27,-32.00,12.00,-83.00
23.98,8.49,5.06,-0.63,0.79,-26.55,-7.04,-32.00,12.00,-83.00
23.99,-9.00,7.23,-4.98,-1.27,-25.58,-5.69,-32.00,12.00,-83.00
24.00,-9.00,7.23,-4.98,-1.27,-25.58,-5.69,-32.00,12.00,-83.00
24.01,-13.76,13.94,-70.87,0.07,-14.17,-2.87,12.00,-27.00,69.00
24.02,-13.76,13.94,-70.87,0.07,-14.17,-2.87,12.00,-27.00,69.00
24.04,-10.19,8.16,-21.98,3.55,-0.42,-1.57,12.00,-27.00,69.00
24.05,3.26,6.16,6.73,4.65,3.69,-1.52,12.00,-27.00,69.00
24.06,3.26,6.16,6.73,4.65,3.69,-1.52,12.00,-27.00,69.00
24.07,9.34,12.50,-6.57,4.86,3.52,-1.36,12.00,-27.00,69.00
24.09,-17.89,6.66,62.88,5.05,-2.78,-2.25,12.00,-27.00,69.00
24.10,-17.89,6.66,62.88,5.05,-2.78,-2.25,12.00,-27.00,69.00
24.11,33.95,-38.05,51.74,1.90,-5.01,-1.49,12.00,-27.00,69.00
24.12,33.95,-38.05,51.74,1.90,-5.01,-1.49,12.00,-27.00,69.00
24.14,-22.57,-13.36,17.76,1.86,-2.13,-1.17,16.00,35.00,69.00
24.15,31.97,26.91,11.07,0.08,6.22,-0.61,16.00,35.00,69.00
24.16,31.97,26.91,11.07,0.08,6.22,-0.61,16.00,35.00,69.00
24.17,-25.95,11.02,17.73,-0.44,-0.08,0.13,16.00,35.00,69.00
24.19,-5.50,9.54,8.11,-0.11,-1.83,-0.27,16.00,35.00,69.00
24.20,-5.50,9.54,8.11,-0.11,-1.83,-0.27,16.00,35.00,69.00
24.21,0.02,-1.70,11.22,0.42,-1.37,-0.54,16.00,35.00,69.00
24.22,0.02,-1.70,11.22,0.42,-1.37,-0.54,16.00,35.00,69.00
24.24,3.24,-3.65,8.28,0.21,-1.62,-0.57,16.00,35.00,69.00
24.32,-4.76,-0.32,11.40,0.14,-1.22,0.87,18.00,35.00,67.00
24.39,-6.51,3.46,8.13,1.29,0.41,7.11,35.00,32.00,63.00
24.47,-8.42,15.92,28.16,-1.28,-2.22,0.80,35.00,32.00,63.00
24.55,-4.03,5.95,11.35,0.04,-0.60,-0.24,39.00,-5.00,58.00
24.57,-4.03,5.95,11.35,0.04,-0.60,-0.24,39.00,-5.00,58.00
24.58,-6.68,8.37,4.64,0.13,-0.66,-0.41,39.00,-5.00,58.00
24.59,1.33,4.19,12.62,0.10,-0.12,-0.58,39.00,-5.00,58.00
24.60,1.33,4.19,12.62,0.10,-0.12,-0.58,39.00,-5.00,58.00
24.61,4.73,2.10,9.94,0.09,-0.25,-0.58,39.00,-5.00,58.00
24.63,0.33,-1.88,6.84,0.10,-0.47,-0.50,41.00,-1.00,54.00
24.64,0.33,-1.88,6.84,0.10,-0.47,-0.50,41.00,-1.00,54.00
24.65,3.26,-2.17,11.29,0.08,-0.55,-0.43,41.00,-1.00,54.00
24.66,3.26,-2.17,11.29,0.08,-0.55,-0.43,41.00,-1.00,54.00
24.68,4.02,-3.25,6.58,0.06,-0.48,-0.23,41.00,-1.00,54.00
24.69,2.04,-5.02,8.27,0.05,-0.34,0.03,41.00,-1.00,54.00
24.70,2.04,-5.02,8.27,0.05,-0.34,0.03,41.00,-1.00,54.00
24.71,1.56,-4.73,11.87,0.03,-0.22,0.22,41.00,-1.00,54.00
24.73,-0.32,-3.76,9.36,0.02,-0.34,0.30,41.00,-1.00,54.00
24.74,-0.32,-3.76,9.36,0.02,-0.34,0.30,41.00,-1.00,54.00
24.75,-0.36,-2.36,9.40,0.06,-0.51,0.37,41.00,-1.00,54.00
24.76,-0.36,-2.36,9.40,0.06,-0.51,0.37,41.00,-1.00,54.00
24.77,-0.79,0.15,3.06,0.06,-0.49,0.44,43.00,-7.00,46.00
24.79,-0.85,0.37,6.62,0.03,-0.29,0.51,43.00,-7.00,46.00
24.80,-0.85,0.37,6.62,0.03,-0.29,0.51,43.00,-7.00,46.00
24.81,0.64,-0.04,12.52,0.04,-0.09,0.56,43.00,-7.00,46.00
24.83,0.64,-0.04,12.52,0.04,-0.09,0.56,43.00,-7.00,46.00
24.84,-0.59,-0.76,15.83,0.07,-0.13,0.59,43.00,-7.00,46.00
24.85,-0.06,0.01,10.73,0.09,-0.22,0.59,43.00,-7.00,46.00
24.86,-0.06,0.01,10.73,0.09,-0.22,0.59,43.00,-7.00,46.00
24.88,-1.07,0.53,7.87,0.08,-0.24,0.60,43.00,-7.00,46.00
24.89,-1.47,-0.56,11.33,0.06,-0.19,0.64,43.00,-17.00,52.00
24.90,-1.47,-0.56,11.33,0.06,-0.19,0.64,43.00,-17.00,52.00
24.91,-1.18,-1.39,9.00,0.05,-0.11,0.68,43.00,-17.00,52.00
24.93,-1.65,-1.69,8.08,0.04,-0.04,0.70,43.00,-17.00,52.00
24.94,-1.65,-1.69,8.08,0.04,-0.04,0.70,43.00,-17.00,52.00
24.95,-0.90,-1.38,11.10,0.05,-0.00,0.70,43.00,-17.00,52.00
24.96,-0.90,-1.38,11.10,0.05,-0.00,0.70,43.00,-17.00,52.00
24.98,-1.29,-0.10,10.48,0.04,0.04,0.71,43.00,-17.00,52.00
24.99,-1.71,0.13,9.69,0.03,0.09,0.72,43.00,-17.00,52.00
25.00,-1.71,0.13,9.69,0.03,0.09,0.72,43.00,-17.00,52.00
25.01,0.38,-0.65,9.90,0.06,-0.01,0.69,45.00,-23.00,65.00
25.03,-0.27,-1.15,14.10,0.05,-0.01,0.68,45.00,-23.00,65.00
25.04,-0.27,-1.15,14.10,0.05,-0.01,0.68,45.00,-23.00,65.00
25.05,-0.82,-1.02,13.60,0.06,0.13,0.69,45.00,-23.00,65.00
25.06,-0.82,-1.02,13.60,0.06,0.13,0.69,45.00,-23.00,65.00
25.08,-1.67,-0.62,9.90,0.05,0.19,0.67,45.00,-23.00,65.00
25.09,-1.70,-0.24,9.05,0.07,0.07,0.63,45.00,-23.00,65.00
25.10,-1.70,-0.24,9.05,0.07,0.07,0.63,45.00,-23.00,65.00
25.11,-0.60,-0.61,7.41,0.07,-0.01,0.60,45.00,-23.00,65.00
25.13,-1.37,-1.42,9.04,0.07,0.02,0.59,41.00,-25.00,54.00
25.14,-1.37,-1.42,9.04,0.07,0.02,0.59,41.00,-25.00,54.00
25.15,-1.22,-1.83,11.43,0.03,0.06,0.55,41.00,-25.00,54.00
25.16,-1.22,-1.83,11.43,0.03,0.06,0.55,41.00,-25.00,54.00
25.18,-1.17,-0.92,9.95,0.01,0.10,0.52,41.00,-25.00,54.00
25.19,-1.64,-1.11,10.96,0.01,0.11,0.52,41.00,-25.00,54.00
25.20,-1.64,-1.11,10.96,0.01,0.11,0.52,41.00,-25.00,54.00
25.21,-0.24,-0.83,8.25,0.02,0.04,0.50,41.00,-25.00,54.00
25.23,0.25,-0.05,11.21,0.01,0.09,0.49,41.00,-25.00,54.00
25.24,0.25,-0.05,11.21,0.01,0.09,0.49,41.00,-25.00,54.00
25.25,-0.56,-0.03,10.37,0.03,0.23,0.47,41.00,-25.00,54.00
25.26,-0.56,-0.03,10.37,0.03,0.23,0.47,41.00,-25.00,54.00
25.28,-1.89,-0.61,10.54,0.03,0.26,0.41,39.00,-23.00,56.00
25.29,-1.02,-0.79,8.79,0.05,0.21,0.36,39.00,-23.00,56.00
25.30,-1.02,-0.79,8.79,0.05,0.21,0.36,39.00,-23.00,56.00
25.31,-0.64,-0.50,10.15,0.05,0.29,0.33,39.00,-23.00,56.00
25.33,-1.32,0.28,10.04,0.04,0.35,0.29,39.00,-23.00,56.00
25.34,-1.32,0.28,10.04,0.04,0.35,0.29,39.00,-23.00,56.00
25.35,-0.23,0.68,8.32,0.07,0.32,0.24,39.00,-23.00,56.00
25.36,-0.23,0.68,8.32,0.07,0.32,0.24,39.00,-23.00,56.00
25.37,-0.57,-0.12,10.86,0.03,0.42,0.21,39.00,-23.00,56.00
25.39,-0.22,0.29,8.93,0.03,0.64,0.18,35.00,-31.00,56.00
25.40,-0.22,0.29,8.93,0.03,0.64,0.18,35.00,-31.00,56.00
25.41,-1.30,-1.24,8.73,0.02,0.71,0.10,35.00,-31.00,56.00
25.42,-1.30,-1.24,8.73,0.02,0.71,0.10,35.00,-31.00,56.00
25.44,-1.94,-0.83,11.02,0.03,0.64,0.02,35.00,-31.00,56.00
25.45,-0.05,-2.51,8.67,0.06,0.50,-0.05,35.00,-31.00,56.00
25.46,-0.05,-2.51,8.67,0.06,0.50,-0.05,35.00,-31.00,56.00
25.47,0.00,-4.63,12.36,0.07,0.31,-0.13,35.00,-31.00,56.00
25.49,-0.46,-2.45,11.22,0.05,0.10,-0.15,35.00,-31.00,56.00
25.50,-0.46,-2.45,11.22,0.05,0.10,-0.15,35.00,-31.00,56.00
25.51,-1.71,0.61,10.81,0.07,0.08,-0.16,25.00,-25.00,63.00
25.52,-1.71,0.61,10.81,0.07,0.08,-0.16,25.00,-25.00,63.00
25.54,-1.94,-2.28,4.47,0.03,-0.05,-0.17,25.00,-25.00,63.00
25.55,0.43,-9.75,8.20,-0.05,0.03,-0.17,25.00,-25.00,63.00
25.56,0.43,-9.75,8.20,-0.05,0.03,-0.17,25.00,-25.00,63.00
25.57,-0.49,-13.30,8.95,-0.14,0.06,-0.18,25.00,-25.00,63.00
25.59,0.12,-0.14,9.11,-0.04,0.20,-0.16,25.00,-25.00,63.00
25.60,0.12,-0.14,9.11,-0.04,0.20,-0.16,25.00,-25.00,63.00
25.61,-1.37,0.43,8.01,0.00,0.17,-0.15,25.00,-25.00,63.00
25.62,-1.37,0.43,8.01,0.00,0.17,-0.15,25.00,-25.00,63.00
25.64,-0.56,-0.71,9.06,-0.02,0.21,-0.14,27.00,-25.00,58.00
25.65,-0.87,-0.11,10.26,-0.04,0.01,-0.14,27.00,-25.00,58.00
25.66,-0.87,-0.11,10.26,-0.04,0.01,-0.14,27.00,-25.00,58.00
25.67,-1.64,1.54,10.49,-0.09,-0.32,-0.15,27.00,-25.00,58.00
25.69,-1.64,1.54,10.49,-0.09,-0.32,-0.15,27.00,-25.00,58.00
25.70,-1.16,0.16,9.94,-0.09,-0.35,-0.12,27.00,-25.00,58.00
25.71,-0.44,-1.24,10.02,-0.10,-0.20,-0.09,27.00,-25.00,58.00
25.72,-0.44,-1.24,10.02,-0.10,-0.20,-0.09,27.00,-25.00,58.00
25.74,-0.11,0.43,9.64,-0.10,-0.09,-0.06,27.00,-25.00,58.00
25.75,-1.47,1.02,10.08,-0.09,-0.19,-0.06,27.00,-25.00,58.00
25.76,-1.47,1.02,10.08,-0.09,-0.19,-0.06,27.00,-25.00,58.00
25.77,-0.55,0.79,10.94,-0.10,-0.54,-0.11,31.00,-29.00,56.00
25.79,-0.55,0.79,10.94,-0.10,-0.54,-0.11,31.00,-29.00,56.00
25.80,0.04,2.08,9.46,-0.15,-0.84,-0.11,31.00,-29.00,56.00
25.81,1.36,3.41,9.69,-0.14,-0.91,-0.08,31.00,-29.00,56.00
25.82,1.36,3.41,9.69,-0.14,-0.91,-0.08,31.00,-29.00,56.00
25.84,-1.22,2.44,11.26,-0.07,-0.33,0.11,31.00,-29.00,56.00
25.85,-1.25,2.96,8.34,-0.02,0.12,0.19,31.00,-29.00,56.00
25.86,-1.25,2.96,8.34,-0.02,0.12,0.19,31.00,-29.00,56.00
25.87,-0.61,2.88,7.86,0.03,0.26,0.18,31.00,-29.00,56.00
25.89,-0.61,2.88,7.86,0.03,0.26,0.18,31.00,-29.00,56.00
25.90,-0.10,1.97,8.36,0.03,0.21,0.16,37.00,-29.00,58.00
25.91,-0.39,1.25,13.58,0.03,0.02,0.15,37.00,-29.00,58.00
25.92,-0.39,1.25,13.58,0.03,0.02,0.15,37.00,-29.00,58.00
25.94,0.38,0.25,9.30,0.07,-0.16,0.15,37.00,-29.00,58.00
25.95,0.05,0.30,11.38,0.09,-0.05,0.17,37.00,-29.00,58.00
25.96,0.05,0.30,11.38,0.09,-0.05,0.17,37.00,-29.00,58.00
25.97,0.25,1.89,12.32,0.10,0.09,0.19,37.00,-29.00,58.00
25.99,0.25,1.89,12.32,0.10,0.09,0.19,37.00,-29.00,58.00
26.00,1.24,2.40,10.12,0.11,0.15,0.20,37.00,-29.00,58.00
26.01,-0.23,1.23,7.98,0.12,0.37,0.23,37.00,-31.00,56.00
26.02,-0.23,1.23,7.98,0.12,0.37,0.23,37.00,-31.00,56.00
26.04,0.81,2.03,11.95,0.10,0.43,0.24,37.00,-31.00,56.00
26.05,-0.20,1.33,9.92,0.13,0.04,0.25,37.00,-31.00,56.00
26.06,-0.20,1.33,9.92,0.13,0.04,0.25,37.00,-31.00,56.00
26.07,-3.17,-4.01,14.78,0.12,-0.02,0.28,37.00,-31.00,56.00
26.09,-3.17,-4.01,14.78,0.12,-0.02,0.28,37.00,-31.00,56.00
26.10,3.83,-5.47,-2.80,0.16,0.20,0.30,37.00,-31.00,56.00
26.11,-3.47,-9.40,20.57,0.19,0.51,0.28,37.00,-31.00,56.00
26.12,-3.47,-9.40,20.57,0.19,0.51,0.28,37.00,-31.00,56.00
26.13,-0.20,-4.23,6.07,-0.12,0.18,0.19,37.00,-31.00,56.00
26.15,-4.65,-1.51,8.78,-0.06,0.08,0.18,37.00,-31.00,56.00
26.16,-4.65,-1.51,8.78,-0.06,0.08,0.18,37.00,-31.00,56.00
26.17,-0.92,-0.91,10.54,0.02,0.16,0.17,37.00,-31.00,56.00
26.18,-0.92,-0.91,10.54,0.02,0.16,0.17,37.00,-31.00,56.00
26.27,1.07,-26.39,5.79,-0.09,0.08,-0.03,37.00,-31.00,56.00
26.34,-0.51,-4.81,9.36,-0.04,-0.04,0.00,35.00,-38.00,67.00
26.42,-0.12,-2.42,9.13,-0.04,-0.10,-0.02,35.00,-44.00,67.00
26.50,-0.20,0.52,9.77,0.02,-0.22,-0.01,35.00,-44.00,67.00
26.51,-0.67,-1.55,9.61,0.06,-0.15,0.01,43.00,-50.00,73.00
26.53,-0.67,-1.55,9.61,0.06,-0.15,0.01,43.00,-50.00,73.00
26.54,0.05,-6.49,8.88,0.10,0.06,0.03,43.00,-50.00,73.00
26.55,-0.53,-2.85,8.25,0.07,0.38,0.07,43.00,-50.00,73.00
26.56,-0.53,-2.85,8.25,0.07,0.38,0.07,43.00,-50.00,73.00
26.58,-1.41,-1.17,10.55,-0.00,0.01,0.02,43.00,-50.00,73.00
26.59,0.23,-0.66,8.38,-0.01,-0.03,-0.01,43.00,-50.00,73.00
26.60,0.23,-0.66,8.38,-0.01,-0.03,-0.01,43.00,-50.00,73.00
26.61,-1.57,-0.78,10.50,-0.00,0.03,0.01,43.00,-50.00,73.00
26.63,-0.52,-0.80,9.39,-0.01,-0.03,-0.01,43.00,-50.00,73.00
26.64,-0.52,-0.80,9.39,-0.01,-0.03,-0.01,43.00,-50.00,73.00
26.65,-0.19,-0.92,9.87,-0.01,-0.02,-0.01,45.00,-48.00,88.00
26.66,-0.19,-0.92,9.87,-0.01,-0.02,-0.01,45.00,-48.00,88.00
26.68,-0.53,-0.98,9.75,0.00,0.01,-0.00,45.00,-48.00,88.00
26.69,-0.61,-0.71,9.41,0.01,0.08,-0.00,45.00,-48.00,88.00
26.70,-0.61,-0.71,9.41,0.01,0.08,-0.00,45.00,-48.00,88.00
26.71,-0.70,-0.93,10.68,-0.03,-0.08,0.02,45.00,-48.00,88.00
26.73,-0.70,-0.93,10.68,-0.03,-0.08,0.02,45.00,-48.00,88.00
26.74,-0.21,-0.85,10.01,-0.01,-0.04,-0.01,45.00,-48.00,88.00
26.75,-0.23,-19.13,10.80,0.18,0.22,0.02,45.00,-48.00,88.00
26.76,-0.23,-19.13,10.80,0.18,0.22,0.02,45.00,-48.00,88.00
26.77,-0.53,-9.30,12.20,0.42,0.19,-0.02,50.00,-34.00,94.00
26.79,0.66,-1.84,12.53,1.09,0.09,-0.15,50.00,-34.00,94.00
26.80,0.66,-1.84,12.53,1.09,0.09,-0.15,50.00,-34.00,94.00
26.81,-1.62,-5.36,13.12,2.18,0.72,-0.20,50.00,-34.00,94.00
26.83,-1.62,-5.36,13.12,2.18,0.72,-0.20,50.00,-34.00,94.00
26.84,-1.48,-1.45,12.62,3.56,0.15,-0.22,50.00,-34.00,94.00
26.85,-0.92,0.66,10.12,4.83,-0.44,-0.24,50.00,-34.00,94.00
26.86,-0.92,0.66,10.12,4.83,-0.44,-0.24,50.00,-34.00,94.00
26.87,-0.46,3.00,7.92,5.68,-0.22,-0.19,50.00,-34.00,94.00
26.89,1.70,4.50,5.89,6.00,-0.35,-0.07,37.00,16.00,82.00
26.90,1.70,4.50,5.89,6.00,-0.35,-0.07,37.00,16.00,82.00
26.91,-5.50,37.33,70.68,5.47,-0.39,0.04,37.00,16.00,82.00
26.92,-5.50,37.33,70.68,5.47,-0.39,0.04,37.00,16.00,82.00
26.94,0.11,3.93,-17.79,3.71,0.53,-0.10,37.00,16.00,82.00
26.95,0.57,3.18,34.84,3.56,1.37,-0.03,37.00,16.00,82.00
26.96,0.57,3.18,34.84,3.56,1.37,-0.03,37.00,16.00,82.00
26.98,-3.16,5.84,7.25,2.97,1.32,0.05,37.00,16.00,82.00
26.99,-3.16,5.84,7.25,2.97,1.32,0.05,37.00,16.00,82.00
27.00,0.02,0.45,-9.77,2.64,0.83,-0.05,37.00,16.00,82.00
27.01,-0.72,3.48,-8.10,2.31,0.40,-0.05,27.00,65.00,67.00
27.02,-0.72,3.48,-8.10,2.31,0.40,-0.05,27.00,65.00,67.00
27.04,-0.51,6.58,3.77,1.99,0.05,-0.06,27.00,65.00,67.00
27.05,-1.69,5.80,-1.05,1.61,-0.14,-0.09,27.00,65.00,67.00
27.06,-1.69,5.80,-1.05,1.61,-0.14,-0.09,27.00,65.00,67.00
27.08,0.07,8.16,1.42,0.83,0.21,-0.18,27.00,65.00,67.00
27.09,0.07,8.16,1.42,0.83,0.21,-0.18,27.00,65.00,67.00
27.10,-1.13,7.33,3.41,0.39,0.08,-0.13,27.00,65.00,67.00
27.11,-1.61,7.25,7.81,0.34,-0.38,-0.05,27.00,65.00,67.00
27.12,-1.61,7.25,7.81,0.34,-0.38,-0.05,27.00,65.00,67.00
27.14,-2.14,7.45,7.89,0.56,-0.76,0.03,27.00,65.00,67.00
27.15,-1.87,8.16,8.86,0.81,-0.82,0.10,29.00,72.00,58.00
27.16,-1.87,8.16,8.86,0.81,-0.82,0.10,29.00,72.00,58.00
27.17,-1.41,6.69,7.11,0.97,-0.61,0.13,29.00,72.00,58.00
27.19,-1.41,6.69,7.11,0.97,-0.61,0.13,29.00,72.00,58.00
27.20,-2.41,8.95,6.98,0.98,-0.14,0.16,29.00,72.00,58.00
27.21,-2.37,8.35,5.89,1.14,0.54,0.15,29.00,72.00,58.00
27.23,-2.37,8.35,5.89,1.14,0.54,0.15,29.00,72.00,58.00
27.24,-2.34,8.61,5.58,1.28,1.16,0.15,29.00,72.00,58.00
27.25,-2.00,8.39,6.20,1.38,1.74,0.18,29.00,72.00,58.00
27.26,-2.00,8.39,6.20,1.38,1.74,0.18,29.00,72.00,58.00
27.27,-1.78,8.21,6.16,1.47,2.25,0.22,18.00,84.00,50.00
27.35,-0.94,8.65,3.63,1.57,3.16,0.52,18.00,84.00,50.00
27.43,-0.50,11.43,4.92,1.27,4.28,1.19,2.00,92.00,46.00
27.51,-0.68,10.32,4.32,0.50,4.55,1.36,-13.00,98.00,39.00
27.59,-0.29,9.16,3.42,0.18,3.87,0.97,-13.00,98.00,39.00
27.60,-0.29,9.16,3.42,0.18,3.87,0.97,-13.00,98.00,39.00
27.61,-0.23,9.17,3.26,0.17,3.51,0.87,-13.00,98.00,39.00
27.63,-0.23,9.17,3.26,0.17,3.51,0.87,-13.00,98.00,39.00
27.64,-0.19,9.52,3.30,0.19,3.19,0.77,-13.00,98.00,39.00
27.65,-0.09,9.73,3.35,0.20,2.94,0.66,-28.00,100.00,33.00
27.67,-0.09,9.73,3.35,0.20,2.94,0.66,-28.00,100.00,33.00
27.68,-0.01,9.36,3.23,0.18,2.76,0.54,-28.00,100.00,33.00
27.69,0.03,8.99,3.02,0.12,2.66,0.42,-28.00,100.00,33.00
27.70,0.03,8.99,3.02,0.12,2.66,0.42,-28.00,100.00,33.00
27.72,0.09,9.07,3.01,0.06,2.60,0.30,-28.00,100.00,33.00
27.73,0.11,9.37,3.15,0.00,2.51,0.18,-28.00,100.00,33.00
27.74,0.11,9.37,3.15,0.00,2.51,0.18,-28.00,100.00,33.00
27.75,0.15,9.52,3.25,-0.11,2.41,0.05,-28.00,100.00,33.00
27.76,0.15,9.52,3.25,-0.11,2.41,0.05,-28.00,100.00,33.00
27.78,0.23,9.18,3.02,-0.27,2.28,-0.09,-32.00,98.00,25.00
27.79,0.28,8.54,2.64,-0.43,2.09,-0.20,-32.00,98.00,25.00
27.80,0.28,8.54,2.64,-0.43,2.09,-0.20,-32.00,98.00,25.00
27.81,0.28,7.85,2.30,-0.54,1.83,-0.31,-32.00,98.00,25.00
27.83,0.28,7.85,2.30,-0.54,1.83,-0.31,-32.00,98.00,25.00
27.84,0.39,7.24,1.92,-0.63,1.56,-0.40,-32.00,98.00,25.00
27.85,0.53,6.91,1.45,-0.69,1.36,-0.48,-32.00,98.00,25.00
27.86,0.53,6.91,1.45,-0.69,1.36,-0.48,-32.00,98.00,25.00
27.88,0.69,6.93,1.24,-0.74,1.40,-0.52,-32.00,98.00,25.00
27.89,0.85,7.28,1.15,-0.78,1.64,-0.53,-40.00,92.00,25.00
27.90,0.85,7.28,1.15,-0.78,1.64,-0.53,-40.00,92.00,25.00
27.91,0.98,7.76,1.22,-0.81,1.97,-0.52,-40.00,92.00,25.00
27.93,0.98,7.76,1.22,-0.81,1.97,-0.52,-40.00,92.00,25.00
27.94,1.09,8.41,1.44,-0.83,2.26,-0.50,-40.00,92.00,25.00
