time,ax,ay,az,gx,gy,gz,mx,my,mz
18.16,-1.46,-2.80,8.22,0.01,-0.01,-0.25,14.00,-2.00,67.00
18.17,-0.31,-3.58,9.12,0.03,-0.04,-0.24,18.00,7.00,65.00
18.18,-1.13,-2.53,8.98,0.03,-0.17,-0.24,18.00,7.00,65.00
18.20,-1.13,-2.53,8.98,0.03,-0.17,-0.24,18.00,7.00,65.00
18.21,-0.54,-5.06,8.63,0.05,-0.36,-0.25,18.00,7.00,65.00
18.22,0.14,-4.24,9.99,0.02,-0.32,-0.21,18.00,7.00,65.00
18.23,0.14,-4.24,9.99,0.02,-0.32,-0.21,18.00,7.00,65.00
18.25,-1.66,-2.92,8.96,0.00,-0.03,-0.16,18.00,7.00,65.00
18.26,-1.66,-2.92,8.96,0.00,-0.03,-0.16,18.00,7.00,65.00
18.27,-0.35,-1.25,8.99,0.00,0.09,-0.13,18.00,7.00,65.00
18.28,-1.88,-0.52,9.49,-0.01,0.04,-0.12,20.00,-2.00,67.00
18.30,-1.88,-0.52,9.49,-0.01,0.04,-0.12,20.00,-2.00,67.00
18.31,-1.58,0.66,9.92,-0.00,-0.24,-0.13,20.00,-2.00,67.00
18.32,-0.38,1.83,10.71,0.02,-0.68,-0.16,20.00,-2.00,67.00
18.33,-0.38,1.83,10.71,0.02,-0.68,-0.16,20.00,-2.00,67.00
18.35,0.24,3.88,9.63,0.07,-1.17,-0.19,20.00,-2.00,67.00
18.36,0.24,3.88,9.63,0.07,-1.17,-0.19,20.00,-2.00,67.00
18.37,-0.83,5.04,8.98,0.08,-1.64,-0.20,20.00,-2.00,67.00
18.38,-0.01,3.10,9.70,0.06,-1.63,-0.14,20.00,-2.00,67.00
18.40,-0.01,3.10,9.70,0.06,-1.63,-0.14,20.00,-2.00,67.00
18.41,1.38,3.17,8.85,0.02,-1.31,-0.03,27.00,0.00,58.00
18.42,0.64,4.53,11.20,0.02,-0.99,0.12,27.00,0.00,58.00
18.43,0.64,4.53,11.20,0.02,-0.99,0.12,27.00,0.00,58.00
18.45,-1.18,3.32,8.99,-0.02,-0.82,0.25,27.00,0.00,58.00
18.46,-1.18,3.32,8.99,-0.02,-0.82,0.25,27.00,0.00,58.00
18.47,-2.20,1.39,13.34,-0.01,-0.56,0.34,27.00,0.00,58.00
18.48,-0.30,2.04,8.39,0.00,-0.38,0.39,27.00,0.00,58.00
18.49,-0.30,2.04,8.39,0.00,-0.38,0.39,27.00,0.00,58.00
18.51,-3.10,-8.82,8.40,0.10,-0.23,0.40,27.00,0.00,58.00
18.52,2.35,-0.55,10.61,0.17,-0.07,0.33,27.00,0.00,58.00
18.53,2.35,-0.55,10.61,0.17,-0.07,0.33,27.00,0.00,58.00
18.54,-0.13,-3.62,8.69,0.18,0.21,0.44,35.00,3.00,60.00
18.56,-0.13,-3.62,8.69,0.18,0.21,0.44,35.00,3.00,60.00
18.57,0.21,-2.72,8.95,0.12,0.09,0.38,35.00,3.00,60.00
18.58,-0.86,-1.44,9.50,0.06,0.07,0.35,35.00,3.00,60.00
18.59,-0.86,-1.44,9.50,0.06,0.07,0.35,35.00,3.00,60.00
18.61,0.68,1.50,7.99,0.02,-0.06,0.34,35.00,3.00,60.00
18.62,0.09,0.44,10.22,0.02,-0.20,0.35,35.00,3.00,60.00
18.63,0.09,0.44,10.22,0.02,-0.20,0.35,35.00,3.00,60.00
18.64,0.47,-2.41,8.62,0.04,-0.19,0.38,35.00,3.00,60.00
18.66,0.47,-2.41,8.62,0.04,-0.19,0.38,35.00,3.00,60.00
18.67,0.26,-3.00,11.03,0.02,-0.04,0.40,35.00,0.00,58.00
18.68,-0.33,-1.85,11.20,-0.01,0.03,0.41,35.00,0.00,58.00
18.69,-0.33,-1.85,11.20,-0.01,0.03,0.41,35.00,0.00,58.00
18.71,-1.09,1.08,7.80,-0.04,-0.13,0.39,35.00,0.00,58.00
18.72,-1.09,1.08,7.80,-0.04,-0.13,0.39,35.00,0.00,58.00
18.73,-0.57,2.60,9.62,-0.02,-0.28,0.40,35.00,0.00,58.00
18.74,0.11,1.36,10.84,0.02,-0.16,0.46,35.00,0.00,58.00
18.76,0.11,1.36,10.84,0.02,-0.16,0.46,35.00,0.00,58.00
18.77,-0.54,0.29,14.13,0.05,0.06,0.52,35.00,0.00,58.00
18.78,-0.12,-0.94,10.89,0.12,0.24,0.55,35.00,0.00,58.00
18.79,-0.12,-0.94,10.89,0.12,0.24,0.55,35.00,0.00,58.00
18.81,-1.14,0.68,9.52,0.16,0.29,0.51,35.00,0.00,58.00
18.82,-1.14,0.68,9.52,0.16,0.29,0.51,35.00,0.00,58.00
18.83,-0.47,2.67,8.35,0.17,0.38,0.46,35.00,0.00,58.00
18.84,-0.95,2.25,11.11,0.14,0.49,0.41,35.00,0.00,58.00
18.86,-0.95,2.25,11.11,0.14,0.49,0.41,35.00,0.00,58.00
18.87,-0.36,2.59,8.35,0.08,0.63,0.36,35.00,0.00,58.00
18.88,-1.37,1.27,10.23,-0.00,0.82,0.31,35.00,0.00,58.00
18.89,-1.37,1.27,10.23,-0.00,0.82,0.31,35.00,0.00,58.00
18.91,-0.49,0.29,9.95,-0.05,0.82,0.23,31.00,-4.00,63.00
18.92,-0.49,0.29,9.95,-0.05,0.82,0.23,31.00,-4.00,63.00
18.93,0.86,-0.47,11.44,-0.05,0.87,0.17,31.00,-4.00,63.00
18.94,-2.22,-1.01,11.53,-0.04,0.74,0.11,31.00,-4.00,63.00
18.96,-2.22,-1.01,11.53,-0.04,0.74,0.11,31.00,-4.00,63.00
18.97,-1.45,0.57,8.85,-0.02,0.25,0.03,31.00,-4.00,63.00
18.98,-2.38,1.41,5.23,0.00,-0.24,-0.01,31.00,-4.00,63.00
18.99,-2.38,1.41,5.23,0.00,-0.24,-0.01,31.00,-4.00,63.00
19.00,-0.91,1.19,9.71,0.06,-0.15,-0.02,31.00,-4.00,63.00
19.02,-0.91,1.19,9.71,0.06,-0.15,-0.02,31.00,-4.00,63.00
19.03,-0.45,1.06,11.71,0.06,-0.00,0.00,31.00,-4.00,63.00
19.04,-0.23,1.13,8.31,0.07,-0.06,0.02,31.00,-4.00,60.00
19.05,-0.23,1.13,8.31,0.07,-0.06,0.02,31.00,-4.00,60.00
19.07,-0.08,-1.74,9.19,0.08,-0.08,0.05,31.00,-4.00,60.00
19.08,1.00,-10.12,7.25,0.20,0.12,0.04,31.00,-4.00,60.00
19.09,1.00,-10.12,7.25,0.20,0.12,0.04,31.00,-4.00,60.00
19.10,-1.91,-10.50,10.40,0.16,0.28,0.04,31.00,-4.00,60.00
19.12,-1.91,-10.50,10.40,0.16,0.28,0.04,31.00,-4.00,60.00
19.13,-0.55,-7.14,7.61,0.10,-0.31,-0.00,31.00,-4.00,60.00
19.14,-0.76,-3.60,8.00,-0.02,-0.69,-0.01,31.00,-4.00,60.00
19.15,-0.76,-3.60,8.00,-0.02,-0.69,-0.01,31.00,-4.00,60.00
19.17,0.51,-1.13,7.53,0.04,-0.32,0.05,35.00,-4.00,63.00
19.18,-0.75,-5.53,11.14,0.08,-0.85,0.10,35.00,-4.00,63.00
19.19,-0.75,-5.53,11.14,0.08,-0.85,0.10,35.00,-4.00,63.00
19.20,0.00,-6.52,8.07,0.09,-0.99,0.14,35.00,-4.00,63.00
19.22,0.00,-6.52,8.07,0.09,-0.99,0.14,35.00,-4.00,63.00
19.23,0.20,-4.20,10.19,0.10,-0.22,0.21,35.00,-4.00,63.00
19.24,-0.85,-0.77,8.12,-0.01,-0.01,0.19,35.00,-4.00,63.00
19.25,-0.85,-0.77,8.12,-0.01,-0.01,0.19,35.00,-4.00,63.00
19.27,0.05,1.46,8.34,-0.06,0.24,0.21,35.00,-4.00,63.00
19.28,0.05,1.46,8.34,-0.06,0.24,0.21,35.00,-4.00,63.00
19.29,-0.30,1.30,10.05,-0.05,0.32,0.22,37.00,-12.00,60.00
19.30,-1.22,0.99,9.30,-0.04,0.13,0.20,37.00,-12.00,60.00
19.32,-1.22,0.99,9.30,-0.04,0.13,0.20,37.00,-12.00,60.00
19.33,-0.04,-1.03,10.78,-0.05,-0.15,0.17,37.00,-12.00,60.00
19.34,-0.60,-1.84,9.83,-0.08,-0.30,0.16,37.00,-12.00,60.00
19.35,-0.60,-1.84,9.83,-0.08,-0.30,0.16,37.00,-12.00,60.00
19.37,0.08,-2.22,9.48,-0.07,-0.37,0.17,37.00,-12.00,60.00
19.38,0.08,-2.22,9.48,-0.07,-0.37,0.17,37.00,-12.00,60.00
19.39,0.84,-2.30,9.44,-0.07,-0.27,0.21,37.00,-12.00,60.00
19.40,0.57,-2.93,9.04,-0.07,0.14,0.25,37.00,15.00,82.00
19.42,0.57,-2.93,9.04,-0.07,0.14,0.25,37.00,15.00,82.00
19.43,-0.42,1.37,9.04,-0.03,0.59,0.31,37.00,15.00,82.00
19.44,-3.01,4.78,5.12,-0.04,0.57,0.26,37.00,15.00,82.00
19.45,-3.01,4.78,5.12,-0.04,0.57,0.26,37.00,15.00,82.00
19.47,-0.36,3.44,11.12,0.00,0.25,0.18,37.00,15.00,82.00
19.48,-0.36,3.44,11.12,0.00,0.25,0.18,37.00,15.00,82.00
19.49,0.50,3.72,9.66,-0.05,-0.17,0.16,37.00,15.00,82.00
19.50,-0.25,6.31,10.85,-0.04,-0.32,0.15,37.00,15.00,82.00
19.52,-0.25,6.31,10.85,-0.04,-0.32,0.15,37.00,15.00,82.00
19.53,-1.48,9.01,8.23,-0.03,-0.32,0.18,37.00,15.00,82.00
19.54,0.22,8.16,10.99,0.00,-0.21,0.22,37.00,15.00,82.00
19.55,0.22,8.16,10.99,0.00,-0.21,0.22,37.00,-2.00,54.00
19.57,0.61,3.73,10.29,0.05,-0.16,0.25,37.00,-2.00,54.00
19.58,0.61,3.73,10.29,0.05,-0.16,0.25,37.00,-2.00,54.00
19.59,-0.58,0.45,10.60,0.06,-0.12,0.28,37.00,-2.00,54.00
19.60,0.70,0.01,11.79,0.04,-0.16,0.28,37.00,-2.00,54.00
19.68,0.28,-4.50,9.10,0.27,0.30,0.32,37.00,-12.00,54.00
19.76,-1.73,-14.92,13.89,2.24,3.15,-0.87,37.00,-12.00,54.00
19.84,-6.12,26.11,10.77,7.90,-1.36,2.27,20.00,9.00,63.00
19.92,-4.66,2.83,-0.70,0.69,-22.95,-0.67,50.00,40.00,-28.00
19.99,-4.25,0.06,-2.70,1.54,-23.33,-2.37,50.00,40.00,-28.00
20.01,-4.96,0.20,-2.01,1.27,-23.21,-2.86,50.00,40.00,-28.00
20.02,-4.96,0.20,-2.01,1.27,-23.21,-2.86,50.00,40.00,-28.00
20.03,-5.27,0.48,-1.50,0.81,-23.22,-3.23,50.00,40.00,-28.00
20.04,-4.30,-2.82,-1.43,0.23,-23.23,-3.38,-94.00,21.00,6.00
20.06,-4.30,-2.82,-1.43,0.23,-23.23,-3.38,-94.00,21.00,6.00
20.07,4.26,-6.88,-1.66,1.60,-17.54,-3.02,-94.00,21.00,6.00
20.08,3.92,-3.07,0.22,3.30,-10.74,-2.99,-94.00,21.00,6.00
20.09,3.92,-3.07,0.22,3.30,-10.74,-2.99,-94.00,21.00,6.00
20.11,7.43,-13.72,-4.69,3.59,-8.88,-3.52,-94.00,21.00,6.00
20.12,7.43,-13.72,-4.69,3.59,-8.88,-3.52,-94.00,21.00,6.00
20.13,5.44,-7.51,-0.82,1.69,-15.67,-5.38,-94.00,21.00,6.00
20.14,-3.70,4.58,0.26,-0.68,-19.04,-6.25,-94.00,21.00,6.00
20.16,-3.70,4.58,0.26,-0.68,-19.04,-6.25,-94.00,21.00,6.00
20.17,9.17,-7.42,-97.53,-1.29,-12.47,-4.80,22.00,30.00,67.00
20.18,-12.77,-0.01,-36.98,1.58,-2.86,-3.95,22.00,30.00,67.00
20.19,-12.77,-0.01,-36.98,1.58,-2.86,-3.95,22.00,30.00,67.00
20.21,-17.54,11.17,47.52,0.85,0.19,-3.10,22.00,30.00,67.00
20.22,-17.54,11.17,47.52,0.85,0.19,-3.10,22.00,30.00,67.00
20.23,-8.72,-76.50,35.61,-4.70,-1.38,0.05,22.00,30.00,67.00
20.24,4.31,-21.79,30.05,-5.06,-0.71,0.03,22.00,30.00,67.00
20.26,4.31,-21.79,30.05,-5.06,-0.71,0.03,22.00,30.00,67.00
20.27,-2.11,5.04,9.17,-0.23,-0.70,0.04,22.00,30.00,67.00
20.28,6.07,17.43,10.00,0.13,-0.86,0.04,18.00,34.00,71.00
20.30,6.07,17.43,10.00,0.13,-0.86,0.04,18.00,34.00,71.00
20.31,-4.51,14.98,-9.59,0.03,-0.87,0.04,18.00,34.00,71.00
20.32,-10.01,-0.18,11.73,-0.13,-0.88,0.04,18.00,34.00,71.00
20.33,-10.01,-0.18,11.73,-0.13,-0.88,0.04,18.00,34.00,71.00
20.35,0.31,-18.17,17.57,-0.47,-0.87,0.04,18.00,34.00,71.00
20.36,0.31,-18.17,17.57,-0.47,-0.87,0.04,18.00,34.00,71.00
20.37,0.64,-4.56,8.96,-0.11,-0.88,0.04,18.00,34.00,71.00
20.38,-1.50,5.74,9.14,-0.12,-0.47,0.04,18.00,34.00,71.00
20.40,-1.50,5.74,9.14,-0.12,-0.47,0.04,18.00,34.00,71.00
20.41,-2.58,9.56,11.07,-0.03,-0.91,0.04,18.00,34.00,71.00
20.42,-2.58,9.56,11.07,-0.03,-0.91,0.04,18.00,34.00,71.00
20.43,-3.78,12.57,11.54,0.00,-0.48,0.04,29.00,25.00,65.00
20.45,-4.06,12.16,9.45,-0.03,-0.13,0.04,29.00,25.00,65.00
20.46,-4.06,12.16,9.45,-0.03,-0.13,0.04,29.00,25.00,65.00
20.47,-1.29,7.87,10.53,-0.02,-0.03,0.04,29.00,25.00,65.00
20.48,4.04,3.72,11.11,0.02,-0.19,0.04,29.00,25.00,65.00
20.50,4.04,3.72,11.11,0.02,-0.19,0.04,29.00,25.00,65.00
20.51,3.92,1.26,9.83,-0.02,-0.34,0.04,29.00,25.00,65.00
20.52,3.92,1.26,9.83,-0.02,-0.34,0.04,29.00,25.00,65.00
20.53,1.50,0.83,9.07,-0.03,-0.33,0.04,29.00,25.00,65.00
20.55,0.12,0.72,10.42,-0.05,0.02,0.04,22.00,23.00,65.00
20.56,0.12,0.72,10.42,-0.05,0.02,0.04,22.00,23.00,65.00
20.57,1.38,0.33,10.56,-0.08,0.30,0.04,22.00,23.00,65.00
20.58,-0.91,0.19,7.01,-0.05,0.30,0.04,22.00,23.00,65.00
20.60,-0.91,0.19,7.01,-0.05,0.30,0.04,22.00,23.00,65.00
20.61,-0.80,0.22,12.31,-0.12,0.06,0.04,22.00,23.00,65.00
20.62,-0.80,0.22,12.31,-0.12,0.06,0.04,22.00,23.00,65.00
20.63,1.42,-0.77,12.24,-0.09,0.04,0.04,22.00,23.00,65.00
20.65,0.54,-0.70,7.27,-0.06,-0.02,0.04,22.00,23.00,65.00
20.66,0.54,-0.70,7.27,-0.06,-0.02,0.04,22.00,23.00,65.00
20.67,-0.99,-0.87,9.26,-0.07,-0.00,0.04,20.00,21.00,63.00
20.68,-0.52,-0.76,9.90,-0.06,-0.03,0.04,20.00,21.00,63.00
20.69,-0.52,-0.76,9.90,-0.06,-0.03,0.04,20.00,21.00,63.00
20.71,-0.29,-0.62,9.97,-0.06,-0.02,0.04,20.00,21.00,63.00
20.72,-0.29,-0.62,9.97,-0.06,-0.02,0.04,20.00,21.00,63.00
20.73,-0.90,-0.99,8.33,-0.06,0.04,0.04,20.00,21.00,63.00
20.74,-0.52,-0.26,11.00,-0.05,-0.05,0.04,20.00,21.00,63.00
20.76,-0.52,-0.26,11.00,-0.05,-0.05,0.04,20.00,21.00,63.00
20.77,0.49,0.89,7.15,-0.05,0.03,0.04,20.00,21.00,63.00
20.78,-1.28,0.57,13.92,-0.04,0.02,0.04,25.00,17.00,67.00
20.79,-1.28,0.57,13.92,-0.04,0.02,0.04,25.00,17.00,67.00
20.81,-2.46,-0.91,11.92,-0.01,-0.05,0.04,25.00,17.00,67.00
20.82,-2.46,-0.91,11.92,-0.01,-0.05,0.04,25.00,17.00,67.00
20.83,-0.17,-0.43,5.45,-0.04,-0.09,0.04,25.00,17.00,67.00
20.84,-0.45,-0.51,7.55,-0.01,0.06,0.04,25.00,17.00,67.00
20.86,-0.45,-0.51,7.55,-0.01,0.06,0.04,25.00,17.00,67.00
20.87,-0.33,0.24,11.37,0.01,-0.06,0.04,25.00,17.00,67.00
20.88,0.35,1.33,11.20,0.00,0.03,0.04,25.00,17.00,67.00
20.89,0.35,1.33,11.20,0.00,0.03,0.04,25.00,17.00,67.00
20.91,0.61,0.61,9.86,-0.00,0.02,0.04,25.00,17.00,67.00
20.92,0.61,0.61,9.86,-0.00,0.02,0.04,25.00,17.00,67.00
20.93,0.63,-1.62,10.03,0.00,0.03,0.04,27.00,19.00,63.00
20.94,-0.20,-2.00,12.17,0.01,-0.07,0.04,27.00,19.00,63.00
20.96,-0.20,-2.00,12.17,0.01,-0.07,0.04,27.00,19.00,63.00
20.97,-0.03,-1.71,8.16,0.03,-0.24,0.04,27.00,19.00,63.00
20.98,0.26,-1.08,8.01,0.06,-0.23,0.04,27.00,19.00,63.00
20.99,0.26,-1.08,8.01,0.06,-0.23,0.04,27.00,19.00,63.00
21.01,-1.08,0.00,12.81,0.00,-0.07,0.04,27.00,19.00,63.00
21.02,-1.08,0.00,12.81,0.00,-0.07,0.04,27.00,19.00,63.00
21.03,-0.85,0.74,11.13,0.03,0.01,0.04,27.00,19.00,63.00
21.04,-1.06,0.09,8.74,0.01,-0.00,0.03,29.00,13.00,65.00
21.06,-1.06,0.09,8.74,0.01,-0.00,0.03,29.00,13.00,65.00
21.07,-0.17,-1.90,9.73,0.00,-0.16,0.04,29.00,13.00,65.00
21.08,-0.17,-1.90,9.73,0.00,-0.16,0.04,29.00,13.00,65.00
21.09,-0.04,-1.46,9.76,0.00,-0.25,0.04,29.00,13.00,65.00
21.11,-0.43,-0.24,8.83,-0.03,-0.13,0.06,29.00,13.00,65.00
21.12,-0.43,-0.24,8.83,-0.03,-0.13,0.06,29.00,13.00,65.00
21.13,-0.17,1.07,9.93,-0.03,0.02,0.07,29.00,13.00,65.00
21.14,-0.52,0.95,8.34,-0.05,-0.10,0.07,29.00,13.00,65.00
21.16,-0.52,0.95,8.34,-0.05,-0.10,0.07,29.00,13.00,65.00
21.17,-0.02,-3.72,7.45,-0.03,-0.64,0.05,29.00,15.00,63.00
21.18,-0.02,-3.72,7.45,-0.03,-0.64,0.05,29.00,15.00,63.00
21.20,0.50,-4.11,8.86,-0.02,-0.78,0.09,29.00,15.00,63.00
21.21,0.58,-4.85,9.51,-0.02,-0.27,0.16,29.00,15.00,63.00
21.22,0.58,-4.85,9.51,-0.02,-0.27,0.16,29.00,15.00,63.00
21.23,0.09,-2.10,8.81,-0.01,0.18,0.21,29.00,15.00,63.00
21.24,1.01,-1.50,8.74,-0.00,0.22,0.21,29.00,15.00,63.00
21.26,1.01,-1.50,8.74,-0.00,0.22,0.21,29.00,15.00,63.00
21.27,-0.46,-0.46,10.21,0.02,0.19,0.18,29.00,15.00,63.00
21.28,-0.46,-0.46,10.21,0.02,0.19,0.18,29.00,15.00,63.00
21.29,-0.38,-1.96,9.90,0.03,0.18,0.17,33.00,11.00,65.00
21.31,-0.11,-1.66,9.95,0.04,0.15,0.16,33.00,11.00,65.00
21.32,-0.11,-1.66,9.95,0.04,0.15,0.16,33.00,11.00,65.00
21.33,-0.23,-1.90,9.52,0.05,-0.03,0.14,33.00,11.00,65.00
21.34,0.46,-3.45,9.69,0.07,-0.25,0.12,33.00,11.00,65.00
21.35,0.46,-3.45,9.69,0.07,-0.25,0.12,33.00,11.00,65.00
21.37,-0.22,-5.25,9.60,0.06,-0.37,0.12,33.00,11.00,65.00
21.38,-0.22,-5.25,9.60,0.06,-0.37,0.12,33.00,11.00,65.00
21.39,0.55,-3.39,9.18,0.00,-0.23,0.14,33.00,11.00,65.00
21.41,0.62,-1.65,10.57,-0.03,0.01,0.15,33.00,11.00,65.00
21.42,0.62,-1.65,10.57,-0.03,0.01,0.15,33.00,11.00,65.00
21.43,0.31,1.24,10.16,-0.03,0.08,0.15,35.00,11.00,67.00
21.44,0.54,2.55,10.14,-0.01,-0.02,0.14,35.00,11.00,67.00
21.45,0.54,2.55,10.14,-0.01,-0.02,0.14,35.00,11.00,67.00
21.47,0.77,0.64,10.18,0.02,-0.21,0.13,35.00,11.00,67.00
21.48,0.81,0.48,9.51,0.03,-0.45,0.13,35.00,11.00,67.00
21.49,0.81,0.48,9.51,0.03,-0.45,0.13,35.00,11.00,67.00
21.51,0.20,-2.33,9.98,0.05,-0.85,0.11,35.00,11.00,67.00
21.52,0.20,-2.33,9.98,0.05,-0.85,0.11,35.00,11.00,67.00
21.53,0.95,2.34,9.78,0.06,-1.32,0.10,35.00,11.00,67.00
21.54,-0.87,-2.45,11.20,0.03,-1.65,-0.02,39.00,3.00,73.00
21.56,-0.87,-2.45,11.20,0.03,-1.65,-0.02,39.00,3.00,73.00
21.57,2.32,-6.80,9.54,0.11,-1.27,0.18,39.00,3.00,73.00
21.58,2.32,-6.80,9.54,0.11,-1.27,0.18,39.00,3.00,73.00
21.66,-0.15,-0.32,9.73,-0.01,0.83,0.50,39.00,3.00,73.00
21.74,1.43,6.20,11.80,0.03,0.20,0.39,41.00,13.00,56.00
21.82,-3.14,-8.24,9.29,0.27,0.34,0.52,39.00,9.00,63.00
21.90,-1.09,-0.65,9.33,0.01,0.84,0.26,39.00,9.00,63.00
21.91,-0.07,-4.89,9.50,-0.01,0.66,0.14,39.00,9.00,63.00
21.92,-0.07,-4.89,9.50,-0.01,0.66,0.14,39.00,9.00,63.00
21.93,-0.42,-7.41,9.03,-0.04,0.62,0.08,31.00,9.00,69.00
21.94,-0.57,-4.52,10.84,-0.09,0.33,0.06,31.00,9.00,69.00
21.96,-0.57,-4.52,10.84,-0.09,0.33,0.06,31.00,9.00,69.00
21.97,1.16,2.73,10.94,-0.14,-0.61,0.02,31.00,9.00,69.00
21.98,1.18,3.79,11.12,-0.08,-1.30,0.04,31.00,9.00,69.00
22.00,1.18,3.79,11.12,-0.08,-1.30,0.04,31.00,9.00,69.00
22.01,0.07,-2.71,7.63,0.05,-1.02,0.13,31.00,9.00,69.00
22.02,0.07,-2.71,7.63,0.05,-1.02,0.13,31.00,9.00,69.00
22.03,1.50,-5.36,7.72,0.11,-0.85,0.19,31.00,9.00,69.00
22.05,-0.02,-4.87,10.23,0.08,-0.38,0.26,35.00,17.00,60.00
22.06,-0.02,-4.87,10.23,0.08,-0.38,0.26,35.00,17.00,60.00
22.07,-0.07,-4.35,10.40,0.05,0.10,0.29,35.00,17.00,60.00
22.08,0.12,-4.17,8.95,-0.03,0.47,0.30,35.00,17.00,60.00
22.09,0.12,-4.17,8.95,-0.03,0.47,0.30,35.00,17.00,60.00
22.11,-0.16,-5.71,12.83,-0.08,0.63,0.27,35.00,17.00,60.00
22.12,-0.16,-5.71,12.83,-0.08,0.63,0.27,35.00,17.00,60.00
22.13,0.39,-3.38,10.14,-0.12,0.55,0.21,35.00,17.00,60.00
22.15,-0.22,1.74,9.52,-0.15,0.41,0.19,35.00,17.00,60.00
22.16,-0.22,1.74,9.52,-0.15,0.41,0.19,35.00,17.00,60.00
22.17,0.34,3.59,10.71,-0.12,-0.20,0.15,35.00,11.00,56.00
22.18,0.34,3.59,10.71,-0.12,-0.20,0.15,35.00,11.00,56.00
22.19,-0.08,4.11,9.21,-0.08,-0.58,0.17,35.00,11.00,56.00
22.21,0.71,3.42,11.30,-0.04,-0.70,0.20,35.00,11.00,56.00
22.22,0.71,3.42,11.30,-0.04,-0.70,0.20,35.00,11.00,56.00
22.23,0.58,0.78,12.01,-0.01,-0.64,0.26,35.00,11.00,56.00
22.25,-0.46,-0.33,9.28,0.06,-0.58,0.33,35.00,11.00,56.00
22.26,-0.46,-0.33,9.28,0.06,-0.58,0.33,35.00,11.00,56.00
22.27,-0.42,-1.85,7.29,0.12,-0.52,0.39,35.00,11.00,56.00
22.28,-0.42,-1.85,7.29,0.12,-0.52,0.39,35.00,11.00,56.00
22.30,1.04,-3.57,9.48,0.15,-0.58,0.38,35.00,11.00,56.00
22.31,0.27,-0.88,8.46,0.10,-0.38,0.40,41.00,9.00,52.00
22.32,0.27,-0.88,8.46,0.10,-0.38,0.40,41.00,9.00,52.00
22.33,0.74,-0.17,8.72,0.08,-0.28,0.41,41.00,9.00,52.00
22.34,0.57,0.46,10.18,0.03,-0.17,0.44,41.00,9.00,52.00
22.36,0.57,0.46,10.18,0.03,-0.17,0.44,41.00,9.00,52.00
22.37,0.56,1.53,9.72,0.02,-0.04,0.47,41.00,9.00,52.00
22.38,0.56,1.53,9.72,0.02,-0.04,0.47,41.00,9.00,52.00
22.39,0.26,3.89,8.38,0.02,0.10,0.50,41.00,9.00,52.00
22.41,-0.67,2.82,7.26,0.08,0.21,0.54,41.00,9.00,52.00
22.42,-0.67,2.82,7.26,0.08,0.21,0.54,41.00,9.00,52.00
22.43,0.77,5.26,9.90,0.09,0.25,0.54,41.00,7.00,52.00
22.44,0.37,6.33,10.93,0.11,0.16,0.56,41.00,7.00,52.00
22.45,0.37,6.33,10.93,0.11,0.16,0.56,41.00,7.00,52.00
22.47,-0.36,3.49,10.68,0.18,-0.03,0.56,41.00,7.00,52.00
22.48,-0.36,3.49,10.68,0.18,-0.03,0.56,41.00,7.00,52.00
22.49,-0.64,-1.77,11.99,0.28,0.11,0.57,41.00,7.00,52.00
22.50,-1.08,-5.66,10.17,0.23,0.54,0.52,41.00,7.00,52.00
22.52,-1.08,-5.66,10.17,0.23,0.54,0.52,41.00,7.00,52.00
22.53,-1.58,-4.73,8.53,0.09,1.04,0.45,41.00,7.00,52.00
22.54,-0.44,-1.54,10.44,-0.03,1.35,0.34,37.00,-2.00,52.00
22.56,-0.44,-1.54,10.44,-0.03,1.35,0.34,37.00,-2.00,52.00
22.57,0.20,0.02,10.81,-0.08,1.54,0.25,37.00,-2.00,52.00
22.58,0.20,0.02,10.81,-0.08,1.54,0.25,37.00,-2.00,52.00
22.59,0.50,1.21,10.81,-0.07,1.39,0.15,37.00,-2.00,52.00
22.60,-1.88,1.17,8.48,-0.07,0.43,0.03,37.00,-2.00,52.00
22.62,-1.88,1.17,8.48,-0.07,0.43,0.03,37.00,-2.00,52.00
22.63,-0.99,-0.98,10.12,-0.01,0.04,-0.07,37.00,-2.00,52.00
22.64,0.26,1.04,11.49,-0.00,-0.19,-0.07,37.00,-2.00,52.00
22.66,0.26,1.04,11.49,-0.00,-0.19,-0.07,37.00,-2.00,52.00
22.67,-0.61,-0.00,7.67,0.01,-0.13,-0.09,33.00,-2.00,56.00
22.68,-0.61,-0.00,7.67,0.01,-0.13,-0.09,33.00,-2.00,56.00
22.76,-0.94,-3.88,11.28,0.03,-0.47,-0.03,33.00,-2.00,56.00
22.84,0.94,-4.43,9.87,-0.02,-0.35,0.09,33.00,-6.00,56.00
22.92,1.93,-7.96,10.56,0.06,-0.54,0.21,33.00,-6.00,56.00
22.99,1.06,2.31,10.37,-0.12,-0.74,0.24,35.00,-10.00,54.00
23.01,1.04,1.66,10.07,-0.04,-0.59,0.29,35.00,-10.00,54.00
23.02,1.04,1.66,10.07,-0.04,-0.59,0.29,35.00,-10.00,54.00
23.03,-0.47,2.66,7.07,0.05,-0.27,0.35,35.00,-10.00,54.00
23.04,-0.56,-0.49,9.62,0.10,0.00,0.39,41.00,-8.00,56.00
23.06,-0.56,-0.49,9.62,0.10,0.00,0.39,41.00,-8.00,56.00
23.07,0.10,-0.09,10.20,0.08,0.11,0.40,41.00,-8.00,56.00
23.08,0.10,-0.09,10.20,0.08,0.11,0.40,41.00,-8.00,56.00
