time,ax,ay,az,gx,gy,gz,mx,my,mz
25.77,0.45,-0.98,11.64,-0.01,-0.01,0.00,50.00,-8.00,78.00
25.78,0.45,-0.98,11.64,-0.01,-0.01,0.00,50.00,-8.00,78.00
25.80,-0.72,-0.83,7.89,0.00,-0.00,0.02,50.00,-8.00,78.00
25.81,-0.72,-0.83,7.89,0.00,-0.00,0.02,50.00,-8.00,78.00
25.82,-0.64,-0.55,9.03,-0.00,0.03,0.01,50.00,-8.00,78.00
25.83,-0.40,-0.72,10.20,0.00,-0.01,0.02,50.00,-8.00,78.00
25.84,-0.40,-0.72,10.20,0.00,-0.01,0.02,50.00,-8.00,78.00
25.86,-0.36,-1.22,10.39,0.02,-0.00,0.01,50.00,-8.00,78.00
25.87,-0.12,-1.03,9.53,-0.00,-0.00,0.01,50.00,-8.00,78.00
25.88,-0.12,-1.03,9.53,-0.00,-0.00,0.01,50.00,-8.00,78.00
25.90,-0.63,-0.85,11.08,-0.01,0.06,0.02,52.00,-8.00,80.00
25.91,-0.63,-0.85,11.08,-0.01,0.06,0.02,52.00,-8.00,80.00
25.92,-0.45,-0.72,9.23,-0.01,0.01,0.01,52.00,-8.00,80.00
25.93,0.24,-1.07,10.62,0.00,-0.02,0.00,52.00,-8.00,80.00
25.94,0.24,-1.07,10.62,0.00,-0.02,0.00,52.00,-8.00,80.00
25.96,-0.70,-0.93,8.77,-0.00,0.03,0.01,52.00,-8.00,80.00
25.97,-0.70,-0.93,8.77,-0.00,0.03,0.01,52.00,-8.00,80.00
25.98,0.25,-0.89,9.86,-0.00,-0.03,0.00,52.00,-8.00,80.00
26.00,-0.94,-1.02,11.39,0.00,0.02,0.01,52.00,-8.00,80.00
26.01,-0.94,-1.02,11.39,0.00,0.02,0.01,52.00,-8.00,80.00
26.02,-0.26,-0.92,7.96,0.01,-0.00,0.01,52.00,-8.00,80.00
26.03,-0.32,-0.73,8.93,0.01,0.01,0.01,50.00,-4.00,78.00
26.05,-0.32,-0.73,8.93,0.01,0.01,0.01,50.00,-4.00,78.00
26.06,-0.29,-0.71,10.11,-0.00,0.01,0.01,50.00,-4.00,78.00
26.07,-0.29,-0.71,10.11,-0.00,0.01,0.01,50.00,-4.00,78.00
26.08,-0.28,-1.01,9.35,0.02,-0.03,0.00,50.00,-4.00,78.00
26.09,0.22,-1.03,8.37,-0.00,0.01,0.01,50.00,-4.00,78.00
26.11,0.22,-1.03,8.37,-0.00,0.01,0.01,50.00,-4.00,78.00
26.12,-0.31,-0.68,7.87,-0.00,-0.02,0.01,50.00,-4.00,78.00
26.13,-0.60,-0.91,9.81,0.02,-0.00,0.02,50.00,-4.00,78.00
26.15,-0.60,-0.91,9.81,0.02,-0.00,0.02,50.00,-4.00,78.00
26.16,-0.20,-0.98,10.19,0.01,-0.02,0.01,47.00,-4.00,78.00
26.17,-0.20,-0.98,10.19,0.01,-0.02,0.01,47.00,-4.00,78.00
26.18,-0.50,-0.79,9.95,0.01,0.00,0.01,47.00,-4.00,78.00
26.19,0.08,-0.88,8.62,0.01,-0.02,0.01,47.00,-4.00,78.00
26.21,0.08,-0.88,8.62,0.01,-0.02,0.01,47.00,-4.00,78.00
26.22,-0.48,-0.75,9.47,0.01,0.01,0.02,47.00,-4.00,78.00
26.23,-0.35,-0.64,8.93,0.01,-0.01,0.01,47.00,-4.00,78.00
26.24,-0.35,-0.64,8.93,0.01,-0.01,0.01,47.00,-4.00,78.00
26.26,0.03,-1.25,13.62,0.02,-0.00,0.01,47.00,-4.00,78.00
26.27,0.03,-1.25,13.62,0.02,-0.00,0.01,47.00,-4.00,78.00
26.28,-0.58,-1.00,7.68,0.00,0.01,0.01,45.00,-8.00,78.00
26.29,-0.73,-1.01,10.92,0.01,-0.01,0.01,45.00,-8.00,78.00
26.31,-0.73,-1.01,10.92,0.01,-0.01,0.01,45.00,-8.00,78.00
26.32,-0.18,-0.85,9.27,0.00,-0.04,0.01,45.00,-8.00,78.00
26.33,-1.17,-0.87,11.28,0.00,0.03,0.01,45.00,-8.00,78.00
26.34,-1.17,-0.87,11.28,0.00,0.03,0.01,45.00,-8.00,78.00
26.35,-0.20,-0.86,8.64,0.01,-0.01,0.01,45.00,-8.00,78.00
26.37,-0.20,-0.86,8.64,0.01,-0.01,0.01,45.00,-8.00,78.00
26.38,-0.00,-0.71,9.13,0.01,-0.03,0.00,45.00,-8.00,78.00
26.39,-0.42,-0.83,9.62,0.01,-0.02,0.00,47.00,-8.00,80.00
26.41,-0.42,-0.83,9.62,0.01,-0.02,0.00,47.00,-8.00,80.00
26.42,-0.59,-0.88,9.26,0.02,0.00,0.01,47.00,-8.00,80.00
26.43,-1.03,-1.01,10.78,0.01,0.03,0.02,47.00,-8.00,80.00
26.44,-1.03,-1.01,10.78,0.01,0.03,0.02,47.00,-8.00,80.00
26.45,-0.25,-1.02,10.37,0.01,-0.01,0.00,47.00,-8.00,80.00
26.47,-0.25,-1.02,10.37,0.01,-0.01,0.00,47.00,-8.00,80.00
26.55,-0.90,-0.83,9.93,0.01,0.00,0.01,47.00,-12.00,80.00
26.62,4.86,1.50,9.51,0.00,-0.06,0.11,47.00,-12.00,80.00
26.70,-3.75,-0.77,8.84,0.01,-0.03,0.24,45.00,-14.00,84.00
26.78,-0.12,-0.72,11.09,0.01,-0.05,-0.00,42.00,-8.00,84.00
26.79,-0.75,-1.11,10.86,0.00,0.02,0.00,42.00,-8.00,84.00
26.81,-0.75,-1.11,10.86,0.00,0.02,0.00,42.00,-8.00,84.00
26.82,0.01,-1.01,9.00,-0.00,0.00,-0.00,42.00,-8.00,84.00
26.83,0.01,-1.01,9.00,-0.00,0.00,-0.00,42.00,-8.00,84.00
26.84,-0.36,-0.49,9.65,-0.02,-0.02,0.00,42.00,-8.00,84.00
26.86,-0.45,-1.00,11.37,-0.00,-0.02,0.00,42.00,-8.00,84.00
26.87,-0.45,-1.00,11.37,-0.00,-0.02,0.00,42.00,-8.00,84.00
26.88,-0.48,-0.99,8.66,-0.01,0.01,0.01,42.00,-8.00,84.00
26.89,-0.19,-0.80,10.44,-0.01,-0.03,0.00,42.00,-8.00,84.00
26.91,-0.19,-0.80,10.44,-0.01,-0.03,0.00,42.00,-8.00,84.00
26.92,-0.45,-0.85,10.10,-0.02,0.05,0.02,45.00,-6.00,84.00
26.93,-0.45,-0.85,10.10,-0.02,0.05,0.02,45.00,-6.00,84.00
26.94,-0.32,-0.71,9.64,-0.02,-0.01,0.01,45.00,-6.00,84.00
26.96,-0.37,-0.68,10.48,-0.03,0.02,0.02,45.00,-6.00,84.00
26.97,-0.37,-0.68,10.48,-0.03,0.02,0.02,45.00,-6.00,84.00
26.98,-0.36,-0.70,6.95,-0.03,-0.00,0.01,45.00,-6.00,84.00
26.99,-0.58,-0.96,9.19,-0.02,0.01,0.01,45.00,-6.00,84.00
27.00,-0.58,-0.96,9.19,-0.02,0.01,0.01,45.00,-6.00,84.00
27.02,-0.11,-0.72,9.73,-0.01,-0.01,0.01,45.00,-6.00,84.00
27.03,-0.11,-0.72,9.73,-0.01,-0.01,0.01,45.00,-6.00,84.00
27.04,-0.36,-0.65,8.62,-0.03,0.01,0.01,42.00,-10.00,87.00
27.05,-0.45,-0.89,10.08,-0.02,0.01,0.01,42.00,-10.00,87.00
27.07,-0.45,-0.89,10.08,-0.02,0.01,0.01,42.00,-10.00,87.00
27.08,-0.50,-1.14,10.31,-0.03,0.00,0.02,42.00,-10.00,87.00
27.09,-0.39,-1.07,11.85,-0.03,-0.02,0.00,42.00,-10.00,87.00
27.10,-0.39,-1.07,11.85,-0.03,-0.02,0.00,42.00,-10.00,87.00
27.12,-0.44,-0.85,10.00,-0.03,0.02,0.01,42.00,-10.00,87.00
27.13,-0.44,-0.85,10.00,-0.03,0.02,0.01,42.00,-10.00,87.00
27.14,-0.29,-0.87,9.40,-0.02,-0.01,0.01,42.00,-10.00,87.00
27.15,-0.24,-0.85,10.03,-0.02,0.03,0.02,42.00,-10.00,82.00
27.17,-0.24,-0.85,10.03,-0.02,0.03,0.02,42.00,-10.00,82.00
27.18,0.11,-1.08,9.17,-0.03,-0.02,0.00,42.00,-10.00,82.00
27.19,-0.45,-0.87,8.43,-0.02,0.04,0.02,42.00,-10.00,82.00
27.20,-0.45,-0.87,8.43,-0.02,0.04,0.02,42.00,-10.00,82.00
27.22,-0.34,-1.11,13.14,-0.02,0.00,0.01,42.00,-10.00,82.00
27.23,-0.34,-1.11,13.14,-0.02,0.00,0.01,42.00,-10.00,82.00
27.24,-1.19,-1.01,10.99,-0.02,0.03,0.02,42.00,-10.00,82.00
27.25,-0.12,-0.78,8.85,-0.01,-0.03,0.00,42.00,-10.00,82.00
27.27,-0.12,-0.78,8.85,-0.01,-0.03,0.00,42.00,-10.00,82.00
27.28,-0.56,-1.04,10.58,-0.02,0.00,0.01,47.00,-10.00,84.00
27.29,-0.09,-1.04,10.71,-0.02,0.02,0.00,47.00,-10.00,84.00
27.30,-0.09,-1.04,10.71,-0.02,0.02,0.00,47.00,-10.00,84.00
27.32,-0.41,-0.85,9.13,-0.01,0.00,0.01,47.00,-10.00,84.00
27.33,-0.41,-0.85,9.13,-0.01,0.00,0.01,47.00,-10.00,84.00
27.34,-0.53,-1.05,11.70,-0.02,-0.00,0.01,47.00,-10.00,84.00
27.35,-0.75,-1.01,11.01,-0.02,-0.01,0.00,47.00,-10.00,84.00
27.37,-0.75,-1.01,11.01,-0.02,-0.01,0.00,47.00,-10.00,84.00
27.38,-0.23,-0.87,8.71,-0.01,-0.00,0.00,47.00,-10.00,84.00
27.39,-0.62,-0.88,8.88,-0.01,0.01,0.01,47.00,-10.00,84.00
27.40,-0.62,-0.88,8.88,-0.01,0.01,0.01,47.00,-10.00,84.00
27.42,-0.47,-0.91,8.88,-0.01,0.01,0.01,45.00,-14.00,87.00
27.43,-0.47,-0.91,8.88,-0.01,0.01,0.01,45.00,-14.00,87.00
27.44,-0.24,-0.55,7.98,-0.02,-0.02,0.00,45.00,-14.00,87.00
27.45,-0.61,-1.10,12.18,-0.00,0.03,0.01,45.00,-14.00,87.00
27.47,-0.61,-1.10,12.18,-0.00,0.03,0.01,45.00,-14.00,87.00
27.48,-0.56,-0.96,8.89,-0.01,0.02,0.01,45.00,-14.00,87.00
27.49,-0.09,-0.74,6.50,-0.01,-0.02,0.00,45.00,-14.00,87.00
27.50,-0.09,-0.74,6.50,-0.01,-0.02,0.00,45.00,-14.00,87.00
27.52,-1.03,-0.95,10.16,-0.01,0.01,0.01,45.00,-14.00,87.00
27.53,-1.03,-0.95,10.16,-0.01,0.01,0.01,45.00,-14.00,87.00
27.54,-0.60,-0.89,10.50,0.01,0.00,0.00,45.00,-4.00,87.00
27.56,-0.32,-0.95,10.87,-0.00,-0.01,0.01,45.00,-4.00,87.00
27.57,-0.32,-0.95,10.87,-0.00,-0.01,0.01,45.00,-4.00,87.00
27.58,-0.63,-0.98,10.55,0.04,0.06,-0.01,45.00,-4.00,87.00
27.59,-0.63,-0.98,10.55,0.04,0.06,-0.01,45.00,-4.00,87.00
27.60,-0.64,-0.82,8.88,-0.04,-0.09,-0.02,45.00,-4.00,87.00
27.62,-1.54,-1.09,11.82,-0.02,0.05,0.03,45.00,-4.00,87.00
27.63,-1.54,-1.09,11.82,-0.02,0.05,0.03,45.00,-4.00,87.00
27.64,0.08,-1.04,11.14,-0.01,-0.05,-0.01,45.00,-4.00,87.00
27.66,-0.24,-0.92,9.31,-0.01,-0.03,-0.00,47.00,-2.00,89.00
27.67,-0.24,-0.92,9.31,-0.01,-0.03,-0.00,47.00,-2.00,89.00
27.68,-0.68,-1.05,9.94,-0.01,0.02,0.01,47.00,-2.00,89.00
27.69,-0.68,-1.05,9.94,-0.01,0.02,0.01,47.00,-2.00,89.00
27.70,0.14,-1.02,11.04,-0.01,-0.04,-0.00,47.00,-2.00,89.00
27.72,-0.49,-0.81,10.18,-0.01,0.02,0.01,47.00,-2.00,89.00
27.73,-0.49,-0.81,10.18,-0.01,0.02,0.01,47.00,-2.00,89.00
27.74,-0.05,-1.02,11.11,-0.02,-0.03,-0.00,47.00,-2.00,89.00
27.75,-0.43,-0.96,9.99,-0.01,-0.01,0.01,47.00,-2.00,89.00
27.77,-0.43,-0.96,9.99,-0.01,-0.01,0.01,47.00,-2.00,89.00
27.78,-0.51,-0.71,9.60,-0.01,0.04,0.01,45.00,-2.00,84.00
27.79,-0.51,-0.71,9.60,-0.01,0.04,0.01,45.00,-2.00,84.00
27.80,-0.06,-0.82,7.51,-0.01,-0.03,0.01,45.00,-2.00,84.00
27.82,-1.21,-0.89,9.28,-0.01,0.00,0.01,45.00,-2.00,84.00
27.83,-1.21,-0.89,9.28,-0.01,0.00,0.01,45.00,-2.00,84.00
27.84,-0.39,-0.86,9.64,0.00,0.00,0.01,45.00,-2.00,84.00
27.85,-0.25,-0.88,9.63,-0.01,-0.02,0.01,45.00,-2.00,84.00
27.87,-0.25,-0.88,9.63,-0.01,-0.02,0.01,45.00,-2.00,84.00
27.88,0.14,-1.47,10.47,-0.01,-0.01,-0.00,45.00,-2.00,84.00
27.89,0.14,-1.47,10.47,-0.01,-0.01,-0.00,45.00,-2.00,84.00
27.90,-0.68,-0.92,11.02,0.02,0.06,-0.01,45.00,-2.00,84.00
27.92,0.34,-0.77,9.24,-0.03,-0.08,0.01,45.00,-8.00,84.00
27.93,0.34,-0.77,9.24,-0.03,-0.08,0.01,45.00,-8.00,84.00
27.94,-0.75,-0.68,9.39,-0.01,0.00,0.01,45.00,-8.00,84.00
27.95,-0.56,-0.77,8.59,0.00,-0.01,0.00,45.00,-8.00,84.00
27.97,-0.56,-0.77,8.59,0.00,-0.01,0.00,45.00,-8.00,84.00
27.98,-0.05,-0.79,8.01,0.00,-0.02,0.00,45.00,-8.00,84.00
27.99,-0.05,-0.79,8.01,0.00,-0.02,0.00,45.00,-8.00,84.00
28.00,-0.79,-0.86,10.13,-0.00,0.01,0.01,45.00,-8.00,84.00
28.01,-0.09,-0.89,10.30,0.00,-0.03,-0.00,45.00,-8.00,84.00
28.03,-0.09,-0.89,10.30,0.00,-0.03,-0.00,45.00,-8.00,84.00
28.04,-0.80,-1.07,11.54,-0.01,0.01,0.01,50.00,-8.00,87.00
28.05,0.29,-1.06,10.65,0.00,-0.02,-0.01,50.00,-8.00,87.00
28.07,0.29,-1.06,10.65,0.00,-0.02,-0.01,50.00,-8.00,87.00
28.08,-1.00,-0.93,9.87,-0.00,0.00,0.01,50.00,-8.00,87.00
28.09,-1.00,-0.93,9.87,-0.00,0.00,0.01,50.00,-8.00,87.00
28.10,1.89,10.05,9.80,-0.03,-0.01,-0.01,50.00,-8.00,87.00
28.11,2.99,26.29,15.62,-0.06,-0.11,-0.14,50.00,-8.00,87.00
28.13,2.99,26.29,15.62,-0.06,-0.11,-0.14,50.00,-8.00,87.00
28.14,-6.13,3.11,12.11,0.09,0.13,-0.31,50.00,-8.00,87.00
28.15,-1.82,-1.51,11.64,0.04,-0.06,-0.29,45.00,-8.00,87.00
28.17,-1.82,-1.51,11.64,0.04,-0.06,-0.29,45.00,-8.00,87.00
28.18,-1.22,-0.09,8.59,-0.03,-0.17,-0.10,45.00,-8.00,87.00
28.19,-1.22,-0.09,8.59,-0.03,-0.17,-0.10,45.00,-8.00,87.00
28.20,1.52,1.29,13.85,-0.01,-0.02,0.01,45.00,-8.00,87.00
28.22,0.71,-0.08,11.88,-0.00,0.01,0.02,45.00,-8.00,87.00
28.23,0.71,-0.08,11.88,-0.00,0.01,0.02,45.00,-8.00,87.00
28.24,0.21,0.19,9.92,0.01,0.11,0.05,45.00,-8.00,87.00
28.25,0.12,-0.50,10.74,0.03,0.07,0.04,45.00,-8.00,87.00
28.26,0.12,-0.50,10.74,0.03,0.07,0.04,45.00,-8.00,87.00
28.28,0.26,-0.94,9.40,0.02,0.01,0.03,47.00,-4.00,91.00
28.29,0.26,-0.94,9.40,0.02,0.01,0.03,47.00,-4.00,91.00
28.30,0.00,-0.69,9.45,-0.00,-0.04,0.01,47.00,-4.00,91.00
28.32,-0.34,-0.75,10.43,0.00,-0.02,0.00,47.00,-4.00,91.00
28.33,-0.34,-0.75,10.43,0.00,-0.02,0.00,47.00,-4.00,91.00
28.34,0.08,-1.00,10.62,0.01,0.02,0.01,47.00,-4.00,91.00
28.35,0.08,-1.00,10.62,0.01,0.02,0.01,47.00,-4.00,91.00
28.36,0.14,-1.04,5.60,-0.01,0.01,0.02,47.00,-4.00,91.00
28.38,-0.51,-0.94,7.36,0.01,-0.02,0.01,47.00,-4.00,91.00
28.39,-0.51,-0.94,7.36,0.01,-0.02,0.01,47.00,-4.00,91.00
28.40,-0.43,-0.65,7.68,0.01,-0.03,-0.00,47.00,-4.00,91.00
28.48,-0.54,-0.47,8.35,-0.01,-0.00,0.02,47.00,-2.00,87.00
28.56,4.37,-13.48,13.71,2.10,-1.33,-0.32,50.00,-2.00,91.00
28.64,-5.86,22.80,105.45,7.37,-0.03,0.49,50.00,-2.00,91.00
28.71,-0.29,1.92,2.23,2.14,0.59,0.38,40.00,57.00,66.00
28.79,-0.03,0.72,-0.40,2.11,0.61,0.45,40.00,57.00,66.00
28.81,-0.14,0.90,0.11,2.10,0.64,0.48,38.00,71.00,52.00
28.82,-0.08,0.94,0.27,2.08,0.63,0.50,38.00,71.00,52.00
28.83,-0.08,0.94,0.27,2.08,0.63,0.50,38.00,71.00,52.00
28.84,-0.19,0.83,0.31,2.07,0.63,0.53,38.00,71.00,52.00
28.85,-0.43,-0.98,0.33,1.92,0.59,0.45,38.00,71.00,52.00
28.87,-0.43,-0.98,0.33,1.92,0.59,0.45,38.00,71.00,52.00
28.88,-0.36,-2.53,0.12,1.25,0.38,0.10,38.00,71.00,52.00
28.89,-0.36,-2.53,0.12,1.25,0.38,0.10,38.00,71.00,52.00
28.90,-0.05,-1.48,-0.78,0.66,0.42,-0.27,38.00,71.00,52.00
28.92,0.04,0.51,-1.02,0.90,0.97,-0.37,38.00,73.00,41.00
28.93,0.04,0.51,-1.02,0.90,0.97,-0.37,38.00,73.00,41.00
28.94,-0.47,27.14,17.73,0.35,1.53,-0.27,38.00,73.00,41.00
28.95,1.07,1.77,1.44,-0.57,2.66,0.14,38.00,73.00,41.00
28.97,1.07,1.77,1.44,-0.57,2.66,0.14,38.00,73.00,41.00
28.98,-0.57,2.33,2.05,0.12,3.56,0.34,38.00,73.00,41.00
28.99,-0.57,2.33,2.05,0.12,3.56,0.34,38.00,73.00,41.00
29.00,-0.91,3.37,-0.98,0.81,3.82,0.39,38.00,73.00,41.00
29.01,-2.89,18.49,9.18,1.03,2.64,0.45,38.00,73.00,41.00
29.03,-2.89,18.49,9.18,1.03,2.64,0.45,38.00,73.00,41.00
29.04,-0.92,3.07,3.30,0.70,1.13,0.24,26.00,82.00,43.00
29.05,-1.13,6.27,-0.68,0.89,-0.15,0.11,26.00,82.00,43.00
29.07,-1.13,6.27,-0.68,0.89,-0.15,0.11,26.00,82.00,43.00
29.08,-0.81,4.91,2.71,0.79,-1.64,-0.12,26.00,82.00,43.00
29.09,-0.81,4.91,2.71,0.79,-1.64,-0.12,26.00,82.00,43.00
29.10,-0.92,7.67,4.29,0.74,-2.50,-0.40,26.00,82.00,43.00
29.11,-0.61,8.28,4.41,0.66,-3.06,-0.63,26.00,82.00,43.00
29.13,-0.61,8.28,4.41,0.66,-3.06,-0.63,26.00,82.00,43.00
29.14,-0.38,9.32,3.94,0.59,-3.24,-0.81,26.00,82.00,43.00
29.15,-0.78,8.80,3.87,0.55,-3.02,-0.95,28.00,84.00,29.00
29.17,-0.78,8.80,3.87,0.55,-3.02,-0.95,28.00,84.00,29.00
29.18,-0.75,8.63,3.94,0.52,-2.60,-1.07,28.00,84.00,29.00
29.19,-0.75,8.63,3.94,0.52,-2.60,-1.07,28.00,84.00,29.00
29.20,-0.97,8.72,3.24,0.49,-2.22,-1.17,28.00,84.00,29.00
29.22,-1.20,9.33,2.83,0.43,-1.98,-1.25,28.00,84.00,29.00
29.23,-1.20,9.33,2.83,0.43,-1.98,-1.25,28.00,84.00,29.00
29.24,-1.27,9.18,3.00,0.37,-1.88,-1.34,28.00,84.00,29.00
29.25,-1.06,8.88,2.71,0.34,-2.02,-1.37,28.00,84.00,29.00
29.26,-1.06,8.88,2.71,0.34,-2.02,-1.37,28.00,84.00,29.00
29.28,-1.02,9.99,2.72,0.31,-2.22,-1.40,28.00,84.00,29.00
29.29,-1.02,9.99,2.72,0.31,-2.22,-1.40,28.00,84.00,29.00
29.30,-1.06,11.72,2.88,0.32,-2.43,-1.40,14.00,92.00,20.00
29.32,1.32,17.32,-4.95,0.70,-2.57,-1.31,14.00,92.00,20.00
29.33,1.32,17.32,-4.95,0.70,-2.57,-1.31,14.00,92.00,20.00
29.34,-0.77,13.11,1.41,1.17,-3.12,-1.30,14.00,92.00,20.00
29.35,-0.72,12.09,3.40,1.35,-3.43,-1.36,14.00,92.00,20.00
29.36,-0.72,12.09,3.40,1.35,-3.43,-1.36,14.00,92.00,20.00
29.38,-0.73,11.54,3.40,1.31,-3.52,-1.34,14.00,92.00,20.00
29.39,-0.73,11.54,3.40,1.31,-3.52,-1.34,14.00,92.00,20.00
29.40,-0.68,11.23,3.31,1.24,-3.54,-1.31,14.00,92.00,20.00
29.42,-0.57,11.09,3.30,1.18,-3.48,-1.24,4.00,94.00,-1.00
29.43,-0.57,11.09,3.30,1.18,-3.48,-1.24,4.00,94.00,-1.00
29.44,-0.60,10.85,3.26,1.15,-3.35,-1.15,4.00,94.00,-1.00
29.45,-0.60,10.85,3.26,1.15,-3.35,-1.15,4.00,94.00,-1.00
29.47,-0.65,10.32,3.13,1.13,-3.23,-1.05,4.00,94.00,-1.00
29.48,-0.62,9.68,3.08,1.13,-3.17,-0.96,4.00,94.00,-1.00
29.49,-0.62,9.68,3.08,1.13,-3.17,-0.96,4.00,94.00,-1.00
29.50,-0.73,9.06,3.00,1.10,-3.21,-0.88,4.00,94.00,-1.00
29.51,-0.66,8.29,2.81,1.07,-3.29,-0.81,4.00,94.00,-1.00
29.53,-0.66,8.29,2.81,1.07,-3.29,-0.81,4.00,94.00,-1.00
29.54,-0.71,7.66,2.55,1.05,-3.33,-0.76,-15.00,88.00,-17.00
29.55,-0.71,7.66,2.55,1.05,-3.33,-0.76,-15.00,88.00,-17.00
29.56,-0.71,7.21,2.42,1.03,-3.33,-0.72,-15.00,88.00,-17.00
29.64,-1.03,7.72,2.64,0.95,-3.20,-0.52,-15.00,88.00,-17.00
29.72,-1.28,7.98,2.90,0.78,-2.90,-0.28,-31.00,84.00,-24.00
29.80,-1.71,8.67,3.46,0.54,-1.97,-0.02,-43.00,82.00,-24.00
29.87,-1.91,9.08,3.73,0.23,-1.46,0.05,-43.00,82.00,-24.00
29.89,-1.91,9.08,3.73,0.23,-1.46,0.05,-43.00,82.00,-24.00
29.90,-1.91,9.18,3.73,0.17,-1.45,0.04,-43.00,82.00,-24.00
29.91,-1.91,9.18,3.73,0.17,-1.45,0.04,-43.00,82.00,-24.00
29.92,-1.86,9.15,3.68,0.10,-1.48,0.01,-48.00,80.00,-21.00
29.94,-1.80,9.19,3.61,0.05,-1.53,-0.02,-48.00,80.00,-21.00
29.95,-1.80,9.19,3.61,0.05,-1.53,-0.02,-48.00,80.00,-21.00
29.96,-1.75,9.34,3.63,0.02,-1.59,-0.04,-48.00,80.00,-21.00
29.98,-1.72,9.51,3.65,0.00,-1.66,-0.05,-48.00,80.00,-21.00
29.99,-1.72,9.51,3.65,0.00,-1.66,-0.05,-48.00,80.00,-21.00
30.00,-1.68,9.55,3.62,-0.01,-1.71,-0.07,-48.00,80.00,-21.00
30.01,-1.64,9.54,3.53,-0.02,-1.75,-0.08,-48.00,80.00,-21.00
30.03,-1.64,9.54,3.53,-0.02,-1.75,-0.08,-48.00,80.00,-21.00
30.04,-1.64,9.59,3.48,-0.02,-1.77,-0.09,-55.00,82.00,-12.00
30.05,-1.64,9.59,3.48,-0.02,-1.77,-0.09,-55.00,82.00,-12.00
30.06,-1.67,9.68,3.37,-0.02,-1.75,-0.10,-55.00,82.00,-12.00
30.08,-1.66,9.73,3.39,-0.02,-1.71,-0.13,-55.00,82.00,-12.00
30.09,-1.66,9.73,3.39,-0.02,-1.71,-0.13,-55.00,82.00,-12.00
30.10,-1.63,9.74,3.38,-0.02,-1.69,-0.18,-55.00,82.00,-12.00
30.11,-1.59,9.60,3.28,-0.03,-1.69,-0.23,-55.00,82.00,-12.00
30.13,-1.59,9.60,3.28,-0.03,-1.69,-0.23,-55.00,82.00,-12.00
30.14,-1.53,9.46,3.17,-0.05,-1.72,-0.28,-55.00,82.00,-12.00
30.15,-1.53,9.46,3.17,-0.05,-1.72,-0.28,-55.00,82.00,-12.00
30.16,0.49,12.47,2.31,-0.10,-1.66,-0.28,-53.00,86.00,-5.00
30.18,-0.98,8.51,2.63,-0.20,-1.47,-0.25,-53.00,86.00,-5.00
30.19,-0.98,8.51,2.63,-0.20,-1.47,-0.25,-53.00,86.00,-5.00
30.20,-1.12,8.51,2.77,-0.17,-1.41,-0.25,-53.00,86.00,-5.00
30.21,0.21,11.29,2.88,-0.16,-1.38,-0.27,-53.00,86.00,-5.00
30.23,0.21,11.29,2.88,-0.16,-1.38,-0.27,-53.00,86.00,-5.00
30.24,0.17,10.81,2.57,-0.17,-1.29,-0.25,-53.00,86.00,-5.00
30.25,0.17,10.81,2.57,-0.17,-1.29,-0.25,-53.00,86.00,-5.00
30.26,0.19,9.63,2.56,-0.14,-1.18,-0.22,-53.00,86.00,-5.00
30.28,0.11,9.41,2.33,-0.14,-1.13,-0.19,-53.00,86.00,-5.00
30.29,0.11,9.41,2.33,-0.14,-1.13,-0.19,-53.00,86.00,-5.00
30.30,0.10,9.48,2.54,-0.14,-1.16,-0.16,-55.00,82.00,6.00
30.31,0.21,9.80,2.48,-0.14,-1.21,-0.16,-55.00,82.00,6.00
30.33,0.21,9.80,2.48,-0.14,-1.21,-0.16,-55.00,82.00,6.00
30.34,0.02,9.42,2.38,-0.15,-1.26,-0.16,-55.00,82.00,6.00
30.35,0.02,9.42,2.38,-0.15,-1.26,-0.16,-55.00,82.00,6.00
30.36,-0.19,9.02,2.50,-0.17,-1.26,-0.17,-55.00,82.00,6.00
30.38,-0.29,9.18,2.93,-0.19,-1.22,-0.18,-55.00,82.00,6.00
30.39,-0.29,9.18,2.93,-0.19,-1.22,-0.18,-55.00,82.00,6.00
30.40,-0.29,9.74,2.47,-0.22,-1.15,-0.20,-55.00,82.00,6.00
30.41,-0.29,9.74,2.47,-0.22,-1.15,-0.20,-55.00,82.00,6.00
30.43,-0.59,9.17,2.45,-0.25,-1.09,-0.22,-55.00,86.00,13.00
30.44,-0.64,9.19,2.46,-0.29,-1.05,-0.24,-55.00,86.00,13.00
30.45,-0.64,9.19,2.46,-0.29,-1.05,-0.24,-55.00,86.00,13.00
30.46,-0.85,8.53,2.73,-0.35,-1.08,-0.28,-55.00,86.00,13.00
30.48,-0.29,11.04,2.94,-0.41,-1.14,-0.31,-55.00,86.00,13.00
30.49,-0.29,11.04,2.94,-0.41,-1.14,-0.31,-55.00,86.00,13.00
30.50,1.06,11.95,2.51,-0.46,-1.19,-0.34,-55.00,86.00,13.00
30.51,1.06,11.95,2.51,-0.46,-1.19,-0.34,-55.00,86.00,13.00
30.53,9.47,14.99,-8.73,-0.27,-1.39,-0.23,-55.00,86.00,13.00
30.54,1.57,11.21,-1.17,0.08,-1.90,-0.02,-55.00,84.00,27.00
30.55,1.57,11.21,-1.17,0.08,-1.90,-0.02,-55.00,84.00,27.00
30.56,-3.03,10.21,3.00,0.21,-2.31,-0.14,-55.00,84.00,27.00
