time,ax,ay,az,gx,gy,gz,mx,my,mz
16.07,-0.25,-1.23,8.74,0.03,-0.28,-0.01,-39.00,-22.00,46.00
16.08,-0.25,-1.23,8.74,0.03,-0.28,-0.01,-39.00,-22.00,46.00
16.09,-0.41,-4.40,8.29,0.08,-0.23,0.00,-39.00,-22.00,46.00
16.10,-0.98,-5.00,7.82,0.07,-0.12,0.01,-39.00,-22.00,46.00
16.12,-0.98,-5.00,7.82,0.07,-0.12,0.01,-39.00,-22.00,46.00
16.13,0.63,-2.37,10.51,0.02,-0.15,-0.01,-39.00,-22.00,46.00
16.14,-0.29,-0.29,10.84,-0.02,-0.27,-0.03,-39.00,-12.00,69.00
16.16,-0.29,-0.29,10.84,-0.02,-0.27,-0.03,-39.00,-12.00,69.00
16.17,-0.27,0.63,9.11,-0.05,-0.43,-0.03,-39.00,-12.00,69.00
16.18,-0.40,-0.46,10.15,-0.06,-0.48,-0.00,-39.00,-12.00,69.00
16.19,-0.40,-0.46,10.15,-0.06,-0.48,-0.00,-39.00,-12.00,69.00
16.20,1.80,1.58,10.25,-0.07,-0.34,0.02,-39.00,-12.00,69.00
16.22,1.80,1.58,10.25,-0.07,-0.34,0.02,-39.00,-12.00,69.00
16.23,0.10,1.27,11.91,-0.10,-0.08,0.09,-39.00,-12.00,69.00
16.24,-1.04,1.63,9.35,-0.08,-0.06,0.10,-39.00,-12.00,69.00
16.25,-1.04,1.63,9.35,-0.08,-0.06,0.10,-39.00,-12.00,69.00
16.27,-0.60,0.79,11.22,-0.04,-0.09,0.09,-39.00,-27.00,54.00
16.28,-1.04,0.61,10.96,-0.02,-0.09,0.10,-39.00,-27.00,54.00
16.29,-1.04,0.61,10.96,-0.02,-0.09,0.10,-39.00,-27.00,54.00
16.30,-0.57,-0.31,10.71,0.02,-0.10,0.10,-39.00,-27.00,54.00
16.32,-0.57,-0.31,10.71,0.02,-0.10,0.10,-39.00,-27.00,54.00
16.33,-0.45,-2.59,10.94,0.06,-0.04,0.12,-39.00,-27.00,54.00
16.34,-0.51,-3.29,9.08,0.06,0.15,0.13,-39.00,-27.00,54.00
16.35,-0.51,-3.29,9.08,0.06,0.15,0.13,-39.00,-27.00,54.00
16.37,-0.27,-2.18,9.85,0.07,0.44,0.13,-39.00,-27.00,54.00
16.38,-1.26,-1.19,9.28,0.07,0.78,0.13,-42.00,-33.00,56.00
16.39,-1.26,-1.19,9.28,0.07,0.78,0.13,-42.00,-33.00,56.00
16.40,-1.62,0.70,8.59,0.07,0.97,0.09,-42.00,-33.00,56.00
16.42,-1.62,0.70,8.59,0.07,0.97,0.09,-42.00,-33.00,56.00
16.43,-0.36,1.45,10.56,0.05,1.14,0.05,-42.00,-33.00,56.00
16.44,-0.31,1.41,10.62,0.02,0.90,-0.03,-42.00,-33.00,56.00
16.45,-0.31,1.41,10.62,0.02,0.90,-0.03,-42.00,-33.00,56.00
16.47,-4.71,-0.97,16.55,0.00,0.37,-0.12,-42.00,-33.00,56.00
16.48,-2.78,2.45,6.46,-0.01,-0.03,-0.14,-42.00,-33.00,56.00
16.49,-2.78,2.45,6.46,-0.01,-0.03,-0.14,-42.00,-33.00,56.00
16.50,-1.84,2.95,7.00,0.09,-0.16,-0.14,-44.00,-27.00,52.00
16.51,-1.84,2.95,7.00,0.09,-0.16,-0.14,-44.00,-27.00,52.00
16.59,-0.77,0.59,9.11,0.06,-0.16,-0.03,-44.00,-27.00,52.00
16.67,-0.83,-10.43,9.17,0.05,0.26,-0.00,-42.00,-25.00,54.00
16.75,-1.11,-3.56,9.45,0.10,0.30,0.05,-42.00,-25.00,54.00
16.83,-0.58,-1.27,9.59,-0.14,-0.97,-0.02,-37.00,-22.00,58.00
16.84,0.06,-0.03,10.08,-0.06,-0.47,0.06,-37.00,-22.00,58.00
16.85,0.06,-0.03,10.08,-0.06,-0.47,0.06,-37.00,-22.00,58.00
16.87,-0.29,1.59,10.73,0.00,0.07,0.10,-37.00,-22.00,58.00
16.88,-0.29,1.59,10.73,0.00,0.07,0.10,-37.00,-22.00,58.00
16.89,-0.46,-1.06,9.91,0.04,0.46,0.12,-42.00,-27.00,54.00
16.91,-1.48,-1.04,9.81,0.03,0.39,0.08,-42.00,-27.00,54.00
16.92,-1.48,-1.04,9.81,0.03,0.39,0.08,-42.00,-27.00,54.00
16.93,-0.87,-0.07,9.87,-0.02,0.16,0.05,-42.00,-27.00,54.00
16.94,-0.60,2.34,10.28,-0.03,0.10,0.05,-42.00,-27.00,54.00
16.95,-0.60,2.34,10.28,-0.03,0.10,0.05,-42.00,-27.00,54.00
16.97,-1.07,3.88,9.78,-0.00,0.17,0.04,-42.00,-27.00,54.00
16.98,-1.07,3.88,9.78,-0.00,0.17,0.04,-42.00,-27.00,54.00
16.99,-1.11,1.73,9.62,0.03,0.18,0.04,-42.00,-27.00,54.00
17.00,-1.07,0.61,11.15,0.01,0.03,0.01,-42.00,-29.00,54.00
17.02,-1.07,0.61,11.15,0.01,0.03,0.01,-42.00,-29.00,54.00
17.03,-1.49,1.40,9.43,0.02,0.12,0.02,-42.00,-29.00,54.00
17.04,-0.09,2.26,11.36,0.02,0.11,-0.00,-42.00,-29.00,54.00
17.06,-0.09,2.26,11.36,0.02,0.11,-0.00,-42.00,-29.00,54.00
17.07,-0.18,0.63,11.95,0.02,0.15,0.00,-42.00,-29.00,54.00
17.08,-0.18,0.63,11.95,0.02,0.15,0.00,-42.00,-29.00,54.00
17.09,-0.44,0.79,10.12,0.04,0.14,-0.02,-42.00,-29.00,54.00
17.10,-1.72,-0.46,10.02,0.04,0.24,-0.02,-42.00,-29.00,54.00
17.12,-1.72,-0.46,10.02,0.04,0.24,-0.02,-42.00,-29.00,54.00
17.13,-2.25,1.22,10.04,0.03,0.23,-0.05,-42.00,-29.00,54.00
17.14,-2.37,1.37,10.21,0.04,0.39,-0.06,-42.00,-27.00,54.00
17.15,-2.37,1.37,10.21,0.04,0.39,-0.06,-42.00,-27.00,54.00
17.17,-1.68,2.11,10.32,0.02,0.49,-0.09,-42.00,-27.00,54.00
17.18,-1.68,2.11,10.32,0.02,0.49,-0.09,-42.00,-27.00,54.00
17.19,-1.51,3.00,10.00,0.04,0.54,-0.12,-42.00,-27.00,54.00
17.20,-2.16,5.00,8.51,0.06,0.39,-0.19,-42.00,-27.00,54.00
17.22,-2.16,5.00,8.51,0.06,0.39,-0.19,-42.00,-27.00,54.00
17.23,-0.00,7.25,10.48,0.11,0.26,-0.30,-42.00,-27.00,54.00
17.24,0.87,4.34,11.06,0.20,0.51,-0.37,-42.00,-27.00,54.00
17.25,0.87,4.34,11.06,0.20,0.51,-0.37,-42.00,-27.00,54.00
17.27,-1.59,-6.66,10.65,0.31,0.48,-0.52,-46.00,-25.00,54.00
17.28,-1.59,-6.66,10.65,0.31,0.48,-0.52,-46.00,-25.00,54.00
17.29,3.10,-20.47,9.44,0.48,-0.23,-0.72,-46.00,-25.00,54.00
17.30,5.63,-20.42,13.51,1.46,0.64,-1.37,-46.00,-25.00,54.00
17.32,5.63,-20.42,13.51,1.46,0.64,-1.37,-46.00,-25.00,54.00
17.33,4.80,-13.26,17.43,3.18,1.05,-2.69,-46.00,-25.00,54.00
17.34,0.41,6.59,13.07,5.85,1.27,-3.76,-46.00,-25.00,54.00
17.35,0.41,6.59,13.07,5.85,1.27,-3.76,-46.00,-25.00,54.00
17.36,-10.45,17.59,4.86,8.20,-0.27,-4.15,-46.00,-25.00,54.00
17.38,-10.45,17.59,4.86,8.20,-0.27,-4.15,-46.00,-25.00,54.00
17.39,-32.11,24.48,-6.91,9.06,-6.52,-6.04,-37.00,3.00,58.00
17.40,-29.61,19.97,13.75,6.69,-9.68,-9.12,-37.00,3.00,58.00
17.42,-29.61,19.97,13.75,6.69,-9.68,-9.12,-37.00,3.00,58.00
17.43,-6.80,18.68,-6.07,2.55,-9.30,-11.11,-37.00,3.00,58.00
17.44,-4.06,21.34,5.59,0.35,-8.64,-11.68,-37.00,3.00,58.00
17.45,-4.06,21.34,5.59,0.35,-8.64,-11.68,-37.00,3.00,58.00
17.47,-3.41,21.33,3.19,-1.67,-8.66,-11.62,-37.00,3.00,58.00
17.48,-3.41,21.33,3.19,-1.67,-8.66,-11.62,-37.00,3.00,58.00
17.49,-2.36,20.72,-1.33,-3.57,-8.61,-11.20,-37.00,3.00,58.00
17.50,-2.77,20.71,-2.19,-5.31,-8.07,-10.40,55.00,3.00,65.00
17.51,-2.77,20.71,-2.19,-5.31,-8.07,-10.40,55.00,3.00,65.00
17.53,-2.68,21.31,0.01,-6.82,-7.69,-9.44,55.00,3.00,65.00
17.54,-2.33,21.96,1.46,-8.05,-7.30,-8.34,55.00,3.00,65.00
17.55,-2.33,21.96,1.46,-8.05,-7.30,-8.34,55.00,3.00,65.00
17.57,-2.33,21.90,1.43,-9.01,-6.80,-7.14,55.00,3.00,65.00
17.58,-2.33,21.90,1.43,-9.01,-6.80,-7.14,55.00,3.00,65.00
17.59,-2.25,21.30,0.22,-9.73,-6.41,-5.93,55.00,3.00,65.00
17.60,-39.06,15.40,-81.93,-10.33,-5.22,-4.70,55.00,3.00,65.00
17.61,-39.06,15.40,-81.93,-10.33,-5.22,-4.70,55.00,3.00,65.00
17.63,-32.78,13.05,-59.95,-7.34,13.20,-4.00,55.00,3.00,65.00
17.64,-6.92,9.00,-25.37,-2.56,21.81,-5.33,69.00,-20.00,58.00
17.65,-6.92,9.00,-25.37,-2.56,21.81,-5.33,69.00,-20.00,58.00
17.67,7.61,8.97,-15.35,1.51,16.43,-6.04,69.00,-20.00,58.00
17.68,7.61,8.97,-15.35,1.51,16.43,-6.04,69.00,-20.00,58.00
17.69,-21.46,14.05,9.61,4.96,10.88,-4.43,69.00,-20.00,58.00
17.70,-17.50,-23.46,61.87,7.80,-9.33,-3.50,69.00,-20.00,58.00
17.72,-17.50,-23.46,61.87,7.80,-9.33,-3.50,69.00,-20.00,58.00
17.73,-22.65,-18.97,-133.38,0.54,0.35,-1.66,69.00,-20.00,58.00
17.74,2.04,-29.72,18.92,-0.45,11.49,-0.10,69.00,-20.00,58.00
17.75,2.04,-29.72,18.92,-0.45,11.49,-0.10,69.00,-20.00,58.00
17.76,0.01,43.35,16.00,-2.30,1.56,0.02,12.00,30.00,67.00
17.78,0.01,43.35,16.00,-2.30,1.56,0.02,12.00,30.00,67.00
17.79,-2.02,10.95,10.07,0.17,-1.19,0.04,12.00,30.00,67.00
17.80,-2.94,-26.73,5.26,0.51,-5.23,0.04,12.00,30.00,67.00
17.82,-2.94,-26.73,5.26,0.51,-5.23,0.04,12.00,30.00,67.00
17.83,-0.17,-1.97,7.62,0.42,-4.61,0.04,12.00,30.00,67.00
17.84,-0.17,-1.97,7.62,0.42,-4.61,0.04,12.00,30.00,67.00
17.85,1.02,1.00,6.97,0.25,-1.49,0.04,12.00,30.00,67.00
17.86,0.91,-0.20,8.72,0.04,-0.03,0.04,12.00,30.00,67.00
17.88,0.91,-0.20,8.72,0.04,-0.03,0.04,12.00,30.00,67.00
17.89,0.82,-10.10,6.77,-0.13,1.33,0.04,31.00,34.00,67.00
17.90,0.70,-14.06,8.06,-0.07,2.29,0.04,31.00,34.00,67.00
17.92,0.70,-14.06,8.06,-0.07,2.29,0.04,31.00,34.00,67.00
17.93,-0.53,-12.93,7.82,0.02,2.64,0.04,31.00,34.00,67.00
17.94,-0.53,-12.93,7.82,0.02,2.64,0.04,31.00,34.00,67.00
17.95,1.12,-0.11,13.10,0.08,1.81,0.04,31.00,34.00,67.00
17.97,-0.73,4.04,9.23,0.24,0.66,0.04,31.00,34.00,67.00
17.98,-0.73,4.04,9.23,0.24,0.66,0.04,31.00,34.00,67.00
17.99,-0.76,5.89,9.54,0.21,0.29,0.04,31.00,34.00,67.00
18.00,-1.40,4.19,11.75,0.10,0.53,0.04,31.00,34.00,67.00
18.01,-1.40,4.19,11.75,0.10,0.53,0.04,31.00,34.00,67.00
18.03,-1.59,3.65,8.15,0.03,0.71,0.04,15.00,34.00,69.00
18.04,-1.59,3.65,8.15,0.03,0.71,0.04,15.00,34.00,69.00
18.05,-1.87,5.57,11.01,-0.01,0.58,0.04,15.00,34.00,69.00
18.06,-1.68,5.18,9.89,-0.06,0.56,0.04,15.00,34.00,69.00
18.08,-1.68,5.18,9.89,-0.06,0.56,0.04,15.00,34.00,69.00
18.09,-1.60,3.06,10.42,-0.16,0.84,0.04,15.00,34.00,69.00
18.10,-2.84,0.45,6.80,-0.17,0.97,0.04,15.00,34.00,69.00
18.11,-2.84,0.45,6.80,-0.17,0.97,0.04,15.00,34.00,69.00
18.13,-1.00,-0.78,11.02,-0.06,0.64,0.04,15.00,34.00,69.00
18.14,-1.00,-0.78,11.02,-0.06,0.64,0.04,15.00,34.00,69.00
18.15,-2.62,-0.73,9.15,-0.08,0.40,0.04,3.00,36.00,75.00
18.16,-0.82,0.24,10.31,-0.05,-0.03,0.04,3.00,36.00,75.00
18.17,-0.82,0.24,10.31,-0.05,-0.03,0.04,3.00,36.00,75.00
18.19,-3.26,0.42,9.45,-0.08,-0.12,0.04,3.00,36.00,75.00
18.20,-1.48,-0.37,11.14,-0.09,0.02,0.23,3.00,36.00,75.00
18.21,-1.48,-0.37,11.14,-0.09,0.02,0.23,3.00,36.00,75.00
18.23,-2.45,-1.96,9.64,-0.15,0.21,0.30,3.00,36.00,75.00
18.24,-2.45,-1.96,9.64,-0.15,0.21,0.30,3.00,36.00,75.00
18.25,-1.92,-0.73,9.08,-0.15,0.33,0.35,3.00,36.00,75.00
18.26,-1.59,-1.63,9.28,-0.15,0.18,0.38,8.00,32.00,73.00
18.27,-1.59,-1.63,9.28,-0.15,0.18,0.38,8.00,32.00,73.00
18.29,-1.44,-2.52,9.79,-0.10,-0.09,0.38,8.00,32.00,73.00
18.30,-1.95,-4.30,7.33,-0.10,-0.16,0.37,8.00,32.00,73.00
18.31,-1.95,-4.30,7.33,-0.10,-0.16,0.37,8.00,32.00,73.00
18.33,-1.57,-5.70,9.73,-0.11,-0.12,0.37,8.00,32.00,73.00
18.34,-1.57,-5.70,9.73,-0.11,-0.12,0.37,8.00,32.00,73.00
18.35,-0.83,-7.81,9.16,-0.14,-0.16,0.39,8.00,32.00,73.00
18.36,-0.97,-5.56,9.54,-0.14,-0.31,0.42,8.00,32.00,73.00
18.37,-0.97,-5.56,9.54,-0.14,-0.31,0.42,8.00,32.00,73.00
18.39,-2.62,1.70,10.21,-0.10,-0.43,0.40,15.00,19.00,71.00
18.40,-0.73,-3.26,9.67,-0.08,-0.35,0.38,15.00,19.00,71.00
18.41,-0.73,-3.26,9.67,-0.08,-0.35,0.38,15.00,19.00,71.00
18.42,-1.04,-4.04,6.69,-0.13,0.03,0.43,15.00,19.00,71.00
18.44,-1.04,-4.04,6.69,-0.13,0.03,0.43,15.00,19.00,71.00
18.45,-1.29,-3.56,9.34,-0.14,0.16,0.48,15.00,19.00,71.00
18.46,-0.04,-3.31,9.26,-0.11,0.04,0.52,15.00,19.00,71.00
18.48,-0.04,-3.31,9.26,-0.11,0.04,0.52,15.00,19.00,71.00
18.49,-0.10,-4.17,9.19,-0.07,-0.27,0.52,15.00,19.00,71.00
18.50,-0.10,-4.17,9.19,-0.07,-0.27,0.52,15.00,19.00,71.00
18.51,0.84,-3.63,13.35,-0.08,-0.53,0.55,15.00,19.00,71.00
18.52,2.73,-1.10,13.21,-0.22,-0.43,0.67,12.00,23.00,65.00
18.54,2.73,-1.10,13.21,-0.22,-0.43,0.67,12.00,23.00,65.00
18.55,13.61,3.29,8.21,-0.37,-0.45,0.88,12.00,23.00,65.00
18.56,17.87,7.93,13.72,-0.33,-0.91,1.46,12.00,23.00,65.00
18.58,17.87,7.93,13.72,-0.33,-0.91,1.46,12.00,23.00,65.00
18.59,18.26,9.66,14.59,-0.42,-0.96,2.30,12.00,23.00,65.00
18.60,18.26,9.66,14.59,-0.42,-0.96,2.30,12.00,23.00,65.00
18.61,17.30,11.67,9.18,-0.53,-0.75,3.15,12.00,23.00,65.00
18.62,4.71,12.13,5.64,-0.38,-0.91,3.82,12.00,23.00,65.00
18.64,4.71,12.13,5.64,-0.38,-0.91,3.82,12.00,23.00,65.00
18.65,-6.80,11.92,8.94,-0.00,-1.36,3.93,24.00,13.00,69.00
18.66,-17.90,4.56,5.45,-0.05,-1.04,3.31,24.00,13.00,69.00
18.67,-17.90,4.56,5.45,-0.05,-1.04,3.31,24.00,13.00,69.00
18.69,-30.13,1.83,8.80,-0.19,-0.03,2.10,24.00,13.00,69.00
18.70,-30.13,1.83,8.80,-0.19,-0.03,2.10,24.00,13.00,69.00
18.71,-7.09,-0.67,9.18,-0.16,0.51,0.68,24.00,13.00,69.00
18.73,-1.45,-0.25,9.29,-0.11,0.46,0.17,24.00,13.00,69.00
18.74,-1.45,-0.25,9.29,-0.11,0.46,0.17,24.00,13.00,69.00
18.75,-1.28,-1.06,10.85,-0.06,0.06,0.11,24.00,13.00,69.00
18.76,-2.04,-1.15,10.02,-0.02,-0.30,0.08,24.00,13.00,69.00
18.77,-2.04,-1.15,10.02,-0.02,-0.30,0.08,29.00,5.00,60.00
18.79,-1.60,-2.93,10.48,0.02,-0.62,0.03,29.00,5.00,60.00
18.80,-1.60,-2.93,10.48,0.02,-0.62,0.03,29.00,5.00,60.00
18.81,-1.30,-2.67,10.01,0.02,-0.77,-0.01,29.00,5.00,60.00
18.82,-0.41,-1.61,9.18,0.03,-0.64,-0.03,29.00,5.00,60.00
18.84,-0.41,-1.61,9.18,0.03,-0.64,-0.03,29.00,5.00,60.00
18.85,-0.71,-1.51,9.27,0.01,-0.44,-0.03,29.00,5.00,60.00
18.86,-0.71,-1.51,9.27,0.01,-0.44,-0.03,29.00,5.00,60.00
18.87,-0.39,-1.43,10.91,0.00,-0.20,-0.02,29.00,5.00,60.00
18.89,0.06,-1.64,9.65,-0.00,0.04,-0.01,36.00,11.00,60.00
18.90,0.06,-1.64,9.65,-0.00,0.04,-0.01,36.00,11.00,60.00
18.91,0.14,-0.65,9.37,-0.01,0.13,0.00,36.00,11.00,60.00
18.92,0.36,-0.38,10.44,-0.01,0.19,0.02,36.00,11.00,60.00
18.93,0.36,-0.38,10.44,-0.01,0.19,0.02,36.00,11.00,60.00
18.95,-0.25,-0.14,9.21,-0.01,0.24,0.03,36.00,11.00,60.00
18.96,-0.25,-0.14,9.21,-0.01,0.24,0.03,36.00,11.00,60.00
18.97,-1.49,0.03,10.15,-0.01,0.23,0.03,36.00,11.00,60.00
18.99,-0.24,-0.09,10.08,-0.02,0.21,0.04,36.00,11.00,60.00
19.00,-0.24,-0.09,10.08,-0.02,0.21,0.04,36.00,11.00,60.00
19.01,-0.67,0.38,10.09,-0.03,0.14,0.03,36.00,11.00,60.00
19.02,-0.62,-0.38,9.92,-0.03,0.08,0.04,31.00,13.00,67.00
19.03,-0.62,-0.38,9.92,-0.03,0.08,0.04,31.00,13.00,67.00
19.05,-0.27,-0.24,9.36,-0.02,-0.01,0.03,31.00,13.00,67.00
19.06,-0.27,-0.24,9.36,-0.02,-0.01,0.03,31.00,13.00,67.00
19.07,-1.49,-0.44,9.62,-0.03,-0.11,0.01,31.00,13.00,67.00
19.08,-1.57,-0.79,8.65,-0.02,-0.15,0.00,31.00,13.00,67.00
19.10,-1.57,-0.79,8.65,-0.02,-0.15,0.00,31.00,13.00,67.00
19.11,-1.06,-0.48,10.53,-0.01,-0.12,0.00,31.00,13.00,67.00
19.12,-0.70,-0.86,9.66,-0.01,-0.03,0.01,31.00,13.00,67.00
19.14,-0.70,-0.86,9.66,-0.01,-0.03,0.01,31.00,13.00,67.00
19.15,-1.89,-1.06,9.74,-0.02,0.05,0.01,31.00,13.00,67.00
19.16,-1.89,-1.06,9.74,-0.02,0.05,0.01,31.00,13.00,67.00
19.17,-0.42,-0.67,9.73,-0.03,0.07,0.02,31.00,13.00,67.00
19.18,-1.14,-0.95,8.53,-0.02,0.07,0.02,31.00,13.00,67.00
19.20,-1.14,-0.95,8.53,-0.02,0.07,0.02,31.00,13.00,67.00
19.21,-0.22,-0.85,9.46,-0.03,0.12,0.03,31.00,13.00,67.00
19.22,-1.02,-0.08,9.69,-0.02,0.19,0.04,31.00,13.00,67.00
19.24,-1.02,-0.08,9.69,-0.02,0.19,0.04,31.00,13.00,67.00
19.25,-0.77,-1.09,9.63,-0.04,0.32,0.06,31.00,13.00,67.00
19.26,-0.77,-1.09,9.63,-0.04,0.32,0.06,31.00,13.00,67.00
19.34,-1.31,-2.22,8.43,-0.05,0.52,0.15,27.00,9.00,69.00
19.42,-1.37,-2.91,9.55,-0.10,0.58,0.31,20.00,0.00,71.00
19.50,-1.23,-2.75,9.57,-0.06,0.03,0.39,20.00,0.00,71.00
19.57,1.20,-5.93,7.81,-0.03,-0.20,0.45,22.00,3.00,65.00
19.65,-1.96,1.29,9.73,0.05,-0.38,0.45,24.00,5.00,63.00
19.67,-0.14,1.93,9.72,0.02,-0.41,0.41,24.00,5.00,63.00
19.68,-0.14,1.93,9.72,0.02,-0.41,0.41,24.00,5.00,63.00
19.69,-0.40,2.82,10.38,-0.00,-0.36,0.38,24.00,5.00,63.00
19.70,-2.22,2.98,10.34,-0.03,-0.23,0.38,24.00,5.00,63.00
19.72,-2.22,2.98,10.34,-0.03,-0.23,0.38,24.00,5.00,63.00
19.73,-3.21,2.88,8.49,-0.01,-0.21,0.34,24.00,5.00,63.00
19.74,-3.21,2.88,8.49,-0.01,-0.21,0.34,24.00,5.00,63.00
19.75,-0.94,3.65,15.08,0.04,-0.38,0.25,24.00,5.00,63.00
19.76,-1.11,4.01,9.42,0.01,-0.30,0.23,29.00,5.00,69.00
19.78,-1.11,4.01,9.42,0.01,-0.30,0.23,29.00,5.00,69.00
19.79,-2.36,4.60,8.29,-0.00,-0.19,0.22,29.00,5.00,69.00
19.80,-0.49,2.53,9.65,-0.01,-0.09,0.20,29.00,5.00,69.00
19.81,-0.49,2.53,9.65,-0.01,-0.09,0.20,29.00,5.00,69.00
19.83,-0.49,1.63,12.21,0.00,-0.04,0.19,29.00,5.00,69.00
19.84,-0.49,1.63,12.21,0.00,-0.04,0.19,29.00,5.00,69.00
19.85,-0.92,-1.19,10.33,0.00,-0.03,0.17,29.00,5.00,69.00
19.86,-1.76,-2.16,8.06,-0.02,-0.00,0.17,29.00,5.00,69.00
19.88,-1.76,-2.16,8.06,-0.02,-0.00,0.17,29.00,5.00,69.00
19.89,-1.21,-3.06,10.60,-0.01,0.07,0.18,29.00,5.00,69.00
19.90,-1.50,-2.04,9.32,-0.04,0.18,0.21,29.00,5.00,69.00
19.91,-1.50,-2.04,9.32,-0.04,0.18,0.21,27.00,-2.00,69.00
19.93,-2.17,-0.94,9.00,-0.07,0.25,0.23,27.00,-2.00,69.00
19.94,-2.17,-0.94,9.00,-0.07,0.25,0.23,27.00,-2.00,69.00
19.95,-0.30,-0.45,9.71,-0.06,0.25,0.24,27.00,-2.00,69.00
19.96,-1.01,-1.46,10.91,-0.05,0.22,0.26,27.00,-2.00,69.00
19.98,-1.01,-1.46,10.91,-0.05,0.22,0.26,27.00,-2.00,69.00
19.99,-1.41,-2.17,8.25,-0.07,0.31,0.30,27.00,-2.00,69.00
20.00,-1.41,-2.17,8.25,-0.07,0.31,0.30,27.00,-2.00,69.00
20.01,-0.53,-1.53,11.48,-0.08,0.33,0.32,27.00,-2.00,69.00
20.03,-2.16,-2.19,9.55,-0.07,0.28,0.33,24.00,-2.00,71.00
20.04,-2.16,-2.19,9.55,-0.07,0.28,0.33,24.00,-2.00,71.00
20.05,-2.51,-2.58,9.04,-0.08,0.15,0.34,24.00,-2.00,71.00
20.06,-0.12,-2.72,9.45,-0.06,-0.06,0.34,24.00,-2.00,71.00
20.08,-0.12,-2.72,9.45,-0.06,-0.06,0.34,24.00,-2.00,71.00
20.09,-2.66,-1.78,10.99,-0.06,-0.28,0.33,24.00,-2.00,71.00
20.10,-2.66,-1.78,10.99,-0.06,-0.28,0.33,24.00,-2.00,71.00
20.11,-1.95,-0.08,9.22,-0.03,-0.41,0.31,24.00,-2.00,71.00
20.13,-0.86,-1.86,12.33,0.00,-0.39,0.31,24.00,-2.00,71.00
20.14,-0.86,-1.86,12.33,0.00,-0.39,0.31,24.00,-2.00,71.00
20.15,-1.17,-1.94,11.11,-0.14,-0.14,0.36,29.00,-4.00,67.00
20.16,-2.43,1.41,8.27,-0.21,0.12,0.40,29.00,-4.00,67.00
20.18,-2.43,1.41,8.27,-0.21,0.12,0.40,29.00,-4.00,67.00
20.19,-2.45,1.48,7.21,-0.15,0.09,0.34,29.00,-4.00,67.00
20.20,-2.45,1.48,7.21,-0.15,0.09,0.34,29.00,-4.00,67.00
20.21,-2.55,0.78,7.71,-0.06,-0.03,0.25,29.00,-4.00,67.00
20.23,-2.56,1.37,8.61,0.02,-0.20,0.17,29.00,-4.00,67.00
20.24,-2.56,1.37,8.61,0.02,-0.20,0.17,29.00,-4.00,67.00
20.25,-1.94,0.45,9.83,0.08,-0.33,0.12,29.00,-4.00,67.00
20.26,-1.94,0.45,9.83,0.08,-0.33,0.12,29.00,-4.00,67.00
20.28,-0.79,0.10,11.03,0.07,-0.33,0.10,24.00,-8.00,63.00
20.29,-0.92,1.43,10.99,0.02,-0.14,0.15,24.00,-8.00,63.00
20.30,-0.92,1.43,10.99,0.02,-0.14,0.15,24.00,-8.00,63.00
20.31,-1.44,2.00,7.86,-0.01,-0.05,0.16,24.00,-8.00,63.00
20.33,1.08,0.11,12.85,0.01,-0.03,0.14,24.00,-8.00,63.00
20.34,1.08,0.11,12.85,0.01,-0.03,0.14,24.00,-8.00,63.00
20.35,-1.75,-0.11,10.08,-0.04,0.10,0.19,24.00,-8.00,63.00
20.36,-1.75,-0.11,10.08,-0.04,0.10,0.19,24.00,-8.00,63.00
20.38,-1.62,-0.18,9.52,-0.12,0.10,0.21,24.00,-8.00,63.00
20.39,-3.76,1.21,5.85,-0.07,0.17,0.22,24.00,-8.00,63.00
20.40,-3.76,1.21,5.85,-0.07,0.17,0.22,24.00,-8.00,63.00
20.41,-0.25,-1.62,11.15,-0.02,-0.25,0.12,27.00,-6.00,63.00
20.42,-0.98,0.90,9.78,-0.03,-0.19,0.16,27.00,-6.00,63.00
20.44,-0.98,0.90,9.78,-0.03,-0.19,0.16,27.00,-6.00,63.00
20.45,-1.49,0.13,8.84,-0.01,-0.23,0.14,27.00,-6.00,63.00
20.46,-1.49,0.13,8.84,-0.01,-0.23,0.14,27.00,-6.00,63.00
20.47,-0.97,-0.52,10.01,-0.01,-0.25,0.12,27.00,-6.00,63.00
20.49,-0.75,-1.48,10.10,-0.03,-0.24,0.12,27.00,-6.00,63.00
20.50,-0.75,-1.48,10.10,-0.03,-0.24,0.12,27.00,-6.00,63.00
20.51,-0.61,-0.64,9.83,-0.04,-0.19,0.12,27.00,-6.00,63.00
20.52,-0.71,-0.33,9.54,-0.04,-0.18,0.10,34.00,-2.00,58.00
20.54,-0.71,-0.33,9.54,-0.04,-0.18,0.10,34.00,-2.00,58.00
20.55,-1.29,-1.49,10.17,-0.04,-0.16,0.09,34.00,-2.00,58.00
20.56,-1.29,-1.49,10.17,-0.04,-0.16,0.09,34.00,-2.00,58.00
20.57,-1.56,-1.10,9.66,-0.05,-0.15,0.09,34.00,-2.00,58.00
20.59,-1.82,-1.46,8.84,-0.04,-0.19,0.08,34.00,-2.00,58.00
20.60,-1.82,-1.46,8.84,-0.04,-0.19,0.08,34.00,-2.00,58.00
20.61,-1.13,-1.09,9.67,-0.04,-0.27,0.06,34.00,-2.00,58.00
20.62,-1.24,-0.71,9.70,-0.03,-0.41,0.04,34.00,-2.00,58.00
20.64,-1.24,-0.71,9.70,-0.03,-0.41,0.04,34.00,-2.00,58.00
