time,ax,ay,az,gx,gy,gz
26.23,0.51,11.23,2.73,-1.22,-0.68,-0.23
26.24,0.51,11.23,2.73,-1.22,-0.68,-0.23
26.25,0.53,10.68,2.82,-1.15,-0.58,-0.23
26.26,0.55,10.12,2.91,-1.13,-0.49,-0.23
26.27,0.55,10.12,2.91,-1.13,-0.49,-0.23
26.29,0.56,10.07,3.04,-1.15,-0.43,-0.21
26.30,0.56,10.07,3.04,-1.15,-0.43,-0.21
26.31,0.58,9.93,3.03,-1.19,-0.37,-0.21
26.32,0.59,9.63,2.95,-1.21,-0.32,-0.21
26.33,0.59,9.63,2.95,-1.21,-0.32,-0.21
26.34,0.56,9.53,2.93,-1.21,-0.31,-0.24
26.36,0.56,9.53,2.93,-1.21,-0.31,-0.24
26.37,0.60,9.60,2.87,-1.21,-0.31,-0.28
26.38,0.60,9.60,2.87,-1.21,-0.31,-0.28
26.39,0.61,9.41,2.80,-1.19,-0.37,-0.30
26.40,0.53,9.21,2.68,-1.16,-0.46,-0.31
26.41,0.53,9.21,2.68,-1.16,-0.46,-0.31
26.42,0.52,9.32,2.60,-1.11,-0.54,-0.32
26.44,0.52,9.32,2.60,-1.11,-0.54,-0.32
26.45,-1.12,13.32,23.45,-1.18,-0.73,-0.34
26.46,0.12,10.06,3.14,-1.43,-1.23,-0.36
26.47,0.12,10.06,3.14,-1.43,-1.23,-0.36
26.48,0.45,9.58,1.86,-1.29,-1.33,-0.33
26.50,0.45,9.58,1.86,-1.29,-1.33,-0.33
26.51,-0.08,11.94,15.45,-1.14,-1.08,-0.31
26.52,-0.08,11.94,15.45,-1.14,-1.08,-0.31
26.53,0.29,10.34,2.79,-1.13,-0.85,-0.27
26.54,0.14,10.18,7.56,-1.01,-0.51,-0.26
26.56,0.14,10.18,7.56,-1.01,-0.51,-0.26
26.57,0.39,9.67,6.41,-1.00,-0.21,-0.24
26.58,0.39,9.67,6.41,-1.00,-0.21,-0.24
26.59,0.40,9.45,5.22,-1.02,-0.08,-0.18
26.60,-2.25,7.74,17.79,-1.06,-0.02,-0.08
26.61,-2.25,7.74,17.79,-1.06,-0.02,-0.08
26.62,-1.29,6.19,5.98,-1.46,0.60,-0.18
26.64,-1.29,6.19,5.98,-1.46,0.60,-0.18
26.65,-2.14,3.73,7.06,-1.67,0.30,-0.28
26.66,-1.48,3.97,15.76,-1.91,-0.63,-0.40
26.67,-1.48,3.97,15.76,-1.91,-0.63,-0.40
26.69,0.68,2.55,5.77,-2.35,-0.60,-0.42
26.70,0.68,2.55,5.77,-2.35,-0.60,-0.42
26.71,1.15,2.58,9.37,-2.71,0.22,-0.35
26.72,-0.65,2.39,6.13,-3.10,-0.01,-0.32
26.73,-0.65,2.39,6.13,-3.10,-0.01,-0.32
26.75,0.20,2.77,5.86,-3.47,-0.34,-0.32
26.76,0.20,2.77,5.86,-3.47,-0.34,-0.32
26.77,0.84,2.75,5.21,-3.83,0.26,-0.28
26.78,-0.65,2.92,7.46,-4.18,0.07,-0.29
26.79,-0.65,2.92,7.46,-4.18,0.07,-0.29
26.81,-21.46,-0.33,18.88,-4.05,0.08,-0.15
26.82,-21.46,-0.33,18.88,-4.05,0.08,-0.15
26.83,-2.70,1.33,12.00,1.03,-0.32,-2.65
26.84,-0.13,-1.16,-13.55,1.70,0.33,-0.78
26.85,-0.13,-1.16,-13.55,1.70,0.33,-0.78
26.86,-2.25,36.31,1.20,0.81,-0.02,-0.33
26.88,-2.25,36.31,1.20,0.81,-0.02,-0.33
26.89,2.54,-7.79,14.78,-1.82,-1.17,-0.71
26.90,-0.32,-12.35,9.18,-1.69,-0.15,-0.40
26.91,-0.32,-12.35,9.18,-1.69,-0.15,-0.40
26.92,0.64,-9.09,14.05,-0.51,-1.18,-0.06
26.94,0.64,-9.09,14.05,-0.51,-1.18,-0.06
26.95,-0.78,-1.91,5.65,0.01,-0.11,0.14
26.96,-0.17,4.31,11.35,-0.03,0.18,0.17
26.97,-0.17,4.31,11.35,-0.03,0.18,0.17
26.99,0.01,4.28,10.56,-0.04,-0.09,0.18
27.00,0.01,4.28,10.56,-0.04,-0.09,0.18
27.01,0.37,1.83,8.48,-0.04,-0.33,0.21
27.02,0.37,1.83,8.48,-0.04,-0.33,0.21
27.03,0.79,0.44,9.23,0.01,-0.37,0.24
27.04,-0.01,0.21,7.06,0.02,-0.21,0.27
27.06,-0.01,0.21,7.06,0.02,-0.21,0.27
27.07,-1.23,-0.28,8.65,0.05,-0.14,0.29
27.08,-1.23,-0.28,8.65,0.05,-0.14,0.29
27.09,-1.25,-1.11,11.82,0.04,-0.21,0.30
27.10,-2.14,-0.98,10.01,0.01,-0.29,0.31
27.11,-2.14,-0.98,10.01,0.01,-0.29,0.31
27.13,-0.16,-1.02,9.15,0.01,-0.13,0.35
27.14,-0.16,-1.02,9.15,0.01,-0.13,0.35
27.15,-0.47,0.74,9.29,0.02,0.13,0.38
27.16,0.58,1.83,8.84,0.01,0.15,0.35
27.17,0.58,1.83,8.84,0.01,0.15,0.35
27.18,0.58,1.83,8.84,0.01,0.15,0.35
27.25,-1.91,4.05,11.93,0.07,-0.01,0.27
27.33,1.86,-5.05,7.16,0.23,-0.47,0.04
27.41,2.28,4.87,11.94,-0.21,-0.32,0.18
27.49,-1.60,-2.48,12.29,-0.03,0.34,0.27
27.57,-1.60,1.96,10.13,-0.02,0.01,0.19
27.66,0.48,-7.91,8.56,0.04,0.12,0.14
27.67,-0.88,-7.94,8.31,-0.03,0.18,0.12
27.68,-0.88,-7.94,8.31,-0.03,0.18,0.12
27.69,-0.46,-1.64,8.77,-0.07,-0.05,0.08
27.70,-0.06,3.27,5.91,-0.05,-0.04,0.08
27.72,-0.06,3.27,5.91,-0.05,-0.04,0.08
27.73,-0.55,0.69,8.26,-0.02,0.14,0.10
27.74,-0.55,0.69,8.26,-0.02,0.14,0.10
27.75,-0.22,-0.02,10.21,-0.02,0.24,0.08
27.76,-0.05,0.57,12.99,-0.03,0.35,0.05
27.78,-0.05,0.57,12.99,-0.03,0.35,0.05
27.79,-1.46,0.62,8.38,0.00,0.21,0.01
27.80,-1.46,0.62,8.38,0.00,0.21,0.01
27.81,-0.47,0.12,5.29,0.00,0.08,-0.03
27.82,-0.11,0.81,7.93,0.02,0.16,-0.02
27.84,-0.11,0.81,7.93,0.02,0.16,-0.02
27.85,-0.14,3.02,10.35,0.01,0.13,-0.04
27.86,-0.14,3.02,10.35,0.01,0.13,-0.04
27.87,-0.41,5.37,11.53,0.03,0.03,-0.08
27.88,0.28,3.32,17.42,0.05,-0.05,-0.10
27.90,0.28,3.32,17.42,0.05,-0.05,-0.10
27.91,-1.23,-2.12,8.30,0.10,0.18,-0.06
27.92,-1.23,-2.12,8.30,0.10,0.18,-0.06
27.93,0.44,-5.03,7.96,0.08,-0.04,-0.11
27.94,0.67,-3.22,7.31,0.02,0.15,-0.10
27.95,0.67,-3.22,7.31,0.02,0.15,-0.10
27.97,-0.65,-1.72,10.52,-0.01,0.39,-0.08
27.98,-0.65,-1.72,10.52,-0.01,0.39,-0.08
27.99,-1.47,-1.88,15.44,-0.05,0.45,-0.10
28.00,-0.06,-1.59,7.86,-0.06,0.42,-0.13
28.02,-0.06,-1.59,7.86,-0.06,0.42,-0.13
28.03,0.65,-0.30,7.68,-0.02,0.20,-0.15
28.04,0.65,-0.30,7.68,-0.02,0.20,-0.15
28.05,-1.13,0.86,8.77,0.01,-0.05,-0.18
28.06,-0.20,-1.06,8.91,0.05,-0.28,-0.20
28.07,-0.20,-1.06,8.91,0.05,-0.28,-0.20
28.08,-0.47,-3.62,13.37,0.06,-0.44,-0.19
28.10,-0.47,-3.62,13.37,0.06,-0.44,-0.19
28.11,1.00,-3.17,10.87,0.03,-0.70,-0.16
28.12,1.00,-3.17,10.87,0.03,-0.70,-0.16
28.13,0.09,-0.51,9.86,-0.01,-0.90,-0.12
28.15,0.51,-0.43,8.85,-0.00,-0.86,-0.04
28.16,0.51,-0.43,8.85,-0.00,-0.86,-0.04
28.17,1.88,-2.69,8.80,0.02,-0.58,0.06
28.18,1.88,-2.69,8.80,0.02,-0.58,0.06
28.19,0.07,-3.85,8.75,0.02,-0.33,0.11
28.21,0.27,-4.52,9.07,-0.00,-0.14,0.14
28.22,0.27,-4.52,9.07,-0.00,-0.14,0.14
28.23,1.30,-2.87,10.74,-0.04,-0.00,0.16
28.24,1.30,-2.87,10.74,-0.04,-0.00,0.16
28.25,-1.21,-2.32,8.73,-0.05,0.21,0.17
28.27,0.03,-2.31,10.91,-0.06,0.34,0.15
28.28,0.03,-2.31,10.91,-0.06,0.34,0.15
28.29,0.93,-0.07,9.13,-0.08,0.31,0.13
28.30,0.93,-0.07,9.13,-0.08,0.31,0.13
28.31,0.62,2.16,11.39,-0.10,0.09,0.11
28.33,-0.59,2.81,7.93,-0.07,-0.11,0.12
28.34,-0.59,2.81,7.93,-0.07,-0.11,0.12
28.35,-0.00,1.57,10.89,-0.03,-0.05,0.15
28.36,-0.00,1.57,10.89,-0.03,-0.05,0.15
28.37,-0.39,0.39,10.63,0.02,0.17,0.15
28.39,-0.35,-1.67,9.47,0.06,0.34,0.13
28.40,-0.35,-1.67,9.47,0.06,0.34,0.13
28.41,-0.91,-1.69,9.45,0.04,0.27,0.09
28.42,-0.91,-1.69,9.45,0.04,0.27,0.09
28.43,-0.65,-0.21,10.71,0.01,0.02,0.05
28.44,0.52,1.47,8.61,-0.02,-0.19,0.04
28.46,0.52,1.47,8.61,-0.02,-0.19,0.04
28.47,0.33,2.59,9.81,0.02,-0.24,0.07
28.48,0.33,2.59,9.81,0.02,-0.24,0.07
28.49,-0.43,2.93,10.28,0.01,-0.26,0.07
28.50,-0.25,2.12,13.28,0.05,-0.18,0.07
28.52,-0.25,2.12,13.28,0.05,-0.18,0.07
28.53,0.29,-0.11,12.53,0.09,-0.16,0.06
28.54,0.29,-0.11,12.53,0.09,-0.16,0.06
28.55,-1.11,0.13,9.30,0.12,-0.07,0.07
28.56,-1.11,0.13,9.30,0.12,-0.07,0.07
28.58,-0.66,2.65,10.80,0.07,0.04,0.08
28.59,0.18,7.28,8.19,0.02,0.06,0.10
28.60,0.18,7.28,8.19,0.02,0.06,0.10
28.61,-0.56,4.74,11.20,0.09,0.11,0.14
28.62,-0.56,4.74,11.20,0.09,0.11,0.14
28.63,-0.66,0.53,9.19,0.15,0.02,0.11
28.64,-0.33,-2.05,13.10,0.14,0.18,0.05
28.66,-0.33,-2.05,13.10,0.14,0.18,0.05
28.67,-0.49,-9.36,7.01,0.21,0.87,-0.01
28.68,-0.49,-9.36,7.01,0.21,0.87,-0.01
28.69,0.25,-17.90,10.43,0.30,1.50,-0.28
28.70,1.71,-28.12,13.12,0.95,1.06,-0.86
28.72,1.71,-28.12,13.12,0.95,1.06,-0.86
28.73,0.10,-16.49,16.77,2.70,0.82,-0.92
28.74,0.10,-16.49,16.77,2.70,0.82,-0.92
28.75,-3.72,0.91,11.59,5.32,0.68,-0.24
28.76,-7.28,8.53,6.02,7.21,1.08,1.29
28.78,-7.28,8.53,6.02,7.21,1.08,1.29
28.79,-2.54,13.37,10.99,7.81,-0.98,2.58
28.80,-2.54,13.37,10.99,7.81,-0.98,2.58
28.81,-5.09,4.27,22.33,6.34,-2.47,2.72
28.82,-6.69,17.19,0.91,3.06,-3.43,2.22
28.83,-6.69,17.19,0.91,3.06,-3.43,2.22
28.85,-16.12,26.30,14.14,0.75,-10.03,1.30
28.86,-16.12,26.30,14.14,0.75,-10.03,1.30
28.87,-3.17,14.96,-53.52,-1.81,-17.80,0.72
28.88,-9.89,8.72,-12.76,-1.10,-19.46,2.65
28.90,-9.89,8.72,-12.76,-1.10,-19.46,2.65
28.91,-6.17,4.64,0.70,0.37,-19.72,3.83
28.92,-6.17,4.64,0.70,0.37,-19.72,3.83
28.93,-2.10,4.72,0.57,2.28,-20.25,3.46
28.94,-2.10,4.72,0.57,2.28,-20.25,3.46
28.95,-1.81,3.73,0.79,4.03,-19.66,2.54
28.96,-1.70,1.66,-1.55,4.74,-17.81,1.01
28.98,-1.70,1.66,-1.55,4.74,-17.81,1.01
28.99,-0.01,2.23,-1.88,4.83,-16.27,-0.39
29.00,-0.01,2.23,-1.88,4.83,-16.27,-0.39
29.01,-0.94,2.67,0.11,4.85,-15.86,-1.68
29.02,-0.94,2.67,0.11,4.85,-15.86,-1.68
29.03,-0.73,3.15,-0.37,4.49,-15.95,-3.00
29.05,-1.14,3.08,-1.08,3.76,-15.92,-4.13
29.06,-1.14,3.08,-1.08,3.76,-15.92,-4.13
29.07,30.53,-0.57,64.13,1.68,-12.11,-4.48
29.08,30.53,-0.57,64.13,1.68,-12.11,-4.48
29.09,-7.39,-14.33,26.68,-2.91,-4.16,-1.82
29.10,-0.74,4.05,-13.65,-5.05,-3.73,2.31
29.12,-0.74,4.05,-13.65,-5.05,-3.73,2.31
29.13,-1.02,5.49,-1.60,-5.10,-3.74,3.20
29.14,-1.02,5.49,-1.60,-5.10,-3.74,3.20
29.15,-0.54,7.47,9.04,-4.83,-4.15,3.49
29.16,-0.54,7.47,9.04,-4.83,-4.15,3.49
29.17,-1.47,10.96,15.34,-3.10,0.02,1.16
29.18,0.11,-1.86,23.49,-1.52,8.39,-1.10
29.20,0.11,-1.86,23.49,-1.52,8.39,-1.10
29.21,16.42,0.51,20.79,-1.13,14.03,-0.80
29.22,16.42,0.51,20.79,-1.13,14.03,-0.80
29.23,1.03,-11.58,24.60,-1.27,11.64,-0.56
29.24,-1.86,0.55,0.96,-2.99,5.83,-0.43
29.25,-1.86,0.55,0.96,-2.99,5.83,-0.43
29.27,7.03,7.04,-63.54,-2.63,5.57,-0.39
29.28,7.03,7.04,-63.54,-2.63,5.57,-0.39
29.29,-5.79,2.98,-7.43,-0.13,11.73,-0.39
29.30,-5.79,2.98,-7.43,-0.13,11.73,-0.39
29.31,22.82,-0.76,-39.08,0.04,15.94,-0.46
29.33,6.56,4.63,3.85,-0.37,10.53,-1.27
29.34,6.56,4.63,3.85,-0.37,10.53,-1.27
29.35,1.61,-0.44,-1.91,0.07,8.60,-1.50
29.36,1.61,-0.44,-1.91,0.07,8.60,-1.50
29.37,0.11,-0.23,-2.38,0.43,8.21,-1.53
29.39,-0.73,1.65,1.35,0.77,8.09,-1.46
29.40,-0.73,1.65,1.35,0.77,8.09,-1.46
29.41,5.73,2.36,3.22,1.16,8.17,-1.13
29.42,5.73,2.36,3.22,1.16,8.17,-1.13
29.43,9.71,1.95,-2.61,1.56,8.04,-0.52
29.44,3.19,1.15,-0.27,1.71,8.31,0.05
29.46,3.19,1.15,-0.27,1.71,8.31,0.05
29.47,39.00,6.75,21.51,1.75,8.43,0.55
29.48,39.00,6.75,21.51,1.75,8.43,0.55
29.49,1.58,2.71,-6.85,1.43,7.59,1.86
29.50,-0.53,0.57,0.67,1.11,7.26,2.40
29.52,-0.53,0.57,0.67,1.11,7.26,2.40
29.53,4.07,2.33,8.24,0.78,7.31,2.64
29.54,4.07,2.33,8.24,0.78,7.31,2.64
29.55,6.42,4.83,-1.17,1.02,8.03,1.64
29.56,6.42,4.83,-1.17,1.02,8.03,1.64
29.57,-1.32,-0.09,1.36,1.47,8.05,0.99
29.58,-0.45,0.66,0.99,1.35,8.33,1.15
29.60,-0.45,0.66,0.99,1.35,8.33,1.15
29.61,-1.31,0.56,1.32,1.16,8.61,1.37
29.62,-1.31,0.56,1.32,1.16,8.61,1.37
29.63,-1.42,0.52,0.20,0.93,9.19,1.61
29.65,-1.35,0.54,1.93,0.76,9.21,1.75
29.66,-1.35,0.54,1.93,0.76,9.21,1.75
29.67,-20.60,1.43,69.07,-0.52,9.29,1.22
29.68,-20.60,1.43,69.07,-0.52,9.29,1.22
29.69,-8.95,2.94,7.77,-3.17,5.93,-0.21
29.70,-8.95,2.94,7.77,-3.17,5.93,-0.21
29.71,-2.70,-0.05,7.19,-2.02,-1.89,-0.44
29.73,-0.96,0.56,1.76,-0.93,-5.34,0.01
29.74,-0.96,0.56,1.76,-0.93,-5.34,0.01
29.75,0.67,0.25,-2.32,-0.76,-5.80,0.10
29.76,0.67,0.25,-2.32,-0.76,-5.80,0.10
29.77,1.88,-1.36,0.61,-0.43,-4.10,0.38
29.78,-0.70,-0.05,0.07,0.30,0.94,1.13
29.80,-0.70,-0.05,0.07,0.30,0.94,1.13
29.81,0.00,0.60,-0.11,0.48,2.02,1.25
29.82,0.00,0.60,-0.11,0.48,2.02,1.25
29.83,-0.82,0.38,0.88,0.46,2.35,1.34
29.84,-0.82,0.38,0.88,0.46,2.35,1.34
29.85,-2.20,-2.44,10.97,0.66,2.25,1.43
29.92,-2.24,-0.23,4.57,-0.62,-1.33,0.52
30.00,-0.59,-0.77,0.81,-0.08,-0.81,0.40
30.08,-0.23,-0.45,8.98,-0.01,-0.07,0.00
30.16,-0.28,-0.62,10.49,0.00,-0.03,-0.01
30.24,-0.58,-0.52,9.00,0.02,-0.03,-0.01
30.33,-0.18,-0.66,9.52,0.00,-0.06,-0.01
30.34,-0.18,-0.66,9.52,0.00,-0.06,-0.01
30.35,-0.57,-0.63,10.93,0.01,0.03,-0.00
30.36,-0.57,-0.63,10.93,0.01,0.03,-0.00
30.37,-0.49,-0.50,9.07,-0.00,-0.00,-0.01
30.39,-0.67,-0.56,11.07,0.02,-0.01,-0.00
30.40,-0.67,-0.56,11.07,0.02,-0.01,-0.00
30.41,-0.47,-0.68,10.80,0.01,-0.01,-0.00
30.42,-0.47,-0.68,10.80,0.01,-0.01,-0.00
30.43,-0.24,-0.45,8.72,0.01,0.00,0.01
30.45,-0.74,-0.37,10.28,0.00,-0.00,-0.00
30.46,-0.74,-0.37,10.28,0.00,-0.00,-0.00
30.47,-0.25,-0.36,7.69,0.00,0.01,0.00
30.49,-0.47,-0.47,9.54,0.01,0.03,0.01
30.50,-0.47,-0.47,9.54,0.01,0.03,0.01
30.51,-0.74,-0.49,8.30,0.01,0.00,-0.00
30.52,-0.74,-0.49,8.30,0.01,0.00,-0.00
30.53,-0.16,-0.40,10.24,-0.01,0.01,-0.00
30.54,-0.16,-0.40,10.24,-0.01,0.01,-0.00
30.56,-0.24,-0.35,7.22,0.00,0.01,-0.00
30.57,-0.70,-0.38,10.19,-0.01,0.00,0.00
30.58,-0.70,-0.38,10.19,-0.01,0.00,0.00
30.59,-0.70,-0.64,9.99,0.01,-0.02,-0.00
30.60,-0.46,-0.51,11.42,0.00,0.00,-0.01
30.62,-0.46,-0.51,11.42,0.00,0.00,-0.01
30.63,-0.53,-0.54,7.97,0.01,-0.01,0.00
30.64,-0.53,-0.54,7.97,0.01,-0.01,0.00
30.65,-0.84,-0.66,10.78,-0.00,0.01,0.00
30.66,-0.84,-0.66,10.78,-0.00,0.01,0.00
30.67,-0.11,-0.34,8.88,0.00,0.02,0.01
30.69,-0.44,-0.38,9.11,0.00,0.01,0.01
30.70,-0.44,-0.38,9.11,0.00,0.01,0.01
30.71,-0.42,-0.43,12.93,0.01,-0.04,-0.00
30.72,-0.42,-0.43,12.93,0.01,-0.04,-0.00
30.74,-0.29,-0.68,9.27,0.00,-0.02,-0.01
30.75,-0.48,-0.56,12.74,0.01,-0.00,-0.00
30.76,-0.48,-0.56,12.74,0.01,-0.00,-0.00
30.77,-0.38,-0.65,12.04,0.00,0.02,0.01
30.78,-0.26,-0.61,8.86,0.03,-0.03,0.01
30.80,-0.26,-0.61,8.86,0.03,-0.03,0.01
30.81,-0.62,-0.76,8.19,0.02,-0.01,-0.01
30.82,-0.62,-0.76,8.19,0.02,-0.01,-0.01
30.83,-0.09,-0.45,11.01,0.01,-0.02,0.00
30.84,-0.09,-0.45,11.01,0.01,-0.02,0.00
30.85,-0.43,-0.46,8.97,0.01,0.02,0.00
30.87,0.02,-0.69,10.36,0.01,-0.04,0.01
30.88,0.02,-0.69,10.36,0.01,-0.04,0.01
30.89,-0.81,-0.72,10.88,0.02,0.01,0.01
30.90,-0.81,-0.72,10.88,0.02,0.01,0.01
30.91,-0.67,-0.41,10.75,0.01,-0.00,0.01
30.93,-0.18,-0.56,8.09,0.01,-0.06,-0.00
30.94,-0.18,-0.56,8.09,0.01,-0.06,-0.00
30.95,-0.52,-0.64,8.28,0.01,0.01,-0.00
30.96,-0.52,-0.64,8.28,0.01,0.01,-0.00
30.97,-0.09,-0.27,10.62,0.01,-0.01,-0.01
30.98,-0.09,-0.27,10.62,0.01,-0.01,-0.01
31.00,-0.53,9.56,15.32,-0.00,0.20,0.01
31.01,-2.16,3.62,11.81,-0.26,0.58,0.01
31.02,-2.16,3.62,11.81,-0.26,0.58,0.01
31.03,-0.02,-1.57,13.31,-0.38,-0.32,-0.09
31.04,-0.02,-1.57,13.31,-0.38,-0.32,-0.09
31.06,0.72,2.10,9.76,-0.53,-0.51,-0.07
31.07,0.85,3.57,6.60,-0.51,0.05,0.02
31.08,0.85,3.57,6.60,-0.51,0.05,0.02
31.09,0.82,2.96,5.25,-0.32,-0.03,0.08
31.10,0.82,2.96,5.25,-0.32,-0.03,0.08
31.11,0.83,3.74,5.43,-0.06,-0.11,0.14
31.12,0.83,3.74,5.43,-0.06,-0.11,0.14
31.14,0.10,4.40,6.29,0.17,0.08,0.20
31.15,-0.79,5.10,7.33,0.37,0.15,0.23
31.16,-0.79,5.10,7.33,0.37,0.15,0.23
31.17,-1.11,3.61,8.29,0.52,0.07,0.21
31.18,-0.52,0.84,9.40,0.62,-0.05,0.18
31.20,-0.52,0.84,9.40,0.62,-0.05,0.18
31.21,-2.94,-0.07,14.09,0.32,-0.16,0.09
31.22,-2.94,-0.07,14.09,0.32,-0.16,0.09
31.23,-0.01,3.93,6.43,-0.08,-0.04,0.00
31.25,-0.01,3.93,6.43,-0.08,-0.04,0.00
31.26,0.77,2.94,6.20,0.05,-0.00,0.04
31.27,-0.54,2.14,8.12,0.06,0.03,0.05
31.28,-0.54,2.14,8.12,0.06,0.03,0.05
31.29,-1.59,1.42,14.21,0.03,0.01,0.03
31.30,-1.59,1.42,14.21,0.03,0.01,0.03
31.32,-0.52,1.47,9.82,-0.00,-0.01,0.01
31.33,-0.49,1.23,10.23,-0.02,-0.00,-0.01
31.34,-0.49,1.23,10.23,-0.02,-0.00,-0.01
31.35,-0.42,0.46,9.79,-0.01,0.02,-0.01
31.36,-0.42,0.46,9.79,-0.01,0.02,-0.01
31.37,-0.32,0.15,10.18,-0.01,-0.02,-0.01
31.39,-0.71,-0.44,10.93,-0.01,-0.03,-0.01
31.40,-0.71,-0.44,10.93,-0.01,-0.03,-0.01
31.41,-0.13,-0.94,10.46,-0.00,-0.01,0.00
31.42,-0.13,-0.94,10.46,-0.00,-0.01,0.00
31.43,-0.76,-0.96,9.82,-0.01,0.03,0.01
31.45,-0.70,-1.23,12.18,-0.01,0.03,-0.00
31.46,-0.70,-1.23,12.18,-0.01,0.03,-0.00
31.47,-0.00,-0.66,8.95,-0.01,-0.03,-0.00
31.48,-0.00,-0.66,8.95,-0.01,-0.03,-0.00
31.49,-0.57,-0.76,10.20,-0.01,0.03,0.01
31.50,-0.57,-0.76,10.20,-0.01,0.03,0.01
31.52,-0.85,-0.94,10.04,-0.01,0.05,0.00
31.53,1.49,-2.19,10.71,-0.00,-0.03,0.00
31.54,1.49,-2.19,10.71,-0.00,-0.03,0.00
31.55,13.31,-15.98,24.15,-0.16,-0.71,0.42
31.56,13.31,-15.98,24.15,-0.16,-0.71,0.42
31.57,18.77,-19.61,38.08,-1.00,-0.16,1.56
31.58,18.77,-19.61,38.08,-1.00,-0.16,1.56
31.60,14.63,-14.35,39.45,-2.69,1.68,2.87
31.61,8.24,-3.41,24.25,-4.33,-0.42,3.41
31.62,8.24,-3.41,24.25,-4.33,-0.42,3.41
31.63,4.15,7.59,7.89,-5.01,-3.12,4.20
31.64,4.15,7.59,7.89,-5.01,-3.12,4.20
31.66,0.54,7.11,2.49,-4.77,-2.76,5.15
31.67,0.54,7.11,2.49,-4.77,-2.76,5.15
31.68,-0.78,8.00,-0.20,-4.31,-2.15,5.37
31.69,-0.57,4.99,0.45,-4.03,-2.42,5.46
31.70,-0.57,4.99,0.45,-4.03,-2.42,5.46
31.71,-0.85,5.10,3.84,-3.41,-3.97,5.27
31.72,-0.85,5.10,3.84,-3.41,-3.97,5.27
31.74,-0.76,2.01,-3.00,-1.92,-4.76,5.10
31.75,-0.45,3.17,-4.16,-0.28,-4.46,5.00
31.76,-0.45,3.17,-4.16,-0.28,-4.46,5.00
31.77,-0.43,4.69,1.72,0.21,-4.41,4.99
31.78,-0.43,4.69,1.72,0.21,-4.41,4.99
31.80,-0.40,4.98,1.95,0.63,-4.39,4.95
31.81,-0.48,4.44,0.06,1.04,-4.32,4.91
31.82,-0.48,4.44,0.06,1.04,-4.32,4.91
31.83,-0.40,4.25,-0.09,1.43,-4.23,4.83
31.84,-0.40,4.25,-0.09,1.43,-4.23,4.83
31.85,-0.33,4.45,0.48,1.79,-4.13,4.74
31.87,1.93,-0.48,6.45,2.16,-4.01,4.61
31.88,1.93,-0.48,6.45,2.16,-4.01,4.61
31.89,5.20,0.45,-1.94,2.95,-2.21,4.35
31.90,5.20,0.45,-1.94,2.95,-2.21,4.35
31.92,-0.10,5.10,3.05,3.74,1.44,4.46
31.93,-1.56,2.91,5.19,3.96,0.57,4.28
31.94,-1.56,2.91,5.19,3.96,0.57,4.28
31.95,-0.45,4.85,0.89,4.34,-1.70,3.84
31.96,-0.45,4.85,0.89,4.34,-1.70,3.84
31.97,-0.37,5.65,1.25,4.58,-2.15,3.61
31.99,-0.37,5.65,1.25,4.58,-2.15,3.61
32.00,-4.77,1.80,28.11,2.34,-1.66,1.35
32.01,-6.66,0.17,18.51,-1.49,0.06,-1.28
32.02,-6.66,0.17,18.51,-1.49,0.06,-1.28
32.03,-2.03,3.17,-8.40,-1.31,0.38,-0.06
32.04,-2.03,3.17,-8.40,-1.31,0.38,-0.06
32.06,1.01,-2.36,3.18,-1.24,0.40,0.03
32.07,0.87,-0.59,3.08,-0.80,-2.16,0.04
32.08,0.87,-0.59,3.08,-0.80,-2.16,0.04
32.09,0.91,0.13,0.75,0.24,-2.56,0.04
32.11,0.91,0.13,0.75,0.24,-2.56,0.04
32.12,-0.06,0.38,1.47,0.86,-0.75,0.04
32.13,0.76,0.01,0.80,0.99,-0.64,0.04
32.15,0.76,0.01,0.80,0.99,-0.64,0.04
32.16,0.73,0.18,-0.30,1.23,0.10,0.04
32.17,7.30,-1.76,51.62,1.33,1.75,0.04
32.18,7.30,-1.76,51.62,1.33,1.75,0.04
32.19,-2.28,-3.06,2.56,-0.39,1.45,0.04
32.20,-2.28,-3.06,2.56,-0.39,1.45,0.04
32.21,-1.89,-0.37,-5.27,-0.18,-0.18,0.04
32.23,-1.89,-0.37,-5.27,-0.18,-0.18,0.04
32.24,0.74,-0.76,-0.23,0.15,-0.59,0.04
32.25,-2.03,0.18,12.22,0.33,0.20,0.04
32.26,-2.03,0.18,12.22,0.33,0.20,0.04
32.27,1.02,-0.09,5.46,-0.03,0.18,0.04
32.28,1.02,-0.09,5.46,-0.03,0.18,0.04
32.30,-0.55,-0.13,4.99,0.08,-0.25,0.04
32.31,-0.54,-1.15,7.00,0.03,0.06,0.04
32.32,-0.54,-1.15,7.00,0.03,0.06,0.04
32.33,-0.31,-0.55,10.42,0.00,-0.02,0.04
32.35,-0.31,-0.55,10.42,0.00,-0.02,0.04
32.36,-0.25,-0.30,10.53,-0.00,0.01,0.04
32.37,-0.44,-0.63,9.24,0.01,0.01,0.02
32.38,-0.44,-0.63,9.24,0.01,0.01,0.02
32.39,-0.05,-0.57,9.18,0.00,-0.02,-0.02
32.40,-0.05,-0.57,9.18,0.00,-0.02,-0.02
32.42,-0.42,-0.40,9.56,0.01,0.01,0.00
