time,ax,ay,az,gx,gy,gz
48.36,0.31,0.27,1.91,0.02,0.21,0.04
48.37,0.31,0.27,1.91,0.02,0.21,0.04
48.38,-0.89,-1.17,6.36,-0.12,0.06,0.04
48.39,-0.89,-1.17,6.36,-0.12,0.06,0.04
48.40,0.06,-0.21,12.06,-0.02,-0.09,0.04
48.42,-0.52,-1.12,8.50,-0.00,-0.03,0.04
48.43,-0.52,-1.12,8.50,-0.00,-0.03,0.04
48.44,-0.58,-0.90,8.63,-0.01,-0.03,0.04
48.45,-0.58,-0.90,8.63,-0.01,-0.03,0.04
48.47,-0.02,-0.76,10.50,-0.00,-0.05,0.04
48.48,-0.41,-0.89,9.11,0.01,0.00,0.04
48.49,-0.41,-0.89,9.11,0.01,0.00,0.04
48.50,-0.46,-0.99,10.49,-0.00,-0.01,0.03
48.51,-0.46,-0.99,10.49,-0.00,-0.01,0.03
48.52,-0.50,-0.68,9.67,-0.00,-0.02,0.01
48.53,-0.17,-0.79,8.92,0.00,-0.04,0.01
48.55,-0.17,-0.79,8.92,0.00,-0.04,0.01
48.56,-0.43,-0.75,10.62,-0.00,0.04,0.02
48.57,-0.43,-0.75,10.62,-0.00,0.04,0.02
48.58,-0.04,-0.96,9.14,-0.03,0.04,0.02
48.59,-0.04,-0.96,9.14,-0.03,0.04,0.02
48.60,-0.74,-0.88,8.45,0.01,-0.07,0.01
48.62,-0.51,-0.87,9.88,-0.01,0.04,0.02
48.63,-0.51,-0.87,9.88,-0.01,0.04,0.02
48.64,-0.49,-0.92,11.50,-0.01,-0.04,0.02
48.65,-0.49,-0.92,11.50,-0.01,-0.04,0.02
48.66,-0.53,-0.89,10.19,-0.01,-0.02,0.02
48.88,-0.43,-1.37,11.66,-0.01,-0.01,0.03
48.89,-0.43,-1.37,11.66,-0.01,-0.01,0.03
48.90,-0.59,-0.88,9.66,-0.01,0.03,0.02
48.91,-0.59,-0.88,9.66,-0.01,0.03,0.02
48.92,-0.60,-1.07,10.83,-0.01,-0.00,0.03
48.94,-0.42,-0.61,8.26,-0.01,0.00,0.03
48.95,-0.42,-0.61,8.26,-0.01,0.00,0.03
48.96,-0.38,-0.92,10.45,-0.01,0.03,0.03
48.97,-0.38,-0.92,10.45,-0.01,0.03,0.03
48.99,-0.68,-1.01,7.32,-0.00,0.00,0.02
49.00,-0.31,-0.66,10.22,-0.01,0.03,0.03
49.01,-0.31,-0.66,10.22,-0.01,0.03,0.03
49.02,-0.64,-0.90,10.14,-0.00,0.02,0.02
49.03,-0.64,-0.90,10.14,-0.00,0.02,0.02
49.04,-0.50,-1.07,9.82,-0.00,-0.02,0.02
49.06,-0.37,-0.57,8.87,-0.01,0.02,0.02
49.07,-0.37,-0.57,8.87,-0.01,0.02,0.02
49.08,-0.58,-0.74,10.99,-0.01,0.03,0.02
49.09,-0.58,-0.74,10.99,-0.01,0.03,0.02
49.10,-0.32,-0.71,6.04,-0.02,0.03,0.03
49.12,0.32,-0.97,11.14,0.01,-0.05,0.02
49.13,0.32,-0.97,11.14,0.01,-0.05,0.02
49.14,-0.87,-0.81,9.43,-0.01,0.03,0.03
49.15,-0.87,-0.81,9.43,-0.01,0.03,0.03
49.16,-0.43,-0.93,9.83,-0.01,-0.02,0.02
49.17,-0.68,-0.68,9.71,-0.01,-0.02,0.02
49.19,-0.68,-0.68,9.71,-0.01,-0.02,0.02
49.20,-0.43,-0.91,8.00,-0.01,-0.02,0.02
49.21,-0.43,-0.91,8.00,-0.01,-0.02,0.02
49.22,-0.25,-0.46,8.06,-0.01,0.01,0.02
49.23,-0.25,-0.46,8.06,-0.01,0.01,0.02
49.24,-0.37,-0.84,9.44,-0.00,0.02,0.02
49.26,-0.15,-0.93,10.29,-0.00,-0.01,0.02
49.27,-0.15,-0.93,10.29,-0.00,-0.01,0.02
49.28,-0.54,-0.95,10.50,-0.01,0.01,0.02
49.29,-0.54,-0.95,10.50,-0.01,0.01,0.02
49.30,-0.56,-0.73,9.74,-0.00,0.01,0.02
49.31,-0.56,-0.73,9.74,-0.00,0.01,0.02
49.33,-0.32,-0.74,10.42,-0.01,-0.02,0.02
49.34,-0.57,-0.99,9.45,0.00,0.00,0.02
49.35,-0.57,-0.99,9.45,0.00,0.00,0.02
49.36,-0.62,-0.60,11.03,-0.02,0.02,0.02
49.37,-0.62,-0.60,11.03,-0.02,0.02,0.02
49.38,-0.11,-1.13,10.51,-0.00,-0.00,0.02
49.59,-0.82,-1.11,10.97,-0.01,0.01,0.02
49.60,-0.33,-0.80,8.89,-0.01,0.00,0.02
49.62,-0.43,-0.76,10.42,-0.02,-0.01,0.02
49.63,-0.43,-0.76,10.42,-0.02,-0.01,0.02
49.64,-0.39,-0.82,8.77,-0.00,0.00,0.02
49.65,-0.39,-0.82,8.77,-0.00,0.00,0.02
49.67,-0.41,-0.68,9.58,-0.01,-0.00,0.02
49.68,-0.78,-0.76,10.63,-0.02,0.02,0.02
49.69,-0.78,-0.76,10.63,-0.02,0.02,0.02
49.70,-0.21,-1.00,8.94,-0.01,-0.00,0.02
49.71,-0.21,-1.00,8.94,-0.01,-0.00,0.02
49.72,-1.10,-0.72,6.70,-0.02,0.03,0.03
49.73,-1.10,-0.72,6.70,-0.02,0.03,0.03
49.74,0.24,-0.82,12.36,0.00,-0.05,0.01
49.76,-0.58,-0.96,10.34,-0.01,0.02,0.03
49.77,-0.58,-0.96,10.34,-0.01,0.02,0.03
49.78,-0.60,-1.04,9.79,-0.01,-0.03,0.02
49.79,-0.60,-1.04,9.79,-0.01,-0.03,0.02
49.80,-0.30,-0.85,10.08,-0.01,-0.01,0.02
49.82,-0.82,-1.02,11.45,-0.01,-0.03,0.02
49.83,-0.82,-1.02,11.45,-0.01,-0.03,0.02
49.84,0.00,-0.82,8.76,-0.01,0.02,0.02
49.85,0.00,-0.82,8.76,-0.01,0.02,0.02
49.86,-0.58,-0.84,11.20,-0.01,-0.02,0.03
49.88,-0.83,-1.08,9.53,-0.00,0.03,0.02
49.89,-0.83,-1.08,9.53,-0.00,0.03,0.02
49.90,-0.52,-0.68,9.16,-0.01,0.01,0.02
49.91,-0.52,-0.68,9.16,-0.01,0.01,0.02
49.92,-0.82,-0.97,12.05,-0.01,0.01,0.02
49.93,-0.82,-0.97,12.05,-0.01,0.01,0.02
49.95,-0.17,-0.65,7.63,-0.01,0.00,0.02
49.96,-0.43,-0.78,11.00,-0.01,-0.00,0.02
49.97,-0.43,-0.78,11.00,-0.01,-0.00,0.02
49.98,-0.23,-0.84,9.60,-0.01,-0.01,0.02
49.99,-0.23,-0.84,9.60,-0.01,-0.01,0.02
50.01,-0.34,-0.97,9.56,-0.00,0.00,0.02
50.02,-0.79,-0.79,9.54,-0.02,0.02,0.02
50.03,-0.79,-0.79,9.54,-0.02,0.02,0.02
50.03,-0.79,-0.79,9.54,-0.02,0.02,0.02
50.11,-0.07,-0.77,10.39,-0.01,-0.01,0.01
50.19,-0.53,-0.93,8.16,-0.02,-0.04,0.01
50.27,-0.64,-0.97,9.48,-0.01,0.01,0.02
50.35,-0.54,-0.90,9.63,-0.01,-0.02,0.01
50.43,-0.32,-0.74,8.47,-0.01,-0.02,0.02
50.52,-0.56,-0.83,10.04,-0.02,-0.01,0.02
50.53,-0.56,-0.83,10.04,-0.02,-0.01,0.02
50.54,-0.57,-0.79,9.31,-0.01,-0.00,0.02
50.56,-0.57,-0.79,9.31,-0.01,-0.00,0.02
50.57,-0.64,-0.68,8.94,-0.01,-0.05,0.01
50.58,-1.07,-0.92,9.76,-0.01,0.04,0.03
50.79,-0.40,-0.89,10.22,-0.01,-0.01,0.01
50.81,-0.75,-0.87,10.08,-0.01,-0.00,0.01
50.82,-0.34,-0.95,9.94,0.00,-0.01,0.02
50.83,-0.34,-0.95,9.94,0.00,-0.01,0.02
50.84,-0.27,-1.34,9.91,-0.01,0.02,0.02
50.85,-0.27,-1.34,9.91,-0.01,0.02,0.02
50.87,-1.60,-0.74,10.41,-0.00,0.03,0.02
50.88,-0.00,-0.91,9.82,0.01,-0.04,0.00
50.89,-0.00,-0.91,9.82,0.01,-0.04,0.00
50.90,-0.61,-0.68,8.78,0.01,-0.02,0.02
50.91,-0.61,-0.68,8.78,0.01,-0.02,0.02
50.92,-0.33,-0.87,9.30,-0.01,-0.01,0.02
50.93,-0.33,-0.87,9.30,-0.01,-0.01,0.02
50.95,-0.21,-0.85,10.64,-0.00,-0.00,0.02
50.96,-0.72,-0.99,9.64,0.00,-0.03,0.01
50.97,-0.72,-0.99,9.64,0.00,-0.03,0.01
50.98,-0.36,-0.96,10.51,0.00,0.00,0.02
50.99,-0.36,-0.96,10.51,0.00,0.00,0.02
51.00,-0.41,-0.91,9.60,0.00,-0.01,0.02
51.01,-0.41,-0.91,9.60,0.00,-0.01,0.02
51.03,-0.67,-0.83,10.41,-0.00,0.02,0.02
51.04,-0.52,-0.81,9.16,0.01,-0.02,0.01
51.05,-0.52,-0.81,9.16,0.01,-0.02,0.01
51.06,-0.71,-0.93,10.31,0.00,0.01,0.02
51.07,-0.71,-0.93,10.31,0.00,0.01,0.02
51.09,-0.48,-0.83,8.83,0.01,0.01,0.02
51.10,-0.46,-0.73,9.35,0.00,-0.01,0.02
51.11,-0.46,-0.73,9.35,0.00,-0.01,0.02
51.12,-0.57,-0.78,9.67,0.01,0.00,0.02
51.13,-0.57,-0.78,9.67,0.01,0.00,0.02
51.15,-0.66,-0.79,9.92,0.00,0.02,0.02
51.16,-0.66,-0.79,9.92,0.00,0.02,0.02
51.16,-0.43,-0.94,9.97,0.01,0.01,0.02
51.24,-0.79,-0.89,10.55,-0.00,0.01,0.02
51.32,-0.23,-0.79,9.44,0.02,-0.03,0.01
51.40,-0.34,-0.84,10.82,0.01,-0.01,0.02
51.47,-0.18,-0.91,9.17,0.02,-0.01,0.02
51.55,-0.58,-0.77,10.08,0.01,0.00,0.01
51.65,-0.54,-0.86,9.80,0.01,0.01,0.01
51.66,-0.35,-0.73,10.29,0.01,-0.01,0.01
51.67,-0.35,-0.73,10.29,0.01,-0.01,0.01
51.68,-0.72,-0.82,9.82,0.01,-0.01,0.01
51.69,-0.72,-0.82,9.82,0.01,-0.01,0.01
51.70,-0.28,-0.77,9.85,0.01,-0.02,0.01
51.71,-0.28,-0.77,9.85,0.01,-0.02,0.01
51.89,-0.62,-0.84,10.28,0.00,-0.00,0.02
51.97,-0.65,-0.93,9.63,0.01,-0.02,0.02
51.99,-0.70,-0.79,9.94,0.00,0.02,0.01
52.00,-0.53,-0.78,10.06,0.00,0.00,0.02
52.01,-0.53,-0.78,10.06,0.00,0.00,0.02
52.02,-0.62,-0.91,10.05,0.01,-0.00,0.01
52.03,-0.62,-0.91,10.05,0.01,-0.00,0.01
52.05,-0.38,-0.89,9.21,0.01,0.00,0.02
52.06,-0.38,-0.89,9.21,0.01,0.00,0.02
52.07,-0.30,-0.81,9.92,0.00,0.01,0.02
52.08,-2.76,-2.19,8.11,-0.05,-0.40,-0.02
52.09,-2.76,-2.19,8.11,-0.05,-0.40,-0.02
52.10,5.22,3.99,12.05,-0.33,-1.84,-0.14
52.12,5.22,3.99,12.05,-0.33,-1.84,-0.14
52.13,4.72,2.75,6.77,0.10,0.14,0.06
52.14,-0.68,17.21,11.26,0.04,1.50,0.14
52.15,-0.68,17.21,11.26,0.04,1.50,0.14
52.16,-1.66,20.98,10.88,-0.05,0.67,0.07
52.17,-1.66,20.98,10.88,-0.05,0.67,0.07
52.19,-0.40,13.64,12.38,-0.13,-0.33,0.01
52.20,-0.40,13.64,12.38,-0.13,-0.33,0.01
52.21,0.79,10.07,10.54,-0.05,-0.31,0.06
52.22,-0.03,6.07,10.53,-0.01,0.06,0.11
52.23,-0.03,6.07,10.53,-0.01,0.06,0.11
52.24,-0.79,2.86,12.85,0.03,0.17,0.12
52.26,-0.79,2.86,12.85,0.03,0.17,0.12
52.27,0.57,1.05,10.45,0.03,0.12,0.09
52.28,0.29,-0.44,9.35,-0.00,0.10,0.09
52.29,0.29,-0.44,9.35,-0.00,0.10,0.09
52.30,-0.27,-1.81,10.83,-0.01,0.12,0.09
52.31,-0.27,-1.81,10.83,-0.01,0.12,0.09
52.33,-0.91,-2.16,10.73,-0.01,0.18,0.08
52.34,0.95,-2.77,11.03,-0.01,0.13,0.05
52.35,0.95,-2.77,11.03,-0.01,0.13,0.05
52.36,0.38,-2.14,8.31,-0.02,0.20,0.04
52.37,0.38,-2.14,8.31,-0.02,0.20,0.04
52.38,-0.53,-0.71,8.23,0.01,0.33,0.03
52.40,-0.53,-0.71,8.23,0.01,0.33,0.03
52.41,-0.88,1.29,11.01,0.00,0.31,-0.01
52.42,-1.03,2.32,10.70,-0.01,0.27,-0.05
52.43,-1.03,2.32,10.70,-0.01,0.27,-0.05
52.44,-2.23,2.50,11.60,0.01,0.30,-0.08
52.45,-2.23,2.50,11.60,0.01,0.30,-0.08
52.47,-0.69,3.61,8.88,0.02,0.28,-0.11
52.68,-1.39,-6.46,8.97,0.14,0.09,-0.58
52.69,-1.39,-6.46,8.97,0.14,0.09,-0.58
52.70,0.16,-9.68,9.85,0.06,-0.08,-0.54
52.71,0.16,-9.68,9.85,0.06,-0.08,-0.54
52.73,-0.57,-6.23,7.78,0.04,-0.26,-0.48
52.74,-0.67,-5.46,7.36,-0.02,-0.31,-0.43
52.75,-0.67,-5.46,7.36,-0.02,-0.31,-0.43
52.76,-1.29,-7.02,9.42,-0.02,-0.23,-0.37
52.77,-1.29,-7.02,9.42,-0.02,-0.23,-0.37
52.78,0.08,-6.40,9.09,0.02,-0.04,-0.32
52.80,0.08,-6.40,9.09,0.02,-0.04,-0.32
52.81,-1.36,-5.42,11.02,0.02,0.07,-0.26
52.82,-1.46,-1.49,10.76,-0.05,0.06,-0.27
52.83,-1.46,-1.49,10.76,-0.05,0.06,-0.27
52.84,-2.59,-5.42,9.56,-0.06,-0.07,-0.26
52.85,-2.59,-5.42,9.56,-0.06,-0.07,-0.26
52.87,-1.44,-1.99,8.96,-0.08,-0.11,-0.22
52.88,-1.44,-1.99,8.96,-0.08,-0.11,-0.22
52.89,-0.43,1.15,11.45,-0.04,-0.18,-0.20
52.90,-0.68,3.08,9.96,-0.01,-0.26,-0.21
52.91,-0.68,3.08,9.96,-0.01,-0.26,-0.21
52.92,-0.05,2.70,6.13,-0.00,-0.33,-0.20
52.94,-0.05,2.70,6.13,-0.00,-0.33,-0.20
52.95,0.36,2.48,7.80,-0.01,-0.35,-0.19
52.96,0.36,2.48,7.80,-0.01,-0.35,-0.19
52.97,-0.49,1.20,9.06,-0.00,-0.37,-0.17
52.98,-1.16,0.71,8.69,-0.02,-0.42,-0.16
52.99,-1.16,0.71,8.69,-0.02,-0.42,-0.16
53.00,0.24,1.95,10.09,-0.04,-0.44,-0.12
53.01,0.24,1.95,10.09,-0.04,-0.44,-0.12
53.03,-0.26,2.63,7.09,-0.03,-0.38,-0.06
53.04,-0.26,2.63,7.09,-0.03,-0.38,-0.06
53.05,-0.13,0.82,12.19,-0.02,-0.30,-0.02
53.06,-0.98,0.41,13.99,-0.01,-0.26,0.01
53.08,-0.98,0.41,13.99,-0.01,-0.26,0.01
53.09,-0.99,1.28,11.53,0.01,-0.16,0.04
53.10,0.09,2.64,8.23,0.04,-0.04,0.07
53.11,0.09,2.64,8.23,0.04,-0.04,0.07
53.13,-2.13,3.52,8.07,0.03,0.00,0.07
53.14,-2.13,3.52,8.07,0.03,0.00,0.07
53.15,-0.82,1.81,9.16,0.08,-0.02,0.06
53.16,-0.82,1.81,9.16,0.08,-0.02,0.06
53.17,0.34,2.67,9.04,0.09,-0.07,0.02
53.18,-1.50,-1.85,11.31,0.12,-0.12,0.05
53.19,-1.50,-1.85,11.31,0.12,-0.12,0.05
53.40,-0.48,-1.71,9.55,-0.05,0.07,-0.10
53.42,-0.48,-1.71,9.55,-0.05,0.07,-0.10
53.43,-0.25,-5.52,8.97,-0.06,0.00,-0.09
53.44,-1.10,-4.72,8.21,-0.09,-0.13,-0.07
53.45,-1.10,-4.72,8.21,-0.09,-0.13,-0.07
53.46,-0.27,-3.35,9.16,-0.10,-0.04,-0.05
53.48,-0.27,-3.35,9.16,-0.10,-0.04,-0.05
53.49,-0.23,-1.70,10.03,-0.10,0.04,-0.02
53.50,-1.05,0.34,10.46,-0.09,0.12,0.00
53.51,-1.05,0.34,10.46,-0.09,0.12,0.00
53.52,0.28,2.02,12.17,-0.07,0.10,0.01
53.54,0.28,2.02,12.17,-0.07,0.10,0.01
53.55,-0.20,3.84,12.25,-0.07,0.02,0.01
53.56,-0.58,4.29,9.37,-0.04,-0.14,0.01
53.57,-0.58,4.29,9.37,-0.04,-0.14,0.01
53.58,-0.35,3.51,11.31,-0.00,-0.20,0.04
53.60,-0.35,3.51,11.31,-0.00,-0.20,0.04
53.61,0.22,1.39,9.03,0.03,-0.28,0.06
53.62,0.57,0.35,9.65,0.03,-0.27,0.09
53.63,0.57,0.35,9.65,0.03,-0.27,0.09
53.64,-0.61,0.54,8.71,0.04,-0.11,0.13
53.65,-0.61,0.54,8.71,0.04,-0.11,0.13
53.67,-0.99,0.43,11.44,0.07,0.06,0.13
53.68,-0.99,0.43,11.44,0.07,0.06,0.13
53.69,0.68,-0.40,8.38,0.10,0.17,0.10
53.70,-1.77,-3.03,4.89,0.14,0.24,0.08
53.71,-1.77,-3.03,4.89,0.14,0.24,0.08
53.72,-0.91,-4.99,6.81,0.14,0.15,0.04
53.74,-0.91,-4.99,6.81,0.14,0.15,0.04
53.75,-1.37,-8.44,11.40,0.06,0.06,-0.00
53.76,-0.37,-11.04,7.23,0.02,0.08,-0.01
53.77,-0.37,-11.04,7.23,0.02,0.08,-0.01
53.78,-1.04,-4.33,8.68,-0.04,0.26,-0.00
53.80,-1.04,-4.33,8.68,-0.04,0.26,-0.00
53.81,-0.97,3.46,9.33,-0.10,0.52,-0.00
53.82,-1.47,-1.72,10.15,-0.11,0.57,-0.02
53.83,-1.47,-1.72,10.15,-0.11,0.57,-0.02
53.84,-1.21,-1.28,9.74,-0.10,0.61,-0.05
53.85,-1.21,-1.28,9.74,-0.10,0.61,-0.05
53.93,-1.66,0.92,9.13,-0.04,0.43,-0.26
54.00,-2.31,0.54,10.09,0.02,0.20,-0.43
54.08,-0.01,-2.31,6.63,0.10,0.16,-0.55
54.16,-0.44,-1.71,11.22,0.07,-0.23,-0.47
54.24,-1.31,0.20,11.75,0.06,-0.39,-0.33
54.33,-0.40,0.52,7.87,0.02,-1.08,-0.15
54.34,0.19,0.06,9.75,-0.02,-0.95,-0.05
54.35,0.19,0.06,9.75,-0.02,-0.95,-0.05
54.37,-0.39,-1.22,8.06,0.01,-0.75,0.04
54.38,-0.39,-1.22,8.06,0.01,-0.75,0.04
54.39,0.89,-1.55,8.15,0.02,-0.71,0.10
54.60,-0.44,-0.47,10.46,0.07,-0.22,0.55
54.68,0.29,-0.69,9.55,0.06,-0.05,0.62
54.69,0.29,-0.69,9.55,0.06,-0.05,0.62
54.71,-0.48,-1.15,12.18,0.04,0.01,0.61
54.72,-0.48,-1.15,12.18,0.04,0.01,0.61
54.73,0.62,-0.66,8.57,0.07,0.02,0.61
54.74,0.62,-0.66,8.57,0.07,0.02,0.61
54.75,-0.82,-0.41,9.74,0.06,0.09,0.61
54.76,-0.31,-0.67,11.73,0.07,0.10,0.59
54.78,-0.31,-0.67,11.73,0.07,0.10,0.59
54.79,-0.60,-0.12,8.91,0.06,0.14,0.57
54.80,-0.60,-0.12,8.91,0.06,0.14,0.57
54.81,-0.02,-0.37,8.06,0.08,0.25,0.55
54.82,-0.72,-1.28,12.46,0.09,0.33,0.52
54.83,-0.72,-1.28,12.46,0.09,0.33,0.52
54.85,-0.78,-1.57,12.40,0.07,0.39,0.47
54.86,-0.78,-1.57,12.40,0.07,0.39,0.47
54.87,-0.28,-0.92,10.42,0.07,0.43,0.41
54.88,-1.64,-1.02,9.06,0.06,0.51,0.35
54.89,-1.64,-1.02,9.06,0.06,0.51,0.35
54.91,-0.58,-0.72,8.57,0.05,0.57,0.31
54.92,-0.58,-0.72,8.57,0.05,0.57,0.31
54.93,-0.40,-1.22,8.31,0.05,0.61,0.26
54.94,-0.40,-1.22,8.31,0.05,0.61,0.26
54.95,-0.59,-0.76,10.69,0.05,0.59,0.20
54.96,-1.54,-0.66,7.84,0.02,0.54,0.15
54.97,-1.54,-0.66,7.84,0.02,0.54,0.15
54.99,-0.27,-0.16,9.51,-0.01,0.34,0.09
55.00,-0.27,-0.16,9.51,-0.01,0.34,0.09
55.01,-0.67,-0.36,8.67,-0.00,0.12,0.04
55.02,-0.67,-0.36,8.67,-0.00,0.12,0.04
55.03,-0.11,-0.47,11.68,-0.00,0.00,0.03
55.04,-0.96,-1.24,9.18,0.00,-0.03,0.04
55.06,-0.96,-1.24,9.18,0.00,-0.03,0.04
55.07,-0.96,-1.00,9.64,0.01,-0.06,0.04
55.08,-0.96,-1.00,9.64,0.01,-0.06,0.04
55.09,0.01,-1.16,10.26,-0.01,-0.04,0.03
55.10,0.01,-1.16,10.26,-0.01,-0.04,0.03
55.11,-0.97,-1.10,7.57,0.03,-0.13,0.03
55.12,-0.16,-0.91,11.37,0.04,-0.36,0.03
55.14,-0.16,-0.91,11.37,0.04,-0.36,0.03
55.15,-0.28,-1.58,9.45,-0.02,-0.41,0.04
55.16,-0.28,-1.58,9.45,-0.02,-0.41,0.04
55.17,0.82,-2.49,10.24,-0.05,-0.19,0.07
55.18,0.82,-2.49,10.24,-0.05,-0.19,0.07
55.40,-1.61,-2.42,16.95,0.03,0.39,-0.06
55.41,-0.99,-1.00,9.22,0.05,0.24,-0.10
55.42,-0.63,-1.20,8.50,0.06,0.06,-0.14
55.43,-0.63,-1.20,8.50,0.06,0.06,-0.14
55.44,-0.55,-1.53,13.52,0.07,0.09,-0.14
55.46,-0.55,-1.53,13.52,0.07,0.09,-0.14
55.47,-1.25,-1.74,10.05,0.05,0.19,-0.14
55.48,-1.25,-1.74,10.05,0.05,0.19,-0.14
55.49,-0.70,-1.17,12.01,-0.00,0.23,-0.16
55.50,-0.59,0.15,8.94,-0.03,0.17,-0.19
55.51,-0.59,0.15,8.94,-0.03,0.17,-0.19
55.53,-0.86,1.47,9.69,-0.02,0.20,-0.19
55.54,-0.86,1.47,9.69,-0.02,0.20,-0.19
55.55,-0.94,0.04,10.88,0.02,0.20,-0.21
55.56,-1.08,-0.86,9.94,0.04,0.19,-0.24
55.58,-1.08,-0.86,9.94,0.04,0.19,-0.24
55.59,0.43,-2.12,9.64,0.03,0.17,-0.29
55.60,0.43,-2.12,9.64,0.03,0.17,-0.29
55.61,-0.80,-2.21,9.90,0.01,0.13,-0.33
55.62,-0.80,-2.21,9.90,0.01,0.13,-0.33
55.63,-1.36,-2.64,9.66,-0.01,0.04,-0.35
55.65,-1.13,-1.38,9.86,-0.03,0.02,-0.36
55.66,-1.13,-1.38,9.86,-0.03,0.02,-0.36
55.67,-0.80,1.30,10.08,-0.01,0.05,-0.37
55.68,-0.80,1.30,10.08,-0.01,0.05,-0.37
55.69,-0.32,1.33,6.69,0.01,-0.01,-0.41
55.70,-0.28,0.46,10.74,0.04,-0.04,-0.42
55.72,-0.28,0.46,10.74,0.04,-0.04,-0.42
55.73,-0.68,0.34,10.35,0.05,-0.11,-0.42
55.74,-0.68,0.34,10.35,0.05,-0.11,-0.42
55.75,-0.44,3.46,8.74,0.03,-0.21,-0.41
55.76,0.87,7.54,12.39,0.01,-0.29,-0.38
55.78,0.87,7.54,12.39,0.01,-0.29,-0.38
55.79,2.22,8.37,13.05,0.09,-0.28,-0.32
55.80,2.22,8.37,13.05,0.09,-0.28,-0.32
55.81,-0.13,7.77,11.17,0.17,-0.54,-0.29
55.82,-0.13,7.77,11.17,0.17,-0.54,-0.29
55.83,1.96,5.94,10.47,0.23,-0.92,-0.28
55.84,1.96,5.94,10.47,0.23,-0.92,-0.28
55.92,-6.09,9.32,16.78,3.26,-1.43,1.41
55.99,-0.76,0.22,-3.03,5.16,4.95,9.27
56.07,-1.72,15.72,1.96,-0.61,4.71,10.03
56.15,-0.93,15.45,0.88,-4.39,4.44,8.97
56.23,-6.60,11.36,-19.49,-3.79,-3.01,6.67
56.31,-41.21,30.11,58.27,4.11,3.03,0.91
56.40,2.55,0.79,0.38,-0.15,-0.88,0.04
56.41,-0.00,7.30,17.11,-0.15,-0.88,0.04
56.42,-2.84,7.86,-10.61,-0.15,-0.88,0.04
56.43,-2.84,7.86,-10.61,-0.15,-0.88,0.04
56.44,-14.92,3.40,-19.36,-0.15,-0.88,0.04
56.46,-14.92,3.40,-19.36,-0.15,-0.88,0.04
56.67,-12.74,-7.18,-0.50,0.42,-0.88,0.04
56.68,-12.74,-7.18,-0.50,0.42,-0.88,0.04
56.69,-5.17,-8.41,14.05,0.00,-0.88,0.04
56.70,0.44,9.16,12.26,-0.22,-0.88,0.04
56.72,0.44,9.16,12.26,-0.22,-0.88,0.04
56.73,-0.32,2.08,10.60,-0.17,-0.88,0.04
56.74,-0.32,2.08,10.60,-0.17,-0.88,0.04
56.75,-1.18,-0.41,11.45,-0.11,-0.88,0.04
56.76,-1.18,-0.41,11.45,-0.11,-0.88,0.04
56.77,-0.00,-3.47,9.17,-0.07,-0.88,0.04
56.78,-0.54,-2.64,9.94,-0.09,-0.88,0.04
56.79,-0.54,-2.64,9.94,-0.09,-0.88,0.04
56.81,-1.17,-2.25,9.96,-0.11,-0.26,0.04
56.82,-1.17,-2.25,9.96,-0.11,-0.26,0.04
56.83,-2.05,-2.15,12.11,-0.12,0.48,0.04
56.84,-2.05,-2.15,12.11,-0.12,0.48,0.04
56.85,-1.06,-1.83,9.68,-0.13,0.37,0.04
56.87,-1.88,-2.52,9.79,-0.14,0.24,0.04
56.88,-1.88,-2.52,9.79,-0.14,0.24,0.04
56.89,-0.56,-2.30,9.43,-0.15,0.21,0.04
56.90,-0.56,-2.30,9.43,-0.15,0.21,0.04
56.91,-1.25,-4.39,9.50,-0.15,0.21,0.04
56.93,0.50,-7.19,12.17,-0.20,0.25,0.04
56.94,0.50,-7.19,12.17,-0.20,0.25,0.04
56.95,0.13,-3.48,11.61,-0.37,0.48,0.04
56.96,0.13,-3.48,11.61,-0.37,0.48,0.04
56.97,-1.18,-1.06,7.31,-0.39,0.47,0.04
56.98,-1.05,0.33,10.08,-0.31,0.20,0.04
56.99,-1.05,0.33,10.08,-0.31,0.20,0.04
57.01,-2.15,1.39,10.03,-0.29,0.06,0.04
57.02,-2.15,1.39,10.03,-0.29,0.06,0.04
57.03,-2.41,1.82,8.06,-0.21,-0.20,0.04
57.04,-2.41,1.82,8.06,-0.21,-0.20,0.04
57.05,-1.79,1.50,10.99,-0.13,-0.50,0.04
57.06,0.62,-0.24,13.28,-0.19,-0.44,0.04
57.07,0.62,-0.24,13.28,-0.19,-0.44,0.04
57.09,-0.00,-0.09,10.83,-0.23,-0.36,0.04
57.10,-0.00,-0.09,10.83,-0.23,-0.36,0.04
57.11,-0.02,0.35,7.30,-0.21,-0.43,0.04
57.12,-2.61,0.67,10.13,-0.19,-0.48,0.04
57.13,-2.61,0.67,10.13,-0.19,-0.48,0.04
57.15,-2.29,0.68,9.10,-0.19,-0.56,0.04
57.16,-2.29,0.68,9.10,-0.19,-0.56,0.04
57.17,-0.52,-0.21,8.96,-0.18,-0.57,0.04
57.38,-1.26,-1.86,9.72,0.01,-0.54,0.13
57.47,-1.38,-1.74,11.21,0.04,-0.48,-0.00
57.48,-1.38,-1.74,11.21,0.04,-0.48,-0.00
57.49,-0.82,-1.95,11.22,0.04,-0.44,-0.04
57.50,-0.50,-2.41,8.84,0.04,-0.41,-0.06
57.51,-0.50,-2.41,8.84,0.04,-0.41,-0.06
